year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Alzheimer disease and dementia,Unspecified dementia,F03,124.0,344238.0,36.0
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,87.0,344238.0,25.3
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,58.0,344238.0,16.8
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Hypertensive diseases,Essential (primary) hypertension,I10,13.0,344238.0,Unreliable
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,11.0,344238.0,Unreliable
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,43.0,344238.0,12.5
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,10.0,344238.0,Unreliable
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,64.0,344238.0,18.6
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,44.0,344238.0,12.8
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Ischemic heart disease,Atherosclerotic heart disease,I25.1,79.0,344238.0,22.9
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,19.0,344238.0,Unreliable
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Other diseases of the circulatory system,Congestive heart failure,I50.0,58.0,344238.0,16.8
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,15.0,344238.0,Unreliable
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,13.0,344238.0,Unreliable
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,17.0,344238.0,Unreliable
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,48.0,344238.0,13.9
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,18.0,344238.0,Unreliable
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,13.0,344238.0,Unreliable
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,73.0,344238.0,21.2
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,16.0,344238.0,Unreliable
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,17.0,344238.0,Unreliable
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Renal failure,"Acute renal failure, unspecified",N17.9,12.0,344238.0,Unreliable
2021 (provisional),Indiana,18,"Hamilton County, IN",18057,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,344238.0,Unreliable
2021 (provisional),Indiana,18,"Hancock County, IN",18059,Sepsis,"Septicaemia, unspecified",A41.9,13.0,79553.0,Unreliable
2021 (provisional),Indiana,18,"Hancock County, IN",18059,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,79553.0,Unreliable
2021 (provisional),Indiana,18,"Hancock County, IN",18059,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,46.0,79553.0,57.8
2021 (provisional),Indiana,18,"Hancock County, IN",18059,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,19.0,79553.0,Unreliable
2021 (provisional),Indiana,18,"Hancock County, IN",18059,Alzheimer disease and dementia,Unspecified dementia,F03,22.0,79553.0,27.7
2021 (provisional),Indiana,18,"Hancock County, IN",18059,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,20.0,79553.0,25.1
2021 (provisional),Indiana,18,"Hancock County, IN",18059,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,14.0,79553.0,Unreliable
2021 (provisional),Indiana,18,"Hancock County, IN",18059,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,79553.0,Unreliable
2021 (provisional),Indiana,18,"Hancock County, IN",18059,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,79553.0,39.0
2021 (provisional),Indiana,18,"Hancock County, IN",18059,Ischemic heart disease,Atherosclerotic heart disease,I25.1,36.0,79553.0,45.3
2021 (provisional),Indiana,18,"Hancock County, IN",18059,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,79553.0,Unreliable
2021 (provisional),Indiana,18,"Hancock County, IN",18059,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,79553.0,Unreliable
2021 (provisional),Indiana,18,"Hancock County, IN",18059,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,44.0,79553.0,55.3
2021 (provisional),Indiana,18,"Harrison County, IN",18061,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,40682.0,Unreliable
2021 (provisional),Indiana,18,"Harrison County, IN",18061,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,40682.0,Unreliable
2021 (provisional),Indiana,18,"Harrison County, IN",18061,Alzheimer disease and dementia,Unspecified dementia,F03,24.0,40682.0,59.0
2021 (provisional),Indiana,18,"Harrison County, IN",18061,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,40682.0,Unreliable
2021 (provisional),Indiana,18,"Harrison County, IN",18061,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,40682.0,Unreliable
2021 (provisional),Indiana,18,"Harrison County, IN",18061,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,12.0,40682.0,Unreliable
2021 (provisional),Indiana,18,"Harrison County, IN",18061,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,40682.0,61.5
2021 (provisional),Indiana,18,"Harrison County, IN",18061,Ischemic heart disease,Atherosclerotic heart disease,I25.1,26.0,40682.0,63.9
2021 (provisional),Indiana,18,"Harrison County, IN",18061,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,22.0,40682.0,54.1
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Sepsis,"Septicaemia, unspecified",A41.9,10.0,173251.0,Unreliable
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,12.0,173251.0,Unreliable
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,18.0,173251.0,Unreliable
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,68.0,173251.0,39.2
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,23.0,173251.0,13.3
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,173251.0,Unreliable
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Alzheimer disease and dementia,Unspecified dementia,F03,78.0,173251.0,45.0
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,54.0,173251.0,31.2
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,28.0,173251.0,16.2
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,10.0,173251.0,Unreliable
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,37.0,173251.0,21.4
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,173251.0,Unreliable
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Ischemic heart disease,Atherosclerotic heart disease,I25.1,69.0,173251.0,39.8
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,10.0,173251.0,Unreliable
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,173251.0,Unreliable
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Other diseases of the circulatory system,Congestive heart failure,I50.0,36.0,173251.0,20.8
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,11.0,173251.0,Unreliable
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,173251.0,Unreliable
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,173251.0,Unreliable
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,53.0,173251.0,30.6
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,11.0,173251.0,Unreliable
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,17.0,173251.0,Unreliable
2021 (provisional),Indiana,18,"Hendricks County, IN",18063,Renal failure,"Chronic kidney disease, stage 5",N18.5,16.0,173251.0,Unreliable
2021 (provisional),Indiana,18,"Henry County, IN",18065,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,48033.0,Unreliable
2021 (provisional),Indiana,18,"Henry County, IN",18065,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,15.0,48033.0,Unreliable
2021 (provisional),Indiana,18,"Henry County, IN",18065,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,45.0,48033.0,93.7
2021 (provisional),Indiana,18,"Henry County, IN",18065,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,48033.0,Unreliable
2021 (provisional),Indiana,18,"Henry County, IN",18065,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,27.0,48033.0,56.2
2021 (provisional),Indiana,18,"Henry County, IN",18065,Alzheimer disease and dementia,Unspecified dementia,F03,18.0,48033.0,Unreliable
2021 (provisional),Indiana,18,"Henry County, IN",18065,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,48033.0,Unreliable
2021 (provisional),Indiana,18,"Henry County, IN",18065,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,20.0,48033.0,41.6
2021 (provisional),Indiana,18,"Henry County, IN",18065,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,48033.0,Unreliable
2021 (provisional),Indiana,18,"Henry County, IN",18065,Ischemic heart disease,Atherosclerotic heart disease,I25.1,22.0,48033.0,45.8
2021 (provisional),Indiana,18,"Henry County, IN",18065,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,48033.0,Unreliable
2021 (provisional),Indiana,18,"Henry County, IN",18065,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,48033.0,Unreliable
2021 (provisional),Indiana,18,"Henry County, IN",18065,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,48033.0,50.0
2021 (provisional),Indiana,18,"Howard County, IN",18067,Sepsis,"Septicaemia, unspecified",A41.9,16.0,82732.0,Unreliable
2021 (provisional),Indiana,18,"Howard County, IN",18067,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,13.0,82732.0,Unreliable
2021 (provisional),Indiana,18,"Howard County, IN",18067,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,57.0,82732.0,68.9
2021 (provisional),Indiana,18,"Howard County, IN",18067,Malignant neoplasms,Malignant neoplasm without specification of site,C80,13.0,82732.0,Unreliable
2021 (provisional),Indiana,18,"Howard County, IN",18067,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,14.0,82732.0,Unreliable
2021 (provisional),Indiana,18,"Howard County, IN",18067,Alzheimer disease and dementia,Unspecified dementia,F03,21.0,82732.0,25.4
2021 (provisional),Indiana,18,"Howard County, IN",18067,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,41.0,82732.0,49.6
2021 (provisional),Indiana,18,"Howard County, IN",18067,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,22.0,82732.0,26.6
2021 (provisional),Indiana,18,"Howard County, IN",18067,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,21.0,82732.0,25.4
2021 (provisional),Indiana,18,"Howard County, IN",18067,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,49.0,82732.0,59.2
2021 (provisional),Indiana,18,"Howard County, IN",18067,Ischemic heart disease,Atherosclerotic heart disease,I25.1,53.0,82732.0,64.1
2021 (provisional),Indiana,18,"Howard County, IN",18067,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,14.0,82732.0,Unreliable
2021 (provisional),Indiana,18,"Howard County, IN",18067,Other diseases of the circulatory system,Congestive heart failure,I50.0,38.0,82732.0,45.9
2021 (provisional),Indiana,18,"Howard County, IN",18067,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,12.0,82732.0,Unreliable
2021 (provisional),Indiana,18,"Howard County, IN",18067,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,25.0,82732.0,30.2
2021 (provisional),Indiana,18,"Howard County, IN",18067,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,82732.0,Unreliable
2021 (provisional),Indiana,18,"Howard County, IN",18067,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,82732.0,Unreliable
2021 (provisional),Indiana,18,"Howard County, IN",18067,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,63.0,82732.0,76.1
2021 (provisional),Indiana,18,"Howard County, IN",18067,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,82732.0,Unreliable
2021 (provisional),Indiana,18,"Howard County, IN",18067,Renal failure,"Acute renal failure, unspecified",N17.9,11.0,82732.0,Unreliable
2021 (provisional),Indiana,18,"Huntington County, IN",18069,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,32.0,36395.0,87.9
2021 (provisional),Indiana,18,"Huntington County, IN",18069,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,36395.0,Unreliable
2021 (provisional),Indiana,18,"Huntington County, IN",18069,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,36395.0,Unreliable
2021 (provisional),Indiana,18,"Huntington County, IN",18069,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,26.0,36395.0,71.4
2021 (provisional),Indiana,18,"Huntington County, IN",18069,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,36395.0,Unreliable
2021 (provisional),Indiana,18,"Huntington County, IN",18069,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,36395.0,Unreliable
2021 (provisional),Indiana,18,"Huntington County, IN",18069,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,22.0,36395.0,60.4
2021 (provisional),Indiana,18,"Jackson County, IN",18071,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,44222.0,Unreliable
2021 (provisional),Indiana,18,"Jackson County, IN",18071,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,33.0,44222.0,74.6
2021 (provisional),Indiana,18,"Jackson County, IN",18071,Alzheimer disease and dementia,Unspecified dementia,F03,44.0,44222.0,99.5
2021 (provisional),Indiana,18,"Jackson County, IN",18071,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,36.0,44222.0,81.4
2021 (provisional),Indiana,18,"Jackson County, IN",18071,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,44222.0,Unreliable
2021 (provisional),Indiana,18,"Jackson County, IN",18071,Other diseases of the circulatory system,Congestive heart failure,I50.0,29.0,44222.0,65.6
2021 (provisional),Indiana,18,"Jackson County, IN",18071,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,44222.0,Unreliable
2021 (provisional),Indiana,18,"Jackson County, IN",18071,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,35.0,44222.0,79.1
2021 (provisional),Indiana,18,"Jasper County, IN",18073,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,33440.0,59.8
2021 (provisional),Indiana,18,"Jasper County, IN",18073,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,16.0,33440.0,Unreliable
2021 (provisional),Indiana,18,"Jasper County, IN",18073,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,33440.0,92.7
2021 (provisional),Indiana,18,"Jasper County, IN",18073,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,33440.0,Unreliable
2021 (provisional),Indiana,18,"Jasper County, IN",18073,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,33440.0,Unreliable
2021 (provisional),Indiana,18,"Jasper County, IN",18073,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,33440.0,Unreliable
2021 (provisional),Indiana,18,"Jay County, IN",18075,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,20416.0,Unreliable
2021 (provisional),Indiana,18,"Jay County, IN",18075,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,20416.0,Unreliable
2021 (provisional),Indiana,18,"Jay County, IN",18075,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,20416.0,Unreliable
2021 (provisional),Indiana,18,"Jay County, IN",18075,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,20416.0,Unreliable
2021 (provisional),Indiana,18,"Jefferson County, IN",18077,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,32110.0,Unreliable
2021 (provisional),Indiana,18,"Jefferson County, IN",18077,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,32110.0,Unreliable
2021 (provisional),Indiana,18,"Jefferson County, IN",18077,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,32110.0,Unreliable
2021 (provisional),Indiana,18,"Jefferson County, IN",18077,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,32110.0,Unreliable
2021 (provisional),Indiana,18,"Jefferson County, IN",18077,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,26.0,32110.0,81.0
2021 (provisional),Indiana,18,"Jennings County, IN",18079,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,27515.0,76.3
2021 (provisional),Indiana,18,"Jennings County, IN",18079,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,27515.0,Unreliable
2021 (provisional),Indiana,18,"Jennings County, IN",18079,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,17.0,27515.0,Unreliable
2021 (provisional),Indiana,18,"Jennings County, IN",18079,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,24.0,27515.0,87.2
2021 (provisional),Indiana,18,"Jennings County, IN",18079,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,27515.0,Unreliable
2021 (provisional),Indiana,18,"Jennings County, IN",18079,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,27515.0,87.2
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Sepsis,"Septicaemia, unspecified",A41.9,13.0,160607.0,Unreliable
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,10.0,160607.0,Unreliable
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,21.0,160607.0,13.1
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,18.0,160607.0,Unreliable
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,79.0,160607.0,49.2
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,18.0,160607.0,Unreliable
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,160607.0,Unreliable
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,11.0,160607.0,Unreliable
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Malignant neoplasms,Malignant neoplasm without specification of site,C80,20.0,160607.0,12.5
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,13.0,160607.0,Unreliable
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,10.0,160607.0,Unreliable
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Alzheimer disease and dementia,Unspecified dementia,F03,59.0,160607.0,36.7
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,62.0,160607.0,38.6
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,38.0,160607.0,23.7
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,160607.0,Unreliable
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,47.0,160607.0,29.3
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,29.0,160607.0,18.1
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Ischemic heart disease,Atherosclerotic heart disease,I25.1,83.0,160607.0,51.7
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,14.0,160607.0,Unreliable
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Other diseases of the circulatory system,Congestive heart failure,I50.0,42.0,160607.0,26.2
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,11.0,160607.0,Unreliable
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,57.0,160607.0,35.5
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,14.0,160607.0,Unreliable
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,28.0,160607.0,17.4
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,160607.0,Unreliable
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,61.0,160607.0,38.0
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,15.0,160607.0,Unreliable
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,11.0,160607.0,Unreliable
2021 (provisional),Indiana,18,"Johnson County, IN",18081,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,160607.0,Unreliable
2021 (provisional),Indiana,18,"Knox County, IN",18083,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,23.0,36522.0,63.0
2021 (provisional),Indiana,18,"Knox County, IN",18083,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,36522.0,Unreliable
2021 (provisional),Indiana,18,"Knox County, IN",18083,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,36522.0,Unreliable
2021 (provisional),Indiana,18,"Knox County, IN",18083,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,36522.0,57.5
2021 (provisional),Indiana,18,"Knox County, IN",18083,Ischemic heart disease,Atherosclerotic heart disease,I25.1,31.0,36522.0,84.9
2021 (provisional),Indiana,18,"Knox County, IN",18083,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,16.0,36522.0,Unreliable
2021 (provisional),Indiana,18,"Knox County, IN",18083,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,36522.0,Unreliable
2021 (provisional),Indiana,18,"Knox County, IN",18083,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,22.0,36522.0,60.2
2021 (provisional),Indiana,18,"Kosciusko County, IN",18085,Sepsis,"Septicaemia, unspecified",A41.9,10.0,78988.0,Unreliable
2021 (provisional),Indiana,18,"Kosciusko County, IN",18085,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,78988.0,Unreliable
2021 (provisional),Indiana,18,"Kosciusko County, IN",18085,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,78988.0,Unreliable
2021 (provisional),Indiana,18,"Kosciusko County, IN",18085,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,44.0,78988.0,55.7
2021 (provisional),Indiana,18,"Kosciusko County, IN",18085,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,78988.0,Unreliable
2021 (provisional),Indiana,18,"Kosciusko County, IN",18085,Malignant neoplasms,Malignant neoplasm of prostate,C61,14.0,78988.0,Unreliable
2021 (provisional),Indiana,18,"Kosciusko County, IN",18085,Alzheimer disease and dementia,Unspecified dementia,F03,35.0,78988.0,44.3
2021 (provisional),Indiana,18,"Kosciusko County, IN",18085,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,21.0,78988.0,26.6
2021 (provisional),Indiana,18,"Kosciusko County, IN",18085,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,26.0,78988.0,32.9
2021 (provisional),Indiana,18,"Kosciusko County, IN",18085,Ischemic heart disease,Atherosclerotic heart disease,I25.1,32.0,78988.0,40.5
2021 (provisional),Indiana,18,"Kosciusko County, IN",18085,Other diseases of the circulatory system,Congestive heart failure,I50.0,18.0,78988.0,Unreliable
