year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Arkansas,05,"Baxter County, AR",05005,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,32.0,42242.0,75.8
2021 (provisional),Arkansas,05,"Baxter County, AR",05005,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,14.0,42242.0,Unreliable
2021 (provisional),Arkansas,05,"Baxter County, AR",05005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,41.0,42242.0,97.1
2021 (provisional),Arkansas,05,"Baxter County, AR",05005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,23.0,42242.0,54.4
2021 (provisional),Arkansas,05,"Baxter County, AR",05005,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,19.0,42242.0,Unreliable
2021 (provisional),Arkansas,05,"Baxter County, AR",05005,Other diseases of the circulatory system,Congestive heart failure,I50.0,25.0,42242.0,59.2
2021 (provisional),Arkansas,05,"Baxter County, AR",05005,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,20.0,42242.0,47.3
2021 (provisional),Arkansas,05,"Baxter County, AR",05005,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,28.0,42242.0,66.3
2021 (provisional),Arkansas,05,"Baxter County, AR",05005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,50.0,42242.0,118.4
2021 (provisional),Arkansas,05,"Baxter County, AR",05005,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,11.0,42242.0,Unreliable
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Sepsis,"Septicaemia, unspecified",A41.9,15.0,288774.0,Unreliable
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,22.0,288774.0,7.6
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,32.0,288774.0,11.1
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,15.0,288774.0,Unreliable
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,27.0,288774.0,9.3
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,95.0,288774.0,32.9
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,44.0,288774.0,15.2
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Malignant neoplasms,Malignant neoplasm of ovary,C56,13.0,288774.0,Unreliable
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Malignant neoplasms,Malignant neoplasm of prostate,C61,28.0,288774.0,9.7
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,15.0,288774.0,Unreliable
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,10.0,288774.0,Unreliable
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Malignant neoplasms,Malignant neoplasm without specification of site,C80,19.0,288774.0,Unreliable
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,12.0,288774.0,Unreliable
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,38.0,288774.0,13.2
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,83.0,288774.0,28.7
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,29.0,288774.0,10.0
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Alzheimer disease and dementia,Unspecified dementia,F03,51.0,288774.0,17.7
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,77.0,288774.0,26.7
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Hypertensive diseases,Essential (primary) hypertension,I10,29.0,288774.0,10.0
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,20.0,288774.0,6.9
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,15.0,288774.0,Unreliable
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,19.0,288774.0,Unreliable
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,13.0,288774.0,Unreliable
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,120.0,288774.0,41.6
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,38.0,288774.0,13.2
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,120.0,288774.0,41.6
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,30.0,288774.0,10.4
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,32.0,288774.0,11.1
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,16.0,288774.0,Unreliable
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,11.0,288774.0,Unreliable
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,288774.0,Unreliable
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,11.0,288774.0,Unreliable
2021 (provisional),Arkansas,05,"Benton County, AR",05007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,138.0,288774.0,47.8
2021 (provisional),Arkansas,05,"Boone County, AR",05009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,37625.0,Unreliable
2021 (provisional),Arkansas,05,"Boone County, AR",05009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,37625.0,Unreliable
2021 (provisional),Arkansas,05,"Boone County, AR",05009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,37.0,37625.0,98.3
2021 (provisional),Arkansas,05,"Boone County, AR",05009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,57.0,37625.0,151.5
2021 (provisional),Arkansas,05,"Boone County, AR",05009,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,37625.0,Unreliable
2021 (provisional),Arkansas,05,"Boone County, AR",05009,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,37625.0,Unreliable
2021 (provisional),Arkansas,05,"Boone County, AR",05009,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,14.0,37625.0,Unreliable
2021 (provisional),Arkansas,05,"Boone County, AR",05009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,37625.0,63.8
2021 (provisional),Arkansas,05,"Bradley County, AR",05011,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,10639.0,Unreliable
2021 (provisional),Arkansas,05,"Carroll County, AR",05015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,28276.0,Unreliable
2021 (provisional),Arkansas,05,"Carroll County, AR",05015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,43.0,28276.0,152.1
2021 (provisional),Arkansas,05,"Carroll County, AR",05015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,28276.0,Unreliable
2021 (provisional),Arkansas,05,"Carroll County, AR",05015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,28276.0,Unreliable
2021 (provisional),Arkansas,05,"Chicot County, AR",05017,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,9924.0,Unreliable
2021 (provisional),Arkansas,05,"Chicot County, AR",05017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,9924.0,Unreliable
2021 (provisional),Arkansas,05,"Clark County, AR",05019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,22103.0,Unreliable
2021 (provisional),Arkansas,05,"Clark County, AR",05019,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,22103.0,Unreliable
2021 (provisional),Arkansas,05,"Clark County, AR",05019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,27.0,22103.0,122.2
2021 (provisional),Arkansas,05,"Clark County, AR",05019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,22103.0,Unreliable
2021 (provisional),Arkansas,05,"Clay County, AR",05021,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,14375.0,Unreliable
2021 (provisional),Arkansas,05,"Clay County, AR",05021,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,14375.0,146.1
2021 (provisional),Arkansas,05,"Clay County, AR",05021,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,14375.0,Unreliable
2021 (provisional),Arkansas,05,"Clay County, AR",05021,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,14375.0,Unreliable
2021 (provisional),Arkansas,05,"Cleburne County, AR",05023,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,23.0,24935.0,92.2
2021 (provisional),Arkansas,05,"Cleburne County, AR",05023,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,24935.0,Unreliable
2021 (provisional),Arkansas,05,"Cleburne County, AR",05023,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,24935.0,Unreliable
2021 (provisional),Arkansas,05,"Cleburne County, AR",05023,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,10.0,24935.0,Unreliable
2021 (provisional),Arkansas,05,"Cleburne County, AR",05023,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,24935.0,Unreliable
2021 (provisional),Arkansas,05,"Cleburne County, AR",05023,Ischemic heart disease,Atherosclerotic heart disease,I25.1,22.0,24935.0,88.2
2021 (provisional),Arkansas,05,"Cleburne County, AR",05023,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,29.0,24935.0,116.3
2021 (provisional),Arkansas,05,"Columbia County, AR",05027,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,23331.0,Unreliable
2021 (provisional),Arkansas,05,"Columbia County, AR",05027,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,19.0,23331.0,Unreliable
2021 (provisional),Arkansas,05,"Columbia County, AR",05027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,23331.0,Unreliable
2021 (provisional),Arkansas,05,"Conway County, AR",05029,Sepsis,"Septicaemia, unspecified",A41.9,10.0,21037.0,Unreliable
2021 (provisional),Arkansas,05,"Conway County, AR",05029,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,21037.0,Unreliable
2021 (provisional),Arkansas,05,"Conway County, AR",05029,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,21037.0,Unreliable
2021 (provisional),Arkansas,05,"Conway County, AR",05029,Hypertensive diseases,Essential (primary) hypertension,I10,27.0,21037.0,128.3
2021 (provisional),Arkansas,05,"Conway County, AR",05029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,21037.0,Unreliable
2021 (provisional),Arkansas,05,"Craighead County, AR",05031,Sepsis,"Septicaemia, unspecified",A41.9,21.0,112245.0,18.7
2021 (provisional),Arkansas,05,"Craighead County, AR",05031,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,15.0,112245.0,Unreliable
2021 (provisional),Arkansas,05,"Craighead County, AR",05031,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,112245.0,Unreliable
2021 (provisional),Arkansas,05,"Craighead County, AR",05031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,71.0,112245.0,63.3
2021 (provisional),Arkansas,05,"Craighead County, AR",05031,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,14.0,112245.0,Unreliable
2021 (provisional),Arkansas,05,"Craighead County, AR",05031,Malignant neoplasms,Malignant neoplasm of prostate,C61,14.0,112245.0,Unreliable
2021 (provisional),Arkansas,05,"Craighead County, AR",05031,Alzheimer disease and dementia,Unspecified dementia,F03,72.0,112245.0,64.1
2021 (provisional),Arkansas,05,"Craighead County, AR",05031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,25.0,112245.0,22.3
2021 (provisional),Arkansas,05,"Craighead County, AR",05031,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,12.0,112245.0,Unreliable
2021 (provisional),Arkansas,05,"Craighead County, AR",05031,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,74.0,112245.0,65.9
2021 (provisional),Arkansas,05,"Craighead County, AR",05031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,100.0,112245.0,89.1
2021 (provisional),Arkansas,05,"Craighead County, AR",05031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,35.0,112245.0,31.2
2021 (provisional),Arkansas,05,"Craighead County, AR",05031,Other diseases of the circulatory system,Congestive heart failure,I50.0,22.0,112245.0,19.6
2021 (provisional),Arkansas,05,"Craighead County, AR",05031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,27.0,112245.0,24.1
2021 (provisional),Arkansas,05,"Craighead County, AR",05031,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,20.0,112245.0,17.8
2021 (provisional),Arkansas,05,"Craighead County, AR",05031,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,14.0,112245.0,Unreliable
2021 (provisional),Arkansas,05,"Craighead County, AR",05031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,46.0,112245.0,41.0
2021 (provisional),Arkansas,05,"Crawford County, AR",05033,Sepsis,"Septicaemia, unspecified",A41.9,18.0,63409.0,Unreliable
2021 (provisional),Arkansas,05,"Crawford County, AR",05033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,32.0,63409.0,50.5
2021 (provisional),Arkansas,05,"Crawford County, AR",05033,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,20.0,63409.0,31.5
2021 (provisional),Arkansas,05,"Crawford County, AR",05033,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,48.0,63409.0,75.7
2021 (provisional),Arkansas,05,"Crawford County, AR",05033,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,90.0,63409.0,141.9
2021 (provisional),Arkansas,05,"Crawford County, AR",05033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,29.0,63409.0,45.7
2021 (provisional),Arkansas,05,"Crawford County, AR",05033,Other diseases of the circulatory system,Congestive heart failure,I50.0,24.0,63409.0,37.8
2021 (provisional),Arkansas,05,"Crawford County, AR",05033,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,63409.0,Unreliable
2021 (provisional),Arkansas,05,"Crawford County, AR",05033,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,51.0,63409.0,80.4
2021 (provisional),Arkansas,05,"Crittenden County, AR",05035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,29.0,47616.0,60.9
2021 (provisional),Arkansas,05,"Crittenden County, AR",05035,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,47616.0,Unreliable
2021 (provisional),Arkansas,05,"Crittenden County, AR",05035,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,29.0,47616.0,60.9
2021 (provisional),Arkansas,05,"Crittenden County, AR",05035,Alzheimer disease and dementia,Unspecified dementia,F03,48.0,47616.0,100.8
2021 (provisional),Arkansas,05,"Crittenden County, AR",05035,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,47616.0,Unreliable
2021 (provisional),Arkansas,05,"Crittenden County, AR",05035,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,38.0,47616.0,79.8
2021 (provisional),Arkansas,05,"Crittenden County, AR",05035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,47616.0,Unreliable
2021 (provisional),Arkansas,05,"Crittenden County, AR",05035,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,24.0,47616.0,50.4
2021 (provisional),Arkansas,05,"Crittenden County, AR",05035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,47616.0,Unreliable
2021 (provisional),Arkansas,05,"Crittenden County, AR",05035,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,47616.0,Unreliable
2021 (provisional),Arkansas,05,"Crittenden County, AR",05035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,35.0,47616.0,73.5
2021 (provisional),Arkansas,05,"Cross County, AR",05037,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,16142.0,Unreliable
2021 (provisional),Arkansas,05,"Cross County, AR",05037,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,20.0,16142.0,123.9
2021 (provisional),Arkansas,05,"Cross County, AR",05037,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,16142.0,Unreliable
2021 (provisional),Arkansas,05,"Cross County, AR",05037,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,16142.0,Unreliable
2021 (provisional),Arkansas,05,"Desha County, AR",05041,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,11110.0,189.0
2021 (provisional),Arkansas,05,"Desha County, AR",05041,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,11110.0,Unreliable
2021 (provisional),Arkansas,05,"Drew County, AR",05043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,17977.0,Unreliable
2021 (provisional),Arkansas,05,"Drew County, AR",05043,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,22.0,17977.0,122.4
2021 (provisional),Arkansas,05,"Drew County, AR",05043,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,17977.0,Unreliable
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Sepsis,"Septicaemia, unspecified",A41.9,31.0,126919.0,24.4
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,15.0,126919.0,Unreliable
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,126919.0,Unreliable
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,50.0,126919.0,39.4
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,126919.0,Unreliable
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Malignant neoplasms,Malignant neoplasm of prostate,C61,10.0,126919.0,Unreliable
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,15.0,126919.0,Unreliable
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,126919.0,Unreliable
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,50.0,126919.0,39.4
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,26.0,126919.0,20.5
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,12.0,126919.0,Unreliable
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,106.0,126919.0,83.5
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Ischemic heart disease,Atherosclerotic heart disease,I25.1,38.0,126919.0,29.9
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Other diseases of the circulatory system,Congestive heart failure,I50.0,23.0,126919.0,18.1
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,14.0,126919.0,Unreliable
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,126919.0,Unreliable
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,19.0,126919.0,Unreliable
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,20.0,126919.0,15.8
2021 (provisional),Arkansas,05,"Faulkner County, AR",05045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,54.0,126919.0,42.5
2021 (provisional),Arkansas,05,"Franklin County, AR",05047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,17897.0,Unreliable
2021 (provisional),Arkansas,05,"Franklin County, AR",05047,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,17897.0,Unreliable
2021 (provisional),Arkansas,05,"Franklin County, AR",05047,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,17897.0,139.7
2021 (provisional),Arkansas,05,"Franklin County, AR",05047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,17897.0,Unreliable
2021 (provisional),Arkansas,05,"Franklin County, AR",05047,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,17897.0,Unreliable
2021 (provisional),Arkansas,05,"Franklin County, AR",05047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,17897.0,117.3
2021 (provisional),Arkansas,05,"Fulton County, AR",05049,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,12381.0,Unreliable
2021 (provisional),Arkansas,05,"Fulton County, AR",05049,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,12381.0,Unreliable
2021 (provisional),Arkansas,05,"Fulton County, AR",05049,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,12381.0,Unreliable
2021 (provisional),Arkansas,05,"Fulton County, AR",05049,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,12381.0,Unreliable
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Sepsis,"Septicaemia, unspecified",A41.9,23.0,99789.0,23.0
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,17.0,99789.0,Unreliable
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,16.0,99789.0,Unreliable
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,69.0,99789.0,69.1
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,18.0,99789.0,Unreliable
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,99789.0,Unreliable
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,30.0,99789.0,30.1
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Alzheimer disease and dementia,Unspecified dementia,F03,21.0,99789.0,21.0
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,56.0,99789.0,56.1
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,52.0,99789.0,52.1
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,99789.0,Unreliable
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,16.0,99789.0,Unreliable
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,12.0,99789.0,Unreliable
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,55.0,99789.0,55.1
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Ischemic heart disease,Atherosclerotic heart disease,I25.1,145.0,99789.0,145.3
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,20.0,99789.0,20.0
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Other diseases of the circulatory system,Congestive heart failure,I50.0,51.0,99789.0,51.1
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,13.0,99789.0,Unreliable
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,31.0,99789.0,31.1
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,25.0,99789.0,25.1
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,99789.0,Unreliable
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,83.0,99789.0,83.2
2021 (provisional),Arkansas,05,"Garland County, AR",05051,Renal failure,"Chronic kidney disease, stage 5",N18.5,14.0,99789.0,Unreliable
2021 (provisional),Arkansas,05,"Grant County, AR",05053,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,18449.0,Unreliable
2021 (provisional),Arkansas,05,"Grant County, AR",05053,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,18449.0,Unreliable
2021 (provisional),Arkansas,05,"Grant County, AR",05053,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,32.0,18449.0,173.5
2021 (provisional),Arkansas,05,"Grant County, AR",05053,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,18449.0,Unreliable
