year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,28.0,681666.0,4.1
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,71.0,681666.0,10.4
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,10.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Malignant neoplasm of rectum,C20,11.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,41.0,681666.0,6.0
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,18.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,24.0,681666.0,3.5
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Malignant neoplasm of gallbladder,C23,12.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,83.0,681666.0,12.2
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,172.0,681666.0,25.2
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,12.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,90.0,681666.0,13.2
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,14.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Malignant neoplasm of ovary,C56,26.0,681666.0,3.8
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Malignant neoplasm of prostate,C61,78.0,681666.0,11.4
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,23.0,681666.0,3.4
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,37.0,681666.0,5.4
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,22.0,681666.0,3.2
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Malignant neoplasm without specification of site,C80,57.0,681666.0,8.4
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,16.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,20.0,681666.0,2.9
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,12.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,20.0,681666.0,2.9
2020,New Mexico,35,"Bernalillo County, NM",35001,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,35.0,681666.0,5.1
2020,New Mexico,35,"Bernalillo County, NM",35001,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,24.0,681666.0,3.5
2020,New Mexico,35,"Bernalillo County, NM",35001,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,25.0,681666.0,3.7
2020,New Mexico,35,"Bernalillo County, NM",35001,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,33.0,681666.0,4.8
2020,New Mexico,35,"Bernalillo County, NM",35001,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,42.0,681666.0,6.2
2020,New Mexico,35,"Bernalillo County, NM",35001,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,77.0,681666.0,11.3
2020,New Mexico,35,"Bernalillo County, NM",35001,Alzheimer disease and dementia,Unspecified dementia,F03,158.0,681666.0,23.2
2020,New Mexico,35,"Bernalillo County, NM",35001,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,252.0,681666.0,37.0
2020,New Mexico,35,"Bernalillo County, NM",35001,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,29.0,681666.0,4.3
2020,New Mexico,35,"Bernalillo County, NM",35001,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,16.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Hypertensive diseases,Essential (primary) hypertension,I10,25.0,681666.0,3.7
2020,New Mexico,35,"Bernalillo County, NM",35001,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,25.0,681666.0,3.7
2020,New Mexico,35,"Bernalillo County, NM",35001,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,28.0,681666.0,4.1
2020,New Mexico,35,"Bernalillo County, NM",35001,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,14.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,12.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,186.0,681666.0,27.3
2020,New Mexico,35,"Bernalillo County, NM",35001,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,445.0,681666.0,65.3
2020,New Mexico,35,"Bernalillo County, NM",35001,Ischemic heart disease,Atherosclerotic heart disease,I25.1,260.0,681666.0,38.1
2020,New Mexico,35,"Bernalillo County, NM",35001,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,18.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,12.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,14.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,26.0,681666.0,3.8
2020,New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,17.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,12.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,10.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,12.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,21.0,681666.0,3.1
2020,New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,Congestive heart failure,I50.0,104.0,681666.0,15.3
2020,New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,32.0,681666.0,4.7
2020,New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,20.0,681666.0,2.9
2020,New Mexico,35,"Bernalillo County, NM",35001,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,32.0,681666.0,4.7
2020,New Mexico,35,"Bernalillo County, NM",35001,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,33.0,681666.0,4.8
2020,New Mexico,35,"Bernalillo County, NM",35001,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,76.0,681666.0,11.1
2020,New Mexico,35,"Bernalillo County, NM",35001,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,75.0,681666.0,11.0
2020,New Mexico,35,"Bernalillo County, NM",35001,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,21.0,681666.0,3.1
2020,New Mexico,35,"Bernalillo County, NM",35001,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,22.0,681666.0,3.2
2020,New Mexico,35,"Bernalillo County, NM",35001,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,37.0,681666.0,5.4
2020,New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,19.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,13.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,71.0,681666.0,10.4
2020,New Mexico,35,"Bernalillo County, NM",35001,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,28.0,681666.0,4.1
2020,New Mexico,35,"Bernalillo County, NM",35001,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,36.0,681666.0,5.3
2020,New Mexico,35,"Bernalillo County, NM",35001,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,250.0,681666.0,36.7
2020,New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,18.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,38.0,681666.0,5.6
2020,New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,10.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the respiratory system,Other disorders of lung,J98.4,16.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Renal failure,"Acute renal failure, unspecified",N17.9,15.0,681666.0,Unreliable
2020,New Mexico,35,"Bernalillo County, NM",35001,Renal failure,"Chronic kidney disease, stage 5",N18.5,55.0,681666.0,8.1
2020,New Mexico,35,"Chaves County, NM",35005,Sepsis,"Septicaemia, unspecified",A41.9,11.0,64711.0,Unreliable
2020,New Mexico,35,"Chaves County, NM",35005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,28.0,64711.0,43.3
2020,New Mexico,35,"Chaves County, NM",35005,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,17.0,64711.0,Unreliable
2020,New Mexico,35,"Chaves County, NM",35005,Alzheimer disease and dementia,Unspecified dementia,F03,17.0,64711.0,Unreliable
2020,New Mexico,35,"Chaves County, NM",35005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,64711.0,Unreliable
2020,New Mexico,35,"Chaves County, NM",35005,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,32.0,64711.0,49.5
2020,New Mexico,35,"Chaves County, NM",35005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,131.0,64711.0,202.4
2020,New Mexico,35,"Chaves County, NM",35005,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,33.0,64711.0,51.0
2020,New Mexico,35,"Chaves County, NM",35005,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,12.0,64711.0,Unreliable
2020,New Mexico,35,"Chaves County, NM",35005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,64711.0,35.5
2020,New Mexico,35,"Chaves County, NM",35005,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,10.0,64711.0,Unreliable
2020,New Mexico,35,"Cibola County, NM",35006,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,26354.0,Unreliable
2020,New Mexico,35,"Cibola County, NM",35006,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,26354.0,Unreliable
2020,New Mexico,35,"Cibola County, NM",35006,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,26354.0,Unreliable
2020,New Mexico,35,"Colfax County, NM",35007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,11927.0,Unreliable
2020,New Mexico,35,"Colfax County, NM",35007,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,11927.0,Unreliable
2020,New Mexico,35,"Curry County, NM",35009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,48793.0,Unreliable
2020,New Mexico,35,"Curry County, NM",35009,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,11.0,48793.0,Unreliable
2020,New Mexico,35,"Curry County, NM",35009,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,48793.0,Unreliable
2020,New Mexico,35,"Curry County, NM",35009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,19.0,48793.0,Unreliable
2020,New Mexico,35,"Curry County, NM",35009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,48793.0,Unreliable
2020,New Mexico,35,"Curry County, NM",35009,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,37.0,48793.0,75.8
2020,New Mexico,35,"Curry County, NM",35009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,23.0,48793.0,47.1
2020,New Mexico,35,"Curry County, NM",35009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,48793.0,Unreliable
2020,New Mexico,35,"DeBaca County, NM",35011,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,1673.0,Unreliable
2020,New Mexico,35,"Dona Ana County, NM",35013,Sepsis,"Septicaemia, unspecified",A41.9,22.0,221262.0,9.9
2020,New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,11.0,221262.0,Unreliable
2020,New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,24.0,221262.0,10.8
2020,New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,11.0,221262.0,Unreliable
2020,New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,21.0,221262.0,9.5
2020,New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,67.0,221262.0,30.3
2020,New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,27.0,221262.0,12.2
2020,New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,Malignant neoplasm of prostate,C61,28.0,221262.0,12.7
2020,New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,10.0,221262.0,Unreliable
2020,New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,12.0,221262.0,Unreliable
2020,New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,Malignant neoplasm without specification of site,C80,20.0,221262.0,9.0
2020,New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,11.0,221262.0,Unreliable
2020,New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,10.0,221262.0,Unreliable
2020,New Mexico,35,"Dona Ana County, NM",35013,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,12.0,221262.0,Unreliable
2020,New Mexico,35,"Dona Ana County, NM",35013,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,20.0,221262.0,9.0
2020,New Mexico,35,"Dona Ana County, NM",35013,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,22.0,221262.0,9.9
2020,New Mexico,35,"Dona Ana County, NM",35013,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,39.0,221262.0,17.6
2020,New Mexico,35,"Dona Ana County, NM",35013,Alzheimer disease and dementia,Unspecified dementia,F03,66.0,221262.0,29.8
2020,New Mexico,35,"Dona Ana County, NM",35013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,79.0,221262.0,35.7
2020,New Mexico,35,"Dona Ana County, NM",35013,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,24.0,221262.0,10.8
2020,New Mexico,35,"Dona Ana County, NM",35013,Hypertensive diseases,Essential (primary) hypertension,I10,17.0,221262.0,Unreliable
2020,New Mexico,35,"Dona Ana County, NM",35013,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,221262.0,Unreliable
2020,New Mexico,35,"Dona Ana County, NM",35013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,72.0,221262.0,32.5
2020,New Mexico,35,"Dona Ana County, NM",35013,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,88.0,221262.0,39.8
2020,New Mexico,35,"Dona Ana County, NM",35013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,89.0,221262.0,40.2
2020,New Mexico,35,"Dona Ana County, NM",35013,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,221262.0,Unreliable
2020,New Mexico,35,"Dona Ana County, NM",35013,Other diseases of the circulatory system,Congestive heart failure,I50.0,26.0,221262.0,11.8
2020,New Mexico,35,"Dona Ana County, NM",35013,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,15.0,221262.0,Unreliable
2020,New Mexico,35,"Dona Ana County, NM",35013,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,18.0,221262.0,Unreliable
2020,New Mexico,35,"Dona Ana County, NM",35013,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,29.0,221262.0,13.1
2020,New Mexico,35,"Dona Ana County, NM",35013,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,17.0,221262.0,Unreliable
2020,New Mexico,35,"Dona Ana County, NM",35013,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,28.0,221262.0,12.7
2020,New Mexico,35,"Dona Ana County, NM",35013,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,13.0,221262.0,Unreliable
2020,New Mexico,35,"Dona Ana County, NM",35013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,62.0,221262.0,28.0
2020,New Mexico,35,"Dona Ana County, NM",35013,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,11.0,221262.0,Unreliable
2020,New Mexico,35,"Dona Ana County, NM",35013,Renal failure,"Chronic kidney disease, stage 5",N18.5,30.0,221262.0,13.6
2020,New Mexico,35,"Dona Ana County, NM",35013,Renal failure,"Chronic renal failure, unspecified",N18.9,13.0,221262.0,Unreliable
2020,New Mexico,35,"Eddy County, NM",35015,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,10.0,58418.0,Unreliable
2020,New Mexico,35,"Eddy County, NM",35015,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,10.0,58418.0,Unreliable
2020,New Mexico,35,"Eddy County, NM",35015,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,58418.0,Unreliable
2020,New Mexico,35,"Eddy County, NM",35015,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,19.0,58418.0,Unreliable
2020,New Mexico,35,"Eddy County, NM",35015,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,16.0,58418.0,Unreliable
2020,New Mexico,35,"Eddy County, NM",35015,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,12.0,58418.0,Unreliable
2020,New Mexico,35,"Eddy County, NM",35015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,58418.0,Unreliable
2020,New Mexico,35,"Eddy County, NM",35015,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,25.0,58418.0,42.8
2020,New Mexico,35,"Eddy County, NM",35015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,41.0,58418.0,70.2
2020,New Mexico,35,"Eddy County, NM",35015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,32.0,58418.0,54.8
2020,New Mexico,35,"Grant County, NM",35017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,27007.0,Unreliable
2020,New Mexico,35,"Grant County, NM",35017,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,12.0,27007.0,Unreliable
2020,New Mexico,35,"Grant County, NM",35017,Alzheimer disease and dementia,Unspecified dementia,F03,34.0,27007.0,125.9
2020,New Mexico,35,"Grant County, NM",35017,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,27007.0,Unreliable
2020,New Mexico,35,"Grant County, NM",35017,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,27007.0,Unreliable
2020,New Mexico,35,"Grant County, NM",35017,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,24.0,27007.0,88.9
2020,New Mexico,35,"Grant County, NM",35017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,27007.0,Unreliable
2020,New Mexico,35,"Grant County, NM",35017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,27007.0,85.2
2020,New Mexico,35,"Lea County, NM",35025,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,71830.0,Unreliable
2020,New Mexico,35,"Lea County, NM",35025,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,71830.0,Unreliable
2020,New Mexico,35,"Lea County, NM",35025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,71830.0,Unreliable
2020,New Mexico,35,"Lea County, NM",35025,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,12.0,71830.0,Unreliable
2020,New Mexico,35,"Lea County, NM",35025,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,34.0,71830.0,47.3
2020,New Mexico,35,"Lea County, NM",35025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,71830.0,Unreliable
2020,New Mexico,35,"Lea County, NM",35025,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,24.0,71830.0,33.4
2020,New Mexico,35,"Lea County, NM",35025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,34.0,71830.0,47.3
2020,New Mexico,35,"Lea County, NM",35025,Other diseases of the circulatory system,Congestive heart failure,I50.0,21.0,71830.0,29.2
2020,New Mexico,35,"Lea County, NM",35025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,71830.0,32.0
2020,New Mexico,35,"Lincoln County, NM",35027,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,19939.0,Unreliable
2020,New Mexico,35,"Lincoln County, NM",35027,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,19939.0,Unreliable
2020,New Mexico,35,"Lincoln County, NM",35027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,19939.0,Unreliable
2020,New Mexico,35,"Lincoln County, NM",35027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,19939.0,Unreliable
2020,New Mexico,35,"Los Alamos County, NM",35028,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,19462.0,Unreliable
2020,New Mexico,35,"Luna County, NM",35029,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,23905.0,Unreliable
2020,New Mexico,35,"Luna County, NM",35029,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,25.0,23905.0,104.6
2020,New Mexico,35,"Luna County, NM",35029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,23905.0,Unreliable
2020,New Mexico,35,"Luna County, NM",35029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,23905.0,Unreliable
2020,New Mexico,35,"McKinley County, NM",35031,Sepsis,"Septicaemia, unspecified",A41.9,16.0,70824.0,Unreliable
2020,New Mexico,35,"McKinley County, NM",35031,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,70824.0,Unreliable
2020,New Mexico,35,"McKinley County, NM",35031,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,70824.0,Unreliable
2020,New Mexico,35,"McKinley County, NM",35031,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,70824.0,Unreliable
2020,New Mexico,35,"McKinley County, NM",35031,Alzheimer disease and dementia,Unspecified dementia,F03,18.0,70824.0,Unreliable
2020,New Mexico,35,"McKinley County, NM",35031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,70824.0,Unreliable
2020,New Mexico,35,"McKinley County, NM",35031,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,20.0,70824.0,28.2
2020,New Mexico,35,"McKinley County, NM",35031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,20.0,70824.0,28.2
2020,New Mexico,35,"McKinley County, NM",35031,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,10.0,70824.0,Unreliable
2020,New Mexico,35,"McKinley County, NM",35031,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,70824.0,Unreliable
2020,New Mexico,35,"McKinley County, NM",35031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,70824.0,Unreliable
2020,New Mexico,35,"McKinley County, NM",35031,Renal failure,"Chronic kidney disease, stage 5",N18.5,20.0,70824.0,28.2
2020,New Mexico,35,"Otero County, NM",35035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,38.0,67967.0,55.9
2020,New Mexico,35,"Otero County, NM",35035,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,67967.0,Unreliable
2020,New Mexico,35,"Otero County, NM",35035,Alzheimer disease and dementia,Unspecified dementia,F03,25.0,67967.0,36.8
2020,New Mexico,35,"Otero County, NM",35035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,67967.0,Unreliable
2020,New Mexico,35,"Otero County, NM",35035,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,14.0,67967.0,Unreliable
2020,New Mexico,35,"Otero County, NM",35035,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,67967.0,Unreliable
2020,New Mexico,35,"Otero County, NM",35035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,67967.0,Unreliable
2020,New Mexico,35,"Otero County, NM",35035,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,49.0,67967.0,72.1
2020,New Mexico,35,"Otero County, NM",35035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,31.0,67967.0,45.6
2020,New Mexico,35,"Otero County, NM",35035,Other diseases of the circulatory system,Congestive heart failure,I50.0,17.0,67967.0,Unreliable
