year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Ohio,39,"Tuscarawas County, OH",39157,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,57.0,91776.0,62.1
2020,Ohio,39,"Tuscarawas County, OH",39157,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,11.0,91776.0,Unreliable
2020,Ohio,39,"Union County, OH",39159,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,60021.0,Unreliable
2020,Ohio,39,"Union County, OH",39159,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,60021.0,Unreliable
2020,Ohio,39,"Union County, OH",39159,Alzheimer disease and dementia,Unspecified dementia,F03,31.0,60021.0,51.6
2020,Ohio,39,"Union County, OH",39159,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,60021.0,Unreliable
2020,Ohio,39,"Union County, OH",39159,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,60021.0,Unreliable
2020,Ohio,39,"Union County, OH",39159,Ischemic heart disease,Atherosclerotic heart disease,I25.1,28.0,60021.0,46.7
2020,Ohio,39,"Union County, OH",39159,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,27.0,60021.0,45.0
2020,Ohio,39,"Van Wert County, OH",39161,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,28159.0,Unreliable
2020,Ohio,39,"Van Wert County, OH",39161,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,28159.0,Unreliable
2020,Ohio,39,"Van Wert County, OH",39161,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,28159.0,Unreliable
2020,Ohio,39,"Van Wert County, OH",39161,Ischemic heart disease,Atherosclerotic heart disease,I25.1,37.0,28159.0,131.4
2020,Ohio,39,"Van Wert County, OH",39161,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,28159.0,Unreliable
2020,Ohio,39,"Vinton County, OH",39163,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,12972.0,Unreliable
2020,Ohio,39,"Vinton County, OH",39163,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,12972.0,Unreliable
2020,Ohio,39,"Vinton County, OH",39163,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,12972.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Sepsis,"Septicaemia, unspecified",A41.9,23.0,238412.0,9.6
2020,Ohio,39,"Warren County, OH",39165,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,10.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,24.0,238412.0,10.1
2020,Ohio,39,"Warren County, OH",39165,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,29.0,238412.0,12.2
2020,Ohio,39,"Warren County, OH",39165,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,91.0,238412.0,38.2
2020,Ohio,39,"Warren County, OH",39165,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,10.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,33.0,238412.0,13.8
2020,Ohio,39,"Warren County, OH",39165,Malignant neoplasms,Malignant neoplasm of prostate,C61,19.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,16.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Malignant neoplasms,Malignant neoplasm without specification of site,C80,14.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,13.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,17.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,20.0,238412.0,8.4
2020,Ohio,39,"Warren County, OH",39165,Alzheimer disease and dementia,Unspecified dementia,F03,86.0,238412.0,36.1
2020,Ohio,39,"Warren County, OH",39165,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,146.0,238412.0,61.2
2020,Ohio,39,"Warren County, OH",39165,Hypertensive diseases,Essential (primary) hypertension,I10,15.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,11.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,19.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,55.0,238412.0,23.1
2020,Ohio,39,"Warren County, OH",39165,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,46.0,238412.0,19.3
2020,Ohio,39,"Warren County, OH",39165,Ischemic heart disease,Atherosclerotic heart disease,I25.1,99.0,238412.0,41.5
2020,Ohio,39,"Warren County, OH",39165,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,31.0,238412.0,13.0
2020,Ohio,39,"Warren County, OH",39165,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,16.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Other diseases of the circulatory system,Congestive heart failure,I50.0,61.0,238412.0,25.6
2020,Ohio,39,"Warren County, OH",39165,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,29.0,238412.0,12.2
2020,Ohio,39,"Warren County, OH",39165,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,10.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,11.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,15.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,30.0,238412.0,12.6
2020,Ohio,39,"Warren County, OH",39165,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,36.0,238412.0,15.1
2020,Ohio,39,"Warren County, OH",39165,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,16.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,11.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,14.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,20.0,238412.0,8.4
2020,Ohio,39,"Warren County, OH",39165,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,67.0,238412.0,28.1
2020,Ohio,39,"Warren County, OH",39165,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,19.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,12.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Other diseases of the respiratory system,Acute respiratory failure,J96.0,10.0,238412.0,Unreliable
2020,Ohio,39,"Warren County, OH",39165,Renal failure,"Chronic kidney disease, stage 5",N18.5,13.0,238412.0,Unreliable
2020,Ohio,39,"Washington County, OH",39167,Sepsis,"Septicaemia, unspecified",A41.9,12.0,59652.0,Unreliable
2020,Ohio,39,"Washington County, OH",39167,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,15.0,59652.0,Unreliable
2020,Ohio,39,"Washington County, OH",39167,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,59652.0,Unreliable
2020,Ohio,39,"Washington County, OH",39167,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,35.0,59652.0,58.7
2020,Ohio,39,"Washington County, OH",39167,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,59652.0,Unreliable
2020,Ohio,39,"Washington County, OH",39167,Malignant neoplasms,Malignant neoplasm without specification of site,C80,14.0,59652.0,Unreliable
2020,Ohio,39,"Washington County, OH",39167,Alzheimer disease and dementia,Unspecified dementia,F03,26.0,59652.0,43.6
2020,Ohio,39,"Washington County, OH",39167,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,27.0,59652.0,45.3
2020,Ohio,39,"Washington County, OH",39167,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,25.0,59652.0,41.9
2020,Ohio,39,"Washington County, OH",39167,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,18.0,59652.0,Unreliable
2020,Ohio,39,"Washington County, OH",39167,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,10.0,59652.0,Unreliable
2020,Ohio,39,"Washington County, OH",39167,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,10.0,59652.0,Unreliable
2020,Ohio,39,"Washington County, OH",39167,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,59652.0,35.2
2020,Ohio,39,"Washington County, OH",39167,Ischemic heart disease,Atherosclerotic heart disease,I25.1,33.0,59652.0,55.3
2020,Ohio,39,"Washington County, OH",39167,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,20.0,59652.0,33.5
2020,Ohio,39,"Washington County, OH",39167,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,27.0,59652.0,45.3
2020,Ohio,39,"Washington County, OH",39167,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,16.0,59652.0,Unreliable
2020,Ohio,39,"Wayne County, OH",39169,Sepsis,"Septicaemia, unspecified",A41.9,10.0,115694.0,Unreliable
2020,Ohio,39,"Wayne County, OH",39169,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,19.0,115694.0,Unreliable
2020,Ohio,39,"Wayne County, OH",39169,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,27.0,115694.0,23.3
2020,Ohio,39,"Wayne County, OH",39169,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,60.0,115694.0,51.9
2020,Ohio,39,"Wayne County, OH",39169,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,18.0,115694.0,Unreliable
2020,Ohio,39,"Wayne County, OH",39169,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,115694.0,Unreliable
2020,Ohio,39,"Wayne County, OH",39169,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,115694.0,Unreliable
2020,Ohio,39,"Wayne County, OH",39169,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,115694.0,Unreliable
2020,Ohio,39,"Wayne County, OH",39169,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,11.0,115694.0,Unreliable
2020,Ohio,39,"Wayne County, OH",39169,Alzheimer disease and dementia,Unspecified dementia,F03,49.0,115694.0,42.4
2020,Ohio,39,"Wayne County, OH",39169,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,60.0,115694.0,51.9
2020,Ohio,39,"Wayne County, OH",39169,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,10.0,115694.0,Unreliable
2020,Ohio,39,"Wayne County, OH",39169,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,64.0,115694.0,55.3
2020,Ohio,39,"Wayne County, OH",39169,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,115694.0,Unreliable
2020,Ohio,39,"Wayne County, OH",39169,Ischemic heart disease,Atherosclerotic heart disease,I25.1,95.0,115694.0,82.1
2020,Ohio,39,"Wayne County, OH",39169,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,115694.0,Unreliable
2020,Ohio,39,"Wayne County, OH",39169,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,115694.0,Unreliable
2020,Ohio,39,"Wayne County, OH",39169,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,20.0,115694.0,17.3
2020,Ohio,39,"Wayne County, OH",39169,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,13.0,115694.0,Unreliable
2020,Ohio,39,"Wayne County, OH",39169,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,14.0,115694.0,Unreliable
2020,Ohio,39,"Wayne County, OH",39169,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,15.0,115694.0,Unreliable
2020,Ohio,39,"Wayne County, OH",39169,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,56.0,115694.0,48.4
2020,Ohio,39,"Williams County, OH",39171,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,36565.0,Unreliable
2020,Ohio,39,"Williams County, OH",39171,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,36565.0,54.7
2020,Ohio,39,"Williams County, OH",39171,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,12.0,36565.0,Unreliable
2020,Ohio,39,"Williams County, OH",39171,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,36565.0,Unreliable
2020,Ohio,39,"Williams County, OH",39171,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,36565.0,Unreliable
2020,Ohio,39,"Williams County, OH",39171,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,27.0,36565.0,73.8
2020,Ohio,39,"Williams County, OH",39171,Ischemic heart disease,Atherosclerotic heart disease,I25.1,19.0,36565.0,Unreliable
2020,Ohio,39,"Williams County, OH",39171,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,36565.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Sepsis,"Septicaemia, unspecified",A41.9,14.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,20.0,131113.0,15.3
2020,Ohio,39,"Wood County, OH",39173,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,44.0,131113.0,33.6
2020,Ohio,39,"Wood County, OH",39173,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,17.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Malignant neoplasms,Malignant neoplasm without specification of site,C80,14.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,11.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,16.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Alzheimer disease and dementia,Unspecified dementia,F03,61.0,131113.0,46.5
2020,Ohio,39,"Wood County, OH",39173,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,55.0,131113.0,41.9
2020,Ohio,39,"Wood County, OH",39173,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,12.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,12.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,12.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,34.0,131113.0,25.9
2020,Ohio,39,"Wood County, OH",39173,Ischemic heart disease,Atherosclerotic heart disease,I25.1,84.0,131113.0,64.1
2020,Ohio,39,"Wood County, OH",39173,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,10.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,15.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,19.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Other diseases of the circulatory system,Congestive heart failure,I50.0,28.0,131113.0,21.4
2020,Ohio,39,"Wood County, OH",39173,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,19.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,10.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,10.0,131113.0,Unreliable
2020,Ohio,39,"Wood County, OH",39173,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,57.0,131113.0,43.5
2020,Ohio,39,"Wood County, OH",39173,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,12.0,131113.0,Unreliable
2020,Ohio,39,"Wyandot County, OH",39175,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,21711.0,Unreliable
2020,Ohio,39,"Wyandot County, OH",39175,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,28.0,21711.0,129.0
2020,Ohio,39,"Wyandot County, OH",39175,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,21711.0,Unreliable
2020,Ohio,39,"Wyandot County, OH",39175,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,21711.0,Unreliable
2020,Ohio,39,"Wyandot County, OH",39175,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,27.0,21711.0,124.4
2021 (provisional),Ohio,39,"Adams County, OH",39001,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,27531.0,Unreliable
2021 (provisional),Ohio,39,"Adams County, OH",39001,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,27531.0,Unreliable
2021 (provisional),Ohio,39,"Adams County, OH",39001,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,34.0,27531.0,123.5
2021 (provisional),Ohio,39,"Adams County, OH",39001,Ischemic heart disease,Atherosclerotic heart disease,I25.1,20.0,27531.0,72.6
2021 (provisional),Ohio,39,"Adams County, OH",39001,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,27531.0,Unreliable
2021 (provisional),Ohio,39,"Adams County, OH",39001,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,10.0,27531.0,Unreliable
2021 (provisional),Ohio,39,"Adams County, OH",39001,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,27531.0,Unreliable
2021 (provisional),Ohio,39,"Adams County, OH",39001,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,27531.0,Unreliable
2021 (provisional),Ohio,39,"Adams County, OH",39001,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,25.0,27531.0,90.8
2021 (provisional),Ohio,39,"Allen County, OH",39003,Sepsis,"Septicaemia, unspecified",A41.9,21.0,101980.0,20.6
2021 (provisional),Ohio,39,"Allen County, OH",39003,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,15.0,101980.0,Unreliable
2021 (provisional),Ohio,39,"Allen County, OH",39003,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,20.0,101980.0,19.6
2021 (provisional),Ohio,39,"Allen County, OH",39003,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,42.0,101980.0,41.2
2021 (provisional),Ohio,39,"Allen County, OH",39003,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,101980.0,Unreliable
2021 (provisional),Ohio,39,"Allen County, OH",39003,Malignant neoplasms,Malignant neoplasm of prostate,C61,14.0,101980.0,Unreliable
2021 (provisional),Ohio,39,"Allen County, OH",39003,Malignant neoplasms,Malignant neoplasm without specification of site,C80,12.0,101980.0,Unreliable
2021 (provisional),Ohio,39,"Allen County, OH",39003,Alzheimer disease and dementia,Unspecified dementia,F03,34.0,101980.0,33.3
2021 (provisional),Ohio,39,"Allen County, OH",39003,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,46.0,101980.0,45.1
2021 (provisional),Ohio,39,"Allen County, OH",39003,Hypertensive diseases,Essential (primary) hypertension,I10,20.0,101980.0,19.6
2021 (provisional),Ohio,39,"Allen County, OH",39003,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,101980.0,Unreliable
2021 (provisional),Ohio,39,"Allen County, OH",39003,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,38.0,101980.0,37.3
2021 (provisional),Ohio,39,"Allen County, OH",39003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,123.0,101980.0,120.6
2021 (provisional),Ohio,39,"Allen County, OH",39003,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,22.0,101980.0,21.6
2021 (provisional),Ohio,39,"Allen County, OH",39003,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,101980.0,Unreliable
2021 (provisional),Ohio,39,"Allen County, OH",39003,Other diseases of the circulatory system,Congestive heart failure,I50.0,25.0,101980.0,24.5
2021 (provisional),Ohio,39,"Allen County, OH",39003,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,22.0,101980.0,21.6
2021 (provisional),Ohio,39,"Allen County, OH",39003,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,19.0,101980.0,Unreliable
2021 (provisional),Ohio,39,"Allen County, OH",39003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,49.0,101980.0,48.0
2021 (provisional),Ohio,39,"Allen County, OH",39003,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,101980.0,Unreliable
2021 (provisional),Ohio,39,"Allen County, OH",39003,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,101980.0,Unreliable
2021 (provisional),Ohio,39,"Ashland County, OH",39005,Sepsis,"Septicaemia, unspecified",A41.9,11.0,53362.0,Unreliable
2021 (provisional),Ohio,39,"Ashland County, OH",39005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,28.0,53362.0,52.5
2021 (provisional),Ohio,39,"Ashland County, OH",39005,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,53362.0,Unreliable
2021 (provisional),Ohio,39,"Ashland County, OH",39005,Alzheimer disease and dementia,Unspecified dementia,F03,18.0,53362.0,Unreliable
2021 (provisional),Ohio,39,"Ashland County, OH",39005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,41.0,53362.0,76.8
2021 (provisional),Ohio,39,"Ashland County, OH",39005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,53362.0,Unreliable
2021 (provisional),Ohio,39,"Ashland County, OH",39005,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,53362.0,Unreliable
2021 (provisional),Ohio,39,"Ashland County, OH",39005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,44.0,53362.0,82.5
2021 (provisional),Ohio,39,"Ashland County, OH",39005,Other diseases of the circulatory system,"Sudden cardiac death, so described",I46.1,11.0,53362.0,Unreliable
2021 (provisional),Ohio,39,"Ashland County, OH",39005,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,53362.0,Unreliable
2021 (provisional),Ohio,39,"Ashland County, OH",39005,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,10.0,53362.0,Unreliable
2021 (provisional),Ohio,39,"Ashland County, OH",39005,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,53362.0,Unreliable
2021 (provisional),Ohio,39,"Ashland County, OH",39005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,22.0,53362.0,41.2
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Sepsis,"Septicaemia, unspecified",A41.9,20.0,96513.0,20.7
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,17.0,96513.0,Unreliable
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,23.0,96513.0,23.8
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,55.0,96513.0,57.0
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,96513.0,Unreliable
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,96513.0,Unreliable
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,13.0,96513.0,Unreliable
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,96513.0,Unreliable
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Alzheimer disease and dementia,Unspecified dementia,F03,65.0,96513.0,67.3
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,28.0,96513.0,29.0
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,12.0,96513.0,Unreliable
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,69.0,96513.0,71.5
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,43.0,96513.0,44.6
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,114.0,96513.0,118.1
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,10.0,96513.0,Unreliable
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,14.0,96513.0,Unreliable
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Other diseases of the circulatory system,Congestive heart failure,I50.0,30.0,96513.0,31.1
2021 (provisional),Ohio,39,"Ashtabula County, OH",39007,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,19.0,96513.0,Unreliable
