year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Colorado,08,"El Paso County, CO",08041,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,17.0,728310.0,Unreliable
2021 (provisional),Colorado,08,"El Paso County, CO",08041,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,22.0,728310.0,3.0
2021 (provisional),Colorado,08,"El Paso County, CO",08041,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,20.0,728310.0,2.7
2021 (provisional),Colorado,08,"El Paso County, CO",08041,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,21.0,728310.0,2.9
2021 (provisional),Colorado,08,"El Paso County, CO",08041,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,13.0,728310.0,Unreliable
2021 (provisional),Colorado,08,"El Paso County, CO",08041,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,230.0,728310.0,31.6
2021 (provisional),Colorado,08,"El Paso County, CO",08041,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,11.0,728310.0,Unreliable
2021 (provisional),Colorado,08,"El Paso County, CO",08041,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,28.0,728310.0,3.8
2021 (provisional),Colorado,08,"El Paso County, CO",08041,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,29.0,728310.0,4.0
2021 (provisional),Colorado,08,"El Paso County, CO",08041,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,22.0,728310.0,3.0
2021 (provisional),Colorado,08,"El Paso County, CO",08041,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,31.0,728310.0,4.3
2021 (provisional),Colorado,08,"El Paso County, CO",08041,Renal failure,"Acute renal failure, unspecified",N17.9,19.0,728310.0,Unreliable
2021 (provisional),Colorado,08,"El Paso County, CO",08041,Renal failure,"Chronic kidney disease, stage 5",N18.5,24.0,728310.0,3.3
2021 (provisional),Colorado,08,"Fremont County, CO",08043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,47867.0,Unreliable
2021 (provisional),Colorado,08,"Fremont County, CO",08043,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,12.0,47867.0,Unreliable
2021 (provisional),Colorado,08,"Fremont County, CO",08043,Malignant neoplasms,Malignant neoplasm of prostate,C61,14.0,47867.0,Unreliable
2021 (provisional),Colorado,08,"Fremont County, CO",08043,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,47867.0,Unreliable
2021 (provisional),Colorado,08,"Fremont County, CO",08043,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,28.0,47867.0,58.5
2021 (provisional),Colorado,08,"Fremont County, CO",08043,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,36.0,47867.0,75.2
2021 (provisional),Colorado,08,"Fremont County, CO",08043,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,47867.0,Unreliable
2021 (provisional),Colorado,08,"Fremont County, CO",08043,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,47867.0,Unreliable
2021 (provisional),Colorado,08,"Fremont County, CO",08043,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,47867.0,Unreliable
2021 (provisional),Colorado,08,"Fremont County, CO",08043,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,21.0,47867.0,43.9
2021 (provisional),Colorado,08,"Fremont County, CO",08043,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,38.0,47867.0,79.4
2021 (provisional),Colorado,08,"Garfield County, CO",08045,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,60366.0,Unreliable
2021 (provisional),Colorado,08,"Garfield County, CO",08045,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,60366.0,Unreliable
2021 (provisional),Colorado,08,"Garfield County, CO",08045,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,20.0,60366.0,33.1
2021 (provisional),Colorado,08,"Garfield County, CO",08045,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,14.0,60366.0,Unreliable
2021 (provisional),Colorado,08,"Garfield County, CO",08045,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,60366.0,Unreliable
2021 (provisional),Colorado,08,"Garfield County, CO",08045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,60366.0,34.8
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Sepsis,"Septicaemia, unspecified",A41.9,39.0,583283.0,6.7
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,26.0,583283.0,4.5
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,12.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,54.0,583283.0,9.3
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,Malignant neoplasm of rectum,C20,12.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,14.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,13.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,69.0,583283.0,11.8
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,147.0,583283.0,25.2
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,22.0,583283.0,3.8
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,69.0,583283.0,11.8
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,10.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,Malignant neoplasm of ovary,C56,31.0,583283.0,5.3
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,Malignant neoplasm of prostate,C61,60.0,583283.0,10.3
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,27.0,583283.0,4.6
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,26.0,583283.0,4.5
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,39.0,583283.0,6.7
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,Malignant neoplasm without specification of site,C80,55.0,583283.0,9.4
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,17.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,34.0,583283.0,5.8
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,21.0,583283.0,3.6
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,19.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,17.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,57.0,583283.0,9.8
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Alzheimer disease and dementia,Unspecified dementia,F03,154.0,583283.0,26.4
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,26.0,583283.0,4.5
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,210.0,583283.0,36.0
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Alzheimer disease and dementia,Circumscribed brain atrophy,G31.0,11.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,65.0,583283.0,11.1
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,26.0,583283.0,4.5
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Hypertensive diseases,Essential (primary) hypertension,I10,12.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,66.0,583283.0,11.3
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,68.0,583283.0,11.7
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,18.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,17.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,10.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,77.0,583283.0,13.2
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,146.0,583283.0,25.0
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Ischemic heart disease,Atherosclerotic heart disease,I25.1,193.0,583283.0,33.1
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,13.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,49.0,583283.0,8.4
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,26.0,583283.0,4.5
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,23.0,583283.0,3.9
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,11.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,60.0,583283.0,10.3
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Other diseases of the circulatory system,Congestive heart failure,I50.0,53.0,583283.0,9.1
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,19.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,10.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,13.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,22.0,583283.0,3.8
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,73.0,583283.0,12.5
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,15.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,16.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,10.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,24.0,583283.0,4.1
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,17.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,14.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,230.0,583283.0,39.4
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,36.0,583283.0,6.2
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,20.0,583283.0,3.4
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,32.0,583283.0,5.5
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,13.0,583283.0,Unreliable
2021 (provisional),Colorado,08,"Jefferson County, CO",08059,Renal failure,"Chronic kidney disease, stage 5",N18.5,31.0,583283.0,5.3
2021 (provisional),Colorado,08,"La Plata County, CO",08067,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,56564.0,Unreliable
2021 (provisional),Colorado,08,"La Plata County, CO",08067,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,56564.0,Unreliable
2021 (provisional),Colorado,08,"La Plata County, CO",08067,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,56564.0,Unreliable
2021 (provisional),Colorado,08,"La Plata County, CO",08067,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,56564.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Sepsis,"Septicaemia, unspecified",A41.9,21.0,360428.0,5.8
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,32.0,360428.0,8.9
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,10.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,10.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,46.0,360428.0,12.8
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,80.0,360428.0,22.2
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,47.0,360428.0,13.0
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Malignant neoplasms,Malignant neoplasm of ovary,C56,13.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Malignant neoplasms,Malignant neoplasm of prostate,C61,35.0,360428.0,9.7
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,15.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,20.0,360428.0,5.5
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Malignant neoplasms,Malignant neoplasm without specification of site,C80,19.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,10.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,11.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,12.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,11.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,13.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,16.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,38.0,360428.0,10.5
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Alzheimer disease and dementia,Unspecified dementia,F03,96.0,360428.0,26.6
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,130.0,360428.0,36.1
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,15.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,17.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,48.0,360428.0,13.3
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,11.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,46.0,360428.0,12.8
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,20.0,360428.0,5.5
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Ischemic heart disease,Atherosclerotic heart disease,I25.1,100.0,360428.0,27.7
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,11.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,19.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,11.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,28.0,360428.0,7.8
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Other diseases of the circulatory system,Congestive heart failure,I50.0,52.0,360428.0,14.4
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,14.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,11.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,11.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,45.0,360428.0,12.5
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,10.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,28.0,360428.0,7.8
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,12.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,13.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,79.0,360428.0,21.9
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,15.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,15.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Larimer County, CO",08069,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,11.0,360428.0,Unreliable
2021 (provisional),Colorado,08,"Las Animas County, CO",08071,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,14420.0,Unreliable
2021 (provisional),Colorado,08,"Logan County, CO",08075,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,21974.0,Unreliable
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,21.0,155603.0,13.5
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,18.0,155603.0,Unreliable
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,54.0,155603.0,34.7
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,20.0,155603.0,12.9
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Malignant neoplasms,Malignant neoplasm of ovary,C56,10.0,155603.0,Unreliable
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Malignant neoplasms,Malignant neoplasm of prostate,C61,21.0,155603.0,13.5
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,12.0,155603.0,Unreliable
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Malignant neoplasms,Malignant neoplasm without specification of site,C80,17.0,155603.0,Unreliable
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,12.0,155603.0,Unreliable
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,16.0,155603.0,Unreliable
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,25.0,155603.0,16.1
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Alzheimer disease and dementia,Unspecified dementia,F03,52.0,155603.0,33.4
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,64.0,155603.0,41.1
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,10.0,155603.0,Unreliable
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,27.0,155603.0,17.4
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,131.0,155603.0,84.2
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Ischemic heart disease,Atherosclerotic heart disease,I25.1,92.0,155603.0,59.1
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,11.0,155603.0,Unreliable
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,27.0,155603.0,17.4
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Other diseases of the circulatory system,Congestive heart failure,I50.0,20.0,155603.0,12.9
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,24.0,155603.0,15.4
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,10.0,155603.0,Unreliable
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,29.0,155603.0,18.6
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,155603.0,Unreliable
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,11.0,155603.0,Unreliable
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,89.0,155603.0,57.2
2021 (provisional),Colorado,08,"Mesa County, CO",08077,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,15.0,155603.0,Unreliable
2021 (provisional),Colorado,08,"Montezuma County, CO",08083,Alzheimer disease and dementia,Unspecified dementia,F03,23.0,26408.0,87.1
2021 (provisional),Colorado,08,"Montezuma County, CO",08083,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,16.0,26408.0,Unreliable
2021 (provisional),Colorado,08,"Montezuma County, CO",08083,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,26408.0,Unreliable
2021 (provisional),Colorado,08,"Montrose County, CO",08085,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,43322.0,Unreliable
2021 (provisional),Colorado,08,"Montrose County, CO",08085,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,43322.0,Unreliable
2021 (provisional),Colorado,08,"Montrose County, CO",08085,Alzheimer disease and dementia,Unspecified dementia,F03,24.0,43322.0,55.4
2021 (provisional),Colorado,08,"Montrose County, CO",08085,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,43322.0,Unreliable
2021 (provisional),Colorado,08,"Montrose County, CO",08085,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,28.0,43322.0,64.6
2021 (provisional),Colorado,08,"Montrose County, CO",08085,Ischemic heart disease,Atherosclerotic heart disease,I25.1,27.0,43322.0,62.3
