year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Nevada,32,"Lyon County, NV",32019,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,58319.0,Unreliable
2020,Nevada,32,"Lyon County, NV",32019,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,58319.0,Unreliable
2020,Nevada,32,"Lyon County, NV",32019,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,58319.0,Unreliable
2020,Nevada,32,"Lyon County, NV",32019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,41.0,58319.0,70.3
2020,Nevada,32,"Nye County, NV",32023,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,12.0,48054.0,Unreliable
2020,Nevada,32,"Nye County, NV",32023,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,48054.0,Unreliable
2020,Nevada,32,"Nye County, NV",32023,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,45.0,48054.0,93.6
2020,Nevada,32,"Nye County, NV",32023,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,18.0,48054.0,Unreliable
2020,Nevada,32,"Nye County, NV",32023,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,11.0,48054.0,Unreliable
2020,Nevada,32,"Nye County, NV",32023,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,48054.0,Unreliable
2020,Nevada,32,"Nye County, NV",32023,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,26.0,48054.0,54.1
2020,Nevada,32,"Nye County, NV",32023,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,17.0,48054.0,Unreliable
2020,Nevada,32,"Nye County, NV",32023,Hypertensive diseases,Essential (primary) hypertension,I10,11.0,48054.0,Unreliable
2020,Nevada,32,"Nye County, NV",32023,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,14.0,48054.0,Unreliable
2020,Nevada,32,"Nye County, NV",32023,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,19.0,48054.0,Unreliable
2020,Nevada,32,"Nye County, NV",32023,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,48054.0,Unreliable
2020,Nevada,32,"Nye County, NV",32023,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,63.0,48054.0,131.1
2020,Nevada,32,"Nye County, NV",32023,Ischemic heart disease,Atherosclerotic heart disease,I25.1,51.0,48054.0,106.1
2020,Nevada,32,"Nye County, NV",32023,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,28.0,48054.0,58.3
2020,Nevada,32,"Nye County, NV",32023,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,48054.0,Unreliable
2020,Nevada,32,"Nye County, NV",32023,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,48054.0,Unreliable
2020,Nevada,32,"Nye County, NV",32023,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,22.0,48054.0,45.8
2020,Nevada,32,"Nye County, NV",32023,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,19.0,48054.0,Unreliable
2020,Nevada,32,"Nye County, NV",32023,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,12.0,48054.0,Unreliable
2020,Nevada,32,"Nye County, NV",32023,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,51.0,48054.0,106.1
2020,Nevada,32,"Washoe County, NV",32031,Sepsis,"Septicaemia, unspecified",A41.9,46.0,477082.0,9.6
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,21.0,477082.0,4.4
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,11.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,31.0,477082.0,6.5
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Malignant neoplasm of rectum,C20,13.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,24.0,477082.0,5.0
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,13.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,53.0,477082.0,11.1
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,162.0,477082.0,34.0
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,14.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,69.0,477082.0,14.5
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Malignant neoplasm of ovary,C56,21.0,477082.0,4.4
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Malignant neoplasm of prostate,C61,60.0,477082.0,12.6
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,17.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,22.0,477082.0,4.6
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,27.0,477082.0,5.7
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Malignant neoplasm without specification of site,C80,53.0,477082.0,11.1
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,11.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,15.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,17.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,20.0,477082.0,4.2
2020,Nevada,32,"Washoe County, NV",32031,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,24.0,477082.0,5.0
2020,Nevada,32,"Washoe County, NV",32031,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,12.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,14.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,42.0,477082.0,8.8
2020,Nevada,32,"Washoe County, NV",32031,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,38.0,477082.0,8.0
2020,Nevada,32,"Washoe County, NV",32031,Alzheimer disease and dementia,Unspecified dementia,F03,59.0,477082.0,12.4
2020,Nevada,32,"Washoe County, NV",32031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,88.0,477082.0,18.4
2020,Nevada,32,"Washoe County, NV",32031,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,60.0,477082.0,12.6
2020,Nevada,32,"Washoe County, NV",32031,Hypertensive diseases,Essential (primary) hypertension,I10,42.0,477082.0,8.8
2020,Nevada,32,"Washoe County, NV",32031,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,32.0,477082.0,6.7
2020,Nevada,32,"Washoe County, NV",32031,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,64.0,477082.0,13.4
2020,Nevada,32,"Washoe County, NV",32031,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,14.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,17.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,92.0,477082.0,19.3
2020,Nevada,32,"Washoe County, NV",32031,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,361.0,477082.0,75.7
2020,Nevada,32,"Washoe County, NV",32031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,136.0,477082.0,28.5
2020,Nevada,32,"Washoe County, NV",32031,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,10.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,13.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,13.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,24.0,477082.0,5.0
2020,Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,19.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,10.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,32.0,477082.0,6.7
2020,Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,33.0,477082.0,6.9
2020,Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,Congestive heart failure,I50.0,48.0,477082.0,10.1
2020,Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,16.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,14.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,16.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,13.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,12.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,66.0,477082.0,13.8
2020,Nevada,32,"Washoe County, NV",32031,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,119.0,477082.0,24.9
2020,Nevada,32,"Washoe County, NV",32031,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,46.0,477082.0,9.6
2020,Nevada,32,"Washoe County, NV",32031,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,21.0,477082.0,4.4
2020,Nevada,32,"Washoe County, NV",32031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,199.0,477082.0,41.7
2020,Nevada,32,"Washoe County, NV",32031,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,32.0,477082.0,6.7
2020,Nevada,32,"Washoe County, NV",32031,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,19.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,12.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Renal failure,"Acute renal failure, unspecified",N17.9,15.0,477082.0,Unreliable
2020,Nevada,32,"Washoe County, NV",32031,Renal failure,"Chronic kidney disease, stage 5",N18.5,24.0,477082.0,5.0
2020,Nevada,32,"Carson City, NV",32510,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,12.0,56034.0,Unreliable
2020,Nevada,32,"Carson City, NV",32510,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,17.0,56034.0,Unreliable
2020,Nevada,32,"Carson City, NV",32510,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,38.0,56034.0,67.8
2020,Nevada,32,"Carson City, NV",32510,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,56034.0,Unreliable
2020,Nevada,32,"Carson City, NV",32510,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,56034.0,Unreliable
2020,Nevada,32,"Carson City, NV",32510,Alzheimer disease and dementia,Unspecified dementia,F03,24.0,56034.0,42.8
2020,Nevada,32,"Carson City, NV",32510,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,56034.0,Unreliable
2020,Nevada,32,"Carson City, NV",32510,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,10.0,56034.0,Unreliable
2020,Nevada,32,"Carson City, NV",32510,Hypertensive diseases,Essential (primary) hypertension,I10,12.0,56034.0,Unreliable
2020,Nevada,32,"Carson City, NV",32510,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,12.0,56034.0,Unreliable
2020,Nevada,32,"Carson City, NV",32510,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,56034.0,Unreliable
2020,Nevada,32,"Carson City, NV",32510,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,113.0,56034.0,201.7
2020,Nevada,32,"Carson City, NV",32510,Ischemic heart disease,Atherosclerotic heart disease,I25.1,29.0,56034.0,51.8
2020,Nevada,32,"Carson City, NV",32510,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,23.0,56034.0,41.0
2020,Nevada,32,"Carson City, NV",32510,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,12.0,56034.0,Unreliable
2020,Nevada,32,"Carson City, NV",32510,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,14.0,56034.0,Unreliable
2020,Nevada,32,"Carson City, NV",32510,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,45.0,56034.0,80.3
2021 (provisional),Nevada,32,"Churchill County, NV",32001,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,25363.0,Unreliable
2021 (provisional),Nevada,32,"Churchill County, NV",32001,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,16.0,25363.0,Unreliable
2021 (provisional),Nevada,32,"Churchill County, NV",32001,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,25363.0,Unreliable
2021 (provisional),Nevada,32,"Churchill County, NV",32001,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,11.0,25363.0,Unreliable
2021 (provisional),Nevada,32,"Churchill County, NV",32001,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,25363.0,Unreliable
2021 (provisional),Nevada,32,"Churchill County, NV",32001,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,25363.0,82.8
2021 (provisional),Nevada,32,"Clark County, NV",32003,Sepsis,"Septicaemia, unspecified",A41.9,126.0,2315963.0,5.4
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Tongue, unspecified - Malignant neoplasms",C02.9,23.0,2315963.0,1.0
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Nasopharynx, unspecified - Malignant neoplasms",C11.9,13.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Pharynx, unspecified - Malignant neoplasms",C14.0,19.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,94.0,2315963.0,4.1
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,72.0,2315963.0,3.1
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,284.0,2315963.0,12.3
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,30.0,2315963.0,1.3
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasm of rectum,C20,39.0,2315963.0,1.7
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,51.0,2315963.0,2.2
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,31.0,2315963.0,1.3
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,69.0,2315963.0,3.0
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasm of gallbladder,C23,11.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,278.0,2315963.0,12.0
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Ill-defined sites within the digestive system - Malignant neoplasms,C26.9,10.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Larynx, unspecified - Malignant neoplasms",C32.9,14.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Upper lobe, bronchus or lung - Malignant neoplasms",C34.1,13.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,721.0,2315963.0,31.1
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Bone and articular cartilage, unspecified - Malignant neoplasms",C41.9,13.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,43.0,2315963.0,1.9
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Skin of scalp and neck - Malignant neoplasms,C44.4,10.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Malignant neoplasm of skin, unspecified - Malignant neoplasms",C44.9,21.0,2315963.0,0.9
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,23.0,2315963.0,1.0
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,288.0,2315963.0,12.4
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Vulva, unspecified - Malignant neoplasms",C51.9,10.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,41.0,2315963.0,1.8
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,34.0,2315963.0,1.5
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,37.0,2315963.0,1.6
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasm of ovary,C56,78.0,2315963.0,3.4
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasm of prostate,C61,218.0,2315963.0,9.4
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,86.0,2315963.0,3.7
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,98.0,2315963.0,4.2
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,72.0,2315963.0,3.1
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Secondary malignant neoplasm of liver - Malignant neoplasms,C78.7,17.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Secondary malignant neoplasm of other specified sites - Malignant neoplasms,C79.8,17.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasm without specification of site,C80,209.0,2315963.0,9.0
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,20.0,2315963.0,0.9
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,18.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,72.0,2315963.0,3.1
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,64.0,2315963.0,2.8
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Acute lymphoblastic leukaemia - Malignant neoplasms,C91.0,10.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,32.0,2315963.0,1.4
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,39.0,2315963.0,1.7
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Chronic myeloid leukaemia - Malignant neoplasms,C92.1,10.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Leukaemia, unspecified - Malignant neoplasms",C95.9,20.0,2315963.0,0.9
2021 (provisional),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,24.0,2315963.0,1.0
2021 (provisional),Nevada,32,"Clark County, NV",32003,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,35.0,2315963.0,1.5
2021 (provisional),Nevada,32,"Clark County, NV",32003,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,38.0,2315963.0,1.6
2021 (provisional),Nevada,32,"Clark County, NV",32003,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,53.0,2315963.0,2.3
2021 (provisional),Nevada,32,"Clark County, NV",32003,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,115.0,2315963.0,5.0
2021 (provisional),Nevada,32,"Clark County, NV",32003,Diabetes,"Unspecified diabetes mellitus, with peripheral circulatory complications",E14.5,18.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Diabetes,"Unspecified diabetes mellitus, with multiple complications",E14.7,14.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,270.0,2315963.0,11.7
2021 (provisional),Nevada,32,"Clark County, NV",32003,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,38.0,2315963.0,1.6
2021 (provisional),Nevada,32,"Clark County, NV",32003,Alzheimer disease and dementia,Unspecified dementia,F03,274.0,2315963.0,11.8
2021 (provisional),Nevada,32,"Clark County, NV",32003,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,28.0,2315963.0,1.2
2021 (provisional),Nevada,32,"Clark County, NV",32003,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,582.0,2315963.0,25.1
2021 (provisional),Nevada,32,"Clark County, NV",32003,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,493.0,2315963.0,21.3
2021 (provisional),Nevada,32,"Clark County, NV",32003,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,33.0,2315963.0,1.4
2021 (provisional),Nevada,32,"Clark County, NV",32003,Hypertensive diseases,Essential (primary) hypertension,I10,142.0,2315963.0,6.1
2021 (provisional),Nevada,32,"Clark County, NV",32003,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,309.0,2315963.0,13.3
2021 (provisional),Nevada,32,"Clark County, NV",32003,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,659.0,2315963.0,28.5
2021 (provisional),Nevada,32,"Clark County, NV",32003,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,126.0,2315963.0,5.4
2021 (provisional),Nevada,32,"Clark County, NV",32003,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,38.0,2315963.0,1.6
2021 (provisional),Nevada,32,"Clark County, NV",32003,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,42.0,2315963.0,1.8
2021 (provisional),Nevada,32,"Clark County, NV",32003,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,35.0,2315963.0,1.5
2021 (provisional),Nevada,32,"Clark County, NV",32003,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,296.0,2315963.0,12.8
2021 (provisional),Nevada,32,"Clark County, NV",32003,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,973.0,2315963.0,42.0
2021 (provisional),Nevada,32,"Clark County, NV",32003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,1051.0,2315963.0,45.4
2021 (provisional),Nevada,32,"Clark County, NV",32003,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,23.0,2315963.0,1.0
2021 (provisional),Nevada,32,"Clark County, NV",32003,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,13.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,41.0,2315963.0,1.8
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,37.0,2315963.0,1.6
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,45.0,2315963.0,1.9
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,16.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,19.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Alcoholic cardiomyopathy,I42.6,19.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,78.0,2315963.0,3.4
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,831.0,2315963.0,35.9
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,99.0,2315963.0,4.3
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,26.0,2315963.0,1.1
