year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,20.0,963826.0,2.1
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Hypertensive diseases,Essential (primary) hypertension,I10,63.0,963826.0,6.5
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,48.0,963826.0,5.0
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,124.0,963826.0,12.9
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,40.0,963826.0,4.2
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,18.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,50.0,963826.0,5.2
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,227.0,963826.0,23.6
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,192.0,963826.0,19.9
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,408.0,963826.0,42.3
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,40.0,963826.0,4.2
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,10.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,13.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,18.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Mitral (valve) insufficiency,I34.0,13.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,62.0,963826.0,6.4
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,19.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,63.0,963826.0,6.5
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,75.0,963826.0,7.8
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,72.0,963826.0,7.5
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,16.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Congestive heart failure,I50.0,89.0,963826.0,9.2
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,57.0,963826.0,5.9
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Other ill-defined heart diseases,I51.8,25.0,963826.0,2.6
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,32.0,963826.0,3.3
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Intracerebral haemorrhage, intraventricular",I61.5,11.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,44.0,963826.0,4.6
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,15.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,Cerebral infarction due to embolism of cerebral arteries,I63.4,11.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,64.0,963826.0,6.6
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,218.0,963826.0,22.6
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,144.0,963826.0,14.9
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,39.0,963826.0,4.0
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,21.0,963826.0,2.2
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,16.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,144.0,963826.0,14.9
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,18.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,22.0,963826.0,2.3
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,143.0,963826.0,14.8
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,14.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Chronic lower respiratory diseases,Bronchiectasis,J47,12.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,83.0,963826.0,8.6
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,53.0,963826.0,5.5
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,10.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,16.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Renal failure,"Chronic kidney disease, stage 5",N18.5,128.0,963826.0,13.3
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Renal failure,"Chronic renal failure, unspecified",N18.9,26.0,963826.0,2.7
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Renal failure,Unspecified renal failure,N19,20.0,963826.0,2.1
2021 (provisional),Hawaii,15,"Kauai County, HI",15007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,32.0,71851.0,44.5
2021 (provisional),Hawaii,15,"Kauai County, HI",15007,Malignant neoplasms,Malignant neoplasm of prostate,C61,12.0,71851.0,Unreliable
2021 (provisional),Hawaii,15,"Kauai County, HI",15007,Alzheimer disease and dementia,Unspecified dementia,F03,40.0,71851.0,55.7
2021 (provisional),Hawaii,15,"Kauai County, HI",15007,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,71851.0,Unreliable
2021 (provisional),Hawaii,15,"Kauai County, HI",15007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,71851.0,Unreliable
2021 (provisional),Hawaii,15,"Kauai County, HI",15007,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,14.0,71851.0,Unreliable
2021 (provisional),Hawaii,15,"Kauai County, HI",15007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,71851.0,Unreliable
2021 (provisional),Hawaii,15,"Kauai County, HI",15007,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,10.0,71851.0,Unreliable
2021 (provisional),Hawaii,15,"Kauai County, HI",15007,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,71851.0,Unreliable
2021 (provisional),Hawaii,15,"Kauai County, HI",15007,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,21.0,71851.0,29.2
2021 (provisional),Hawaii,15,"Kauai County, HI",15007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,71851.0,Unreliable
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,15.0,167902.0,Unreliable
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,12.0,167902.0,Unreliable
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,12.0,167902.0,Unreliable
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,20.0,167902.0,11.9
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,55.0,167902.0,32.8
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,15.0,167902.0,Unreliable
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Malignant neoplasms,Malignant neoplasm of ovary,C56,13.0,167902.0,Unreliable
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,167902.0,Unreliable
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,11.0,167902.0,Unreliable
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,17.0,167902.0,Unreliable
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Alzheimer disease and dementia,Unspecified dementia,F03,33.0,167902.0,19.7
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,29.0,167902.0,17.3
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,23.0,167902.0,13.7
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,34.0,167902.0,20.2
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,10.0,167902.0,Unreliable
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,10.0,167902.0,Unreliable
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,20.0,167902.0,11.9
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,57.0,167902.0,33.9
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,58.0,167902.0,34.5
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,10.0,167902.0,Unreliable
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,10.0,167902.0,Unreliable
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,12.0,167902.0,Unreliable
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,36.0,167902.0,21.4
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,167902.0,Unreliable
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,21.0,167902.0,12.5
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,167902.0,Unreliable
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,42.0,167902.0,25.0
2021 (provisional),Hawaii,15,"Maui County, HI",15009,Renal failure,"Chronic kidney disease, stage 5",N18.5,17.0,167902.0,Unreliable
2022 (provisional and partial),Hawaii,15,"Hawaii County, HI",15001,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,203340.0,Unreliable
2022 (provisional and partial),Hawaii,15,"Hawaii County, HI",15001,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,203340.0,Unreliable
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Sepsis,"Septicaemia, unspecified",A41.9,10.0,963826.0,Unreliable
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,18.0,963826.0,Unreliable
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,47.0,963826.0,4.9
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,17.0,963826.0,Unreliable
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,963826.0,Unreliable
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,12.0,963826.0,Unreliable
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Alzheimer disease and dementia,Unspecified dementia,F03,74.0,963826.0,7.7
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,49.0,963826.0,5.1
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,23.0,963826.0,2.4
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,963826.0,Unreliable
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,56.0,963826.0,5.8
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,11.0,963826.0,Unreliable
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,18.0,963826.0,Unreliable
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,963826.0,Unreliable
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,10.0,963826.0,Unreliable
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,24.0,963826.0,2.5
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,18.0,963826.0,Unreliable
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,26.0,963826.0,2.7
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,963826.0,Unreliable
2022 (provisional and partial),Hawaii,15,"Honolulu County, HI",15003,Renal failure,"Chronic kidney disease, stage 5",N18.5,18.0,963826.0,Unreliable
