year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,46.0,221844.0,20.7
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Malignant neoplasms,Malignant neoplasm of ovary,C56,13.0,221844.0,Unreliable
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Malignant neoplasms,Malignant neoplasm of prostate,C61,33.0,221844.0,14.9
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,13.0,221844.0,Unreliable
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,20.0,221844.0,9.0
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,20.0,221844.0,9.0
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Malignant neoplasms,Malignant neoplasm without specification of site,C80,28.0,221844.0,12.6
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,14.0,221844.0,Unreliable
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,19.0,221844.0,Unreliable
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,29.0,221844.0,13.1
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,22.0,221844.0,9.9
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,28.0,221844.0,12.6
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Alzheimer disease and dementia,Unspecified dementia,F03,143.0,221844.0,64.5
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,24.0,221844.0,10.8
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,116.0,221844.0,52.3
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,50.0,221844.0,22.5
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Hypertensive diseases,Essential (primary) hypertension,I10,36.0,221844.0,16.2
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,12.0,221844.0,Unreliable
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,14.0,221844.0,Unreliable
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,12.0,221844.0,Unreliable
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,37.0,221844.0,16.7
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,104.0,221844.0,46.9
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,13.0,221844.0,Unreliable
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,42.0,221844.0,18.9
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,14.0,221844.0,Unreliable
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,46.0,221844.0,20.7
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Other diseases of the circulatory system,Congestive heart failure,I50.0,35.0,221844.0,15.8
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,19.0,221844.0,Unreliable
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,18.0,221844.0,Unreliable
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,10.0,221844.0,Unreliable
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,46.0,221844.0,20.7
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,20.0,221844.0,9.0
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,10.0,221844.0,Unreliable
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,12.0,221844.0,Unreliable
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,85.0,221844.0,38.3
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,20.0,221844.0,9.0
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,10.0,221844.0,Unreliable
2021 (provisional),Oregon,41,"Jackson County, OR",41029,Renal failure,"Chronic kidney disease, stage 5",N18.5,21.0,221844.0,9.5
2021 (provisional),Oregon,41,"Jefferson County, OR",41031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,17.0,24856.0,Unreliable
2021 (provisional),Oregon,41,"Jefferson County, OR",41031,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,13.0,24856.0,Unreliable
2021 (provisional),Oregon,41,"Jefferson County, OR",41031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,24856.0,Unreliable
2021 (provisional),Oregon,41,"Jefferson County, OR",41031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,24856.0,Unreliable
2021 (provisional),Oregon,41,"Jefferson County, OR",41031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,24856.0,96.6
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,20.0,88053.0,22.7
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,20.0,88053.0,22.7
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,66.0,88053.0,75.0
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,23.0,88053.0,26.1
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Malignant neoplasms,Malignant neoplasm of prostate,C61,27.0,88053.0,30.7
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,13.0,88053.0,Unreliable
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,18.0,88053.0,Unreliable
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,88053.0,Unreliable
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Alzheimer disease and dementia,Unspecified dementia,F03,88.0,88053.0,99.9
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,38.0,88053.0,43.2
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,29.0,88053.0,32.9
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Hypertensive diseases,Essential (primary) hypertension,I10,23.0,88053.0,26.1
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,14.0,88053.0,Unreliable
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,37.0,88053.0,42.0
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,61.0,88053.0,69.3
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,10.0,88053.0,Unreliable
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,21.0,88053.0,23.8
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Other diseases of the circulatory system,Congestive heart failure,I50.0,21.0,88053.0,23.8
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,17.0,88053.0,Unreliable
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,27.0,88053.0,30.7
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,12.0,88053.0,Unreliable
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,48.0,88053.0,54.5
2021 (provisional),Oregon,41,"Josephine County, OR",41033,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,12.0,88053.0,Unreliable
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,68739.0,Unreliable
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,68739.0,Unreliable
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,43.0,68739.0,62.6
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,68739.0,Unreliable
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,68739.0,Unreliable
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,13.0,68739.0,Unreliable
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,10.0,68739.0,Unreliable
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,20.0,68739.0,29.1
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Alzheimer disease and dementia,Unspecified dementia,F03,41.0,68739.0,59.6
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,30.0,68739.0,43.6
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Hypertensive diseases,Essential (primary) hypertension,I10,20.0,68739.0,29.1
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,20.0,68739.0,29.1
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,60.0,68739.0,87.3
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,21.0,68739.0,30.6
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,68739.0,Unreliable
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,68739.0,Unreliable
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,68739.0,Unreliable
2021 (provisional),Oregon,41,"Klamath County, OR",41035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,74.0,68739.0,107.7
2021 (provisional),Oregon,41,"Lake County, OR",41037,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,7949.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Sepsis,"Septicaemia, unspecified",A41.9,15.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,20.0,382986.0,5.2
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,10.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,30.0,382986.0,7.8
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Malignant neoplasm of rectum,C20,12.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,24.0,382986.0,6.3
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,61.0,382986.0,15.9
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Upper lobe, bronchus or lung - Malignant neoplasms",C34.1,16.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,182.0,382986.0,47.5
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,11.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,52.0,382986.0,13.6
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,12.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Malignant neoplasm of ovary,C56,18.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Malignant neoplasm of prostate,C61,53.0,382986.0,13.8
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,29.0,382986.0,7.6
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,29.0,382986.0,7.6
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,22.0,382986.0,5.7
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Malignant neoplasm without specification of site,C80,42.0,382986.0,11.0
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,14.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,21.0,382986.0,5.5
2021 (provisional),Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,22.0,382986.0,5.7
2021 (provisional),Oregon,41,"Lane County, OR",41039,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,25.0,382986.0,6.5
2021 (provisional),Oregon,41,"Lane County, OR",41039,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,30.0,382986.0,7.8
2021 (provisional),Oregon,41,"Lane County, OR",41039,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,24.0,382986.0,6.3
2021 (provisional),Oregon,41,"Lane County, OR",41039,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,21.0,382986.0,5.5
2021 (provisional),Oregon,41,"Lane County, OR",41039,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,79.0,382986.0,20.6
2021 (provisional),Oregon,41,"Lane County, OR",41039,Alzheimer disease and dementia,Unspecified dementia,F03,51.0,382986.0,13.3
2021 (provisional),Oregon,41,"Lane County, OR",41039,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,39.0,382986.0,10.2
2021 (provisional),Oregon,41,"Lane County, OR",41039,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,281.0,382986.0,73.4
2021 (provisional),Oregon,41,"Lane County, OR",41039,Alzheimer disease and dementia,Circumscribed brain atrophy,G31.0,12.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,96.0,382986.0,25.1
2021 (provisional),Oregon,41,"Lane County, OR",41039,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,10.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Hypertensive diseases,Essential (primary) hypertension,I10,45.0,382986.0,11.7
2021 (provisional),Oregon,41,"Lane County, OR",41039,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,31.0,382986.0,8.1
2021 (provisional),Oregon,41,"Lane County, OR",41039,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,28.0,382986.0,7.3
2021 (provisional),Oregon,41,"Lane County, OR",41039,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,40.0,382986.0,10.4
2021 (provisional),Oregon,41,"Lane County, OR",41039,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,22.0,382986.0,5.7
2021 (provisional),Oregon,41,"Lane County, OR",41039,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,61.0,382986.0,15.9
2021 (provisional),Oregon,41,"Lane County, OR",41039,Ischemic heart disease,Atherosclerotic heart disease,I25.1,240.0,382986.0,62.7
2021 (provisional),Oregon,41,"Lane County, OR",41039,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,15.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,11.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,16.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,Mitral (valve) insufficiency,I34.0,10.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,42.0,382986.0,11.0
2021 (provisional),Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,15.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,19.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,48.0,382986.0,12.5
2021 (provisional),Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,Congestive heart failure,I50.0,44.0,382986.0,11.5
2021 (provisional),Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,34.0,382986.0,8.9
2021 (provisional),Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,20.0,382986.0,5.2
2021 (provisional),Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,36.0,382986.0,9.4
2021 (provisional),Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,53.0,382986.0,13.8
2021 (provisional),Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,15.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,24.0,382986.0,6.3
2021 (provisional),Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,13.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,10.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,49.0,382986.0,12.8
2021 (provisional),Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,12.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,12.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,17.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,15.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,133.0,382986.0,34.7
2021 (provisional),Oregon,41,"Lane County, OR",41039,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,29.0,382986.0,7.6
2021 (provisional),Oregon,41,"Lane County, OR",41039,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,16.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lane County, OR",41039,Renal failure,"Chronic kidney disease, stage 5",N18.5,17.0,382986.0,Unreliable
2021 (provisional),Oregon,41,"Lincoln County, OR",41041,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,50583.0,Unreliable
2021 (provisional),Oregon,41,"Lincoln County, OR",41041,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,28.0,50583.0,55.4
2021 (provisional),Oregon,41,"Lincoln County, OR",41041,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,14.0,50583.0,Unreliable
2021 (provisional),Oregon,41,"Lincoln County, OR",41041,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,10.0,50583.0,Unreliable
2021 (provisional),Oregon,41,"Lincoln County, OR",41041,Alzheimer disease and dementia,Unspecified dementia,F03,17.0,50583.0,Unreliable
2021 (provisional),Oregon,41,"Lincoln County, OR",41041,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,50583.0,Unreliable
2021 (provisional),Oregon,41,"Lincoln County, OR",41041,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,24.0,50583.0,47.4
2021 (provisional),Oregon,41,"Lincoln County, OR",41041,Ischemic heart disease,Atherosclerotic heart disease,I25.1,35.0,50583.0,69.2
2021 (provisional),Oregon,41,"Lincoln County, OR",41041,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,50583.0,Unreliable
2021 (provisional),Oregon,41,"Lincoln County, OR",41041,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,50583.0,Unreliable
2021 (provisional),Oregon,41,"Lincoln County, OR",41041,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,50583.0,Unreliable
2021 (provisional),Oregon,41,"Lincoln County, OR",41041,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,17.0,50583.0,Unreliable
2021 (provisional),Oregon,41,"Lincoln County, OR",41041,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,50583.0,39.5
2021 (provisional),Oregon,41,"Linn County, OR",41043,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,14.0,131054.0,Unreliable
2021 (provisional),Oregon,41,"Linn County, OR",41043,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,131054.0,Unreliable
2021 (provisional),Oregon,41,"Linn County, OR",41043,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,25.0,131054.0,19.1
2021 (provisional),Oregon,41,"Linn County, OR",41043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,78.0,131054.0,59.5
2021 (provisional),Oregon,41,"Linn County, OR",41043,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,16.0,131054.0,Unreliable
2021 (provisional),Oregon,41,"Linn County, OR",41043,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,131054.0,Unreliable
2021 (provisional),Oregon,41,"Linn County, OR",41043,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,16.0,131054.0,Unreliable
2021 (provisional),Oregon,41,"Linn County, OR",41043,Malignant neoplasms,Malignant neoplasm without specification of site,C80,21.0,131054.0,16.0
2021 (provisional),Oregon,41,"Linn County, OR",41043,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,13.0,131054.0,Unreliable
2021 (provisional),Oregon,41,"Linn County, OR",41043,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,10.0,131054.0,Unreliable
2021 (provisional),Oregon,41,"Linn County, OR",41043,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,24.0,131054.0,18.3
2021 (provisional),Oregon,41,"Linn County, OR",41043,Alzheimer disease and dementia,Unspecified dementia,F03,39.0,131054.0,29.8
2021 (provisional),Oregon,41,"Linn County, OR",41043,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,12.0,131054.0,Unreliable
2021 (provisional),Oregon,41,"Linn County, OR",41043,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,56.0,131054.0,42.7
2021 (provisional),Oregon,41,"Linn County, OR",41043,Hypertensive diseases,Essential (primary) hypertension,I10,16.0,131054.0,Unreliable
2021 (provisional),Oregon,41,"Linn County, OR",41043,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,10.0,131054.0,Unreliable
2021 (provisional),Oregon,41,"Linn County, OR",41043,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,13.0,131054.0,Unreliable
2021 (provisional),Oregon,41,"Linn County, OR",41043,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,41.0,131054.0,31.3
2021 (provisional),Oregon,41,"Linn County, OR",41043,Ischemic heart disease,Atherosclerotic heart disease,I25.1,109.0,131054.0,83.2
2021 (provisional),Oregon,41,"Linn County, OR",41043,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,11.0,131054.0,Unreliable
2021 (provisional),Oregon,41,"Linn County, OR",41043,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,17.0,131054.0,Unreliable
2021 (provisional),Oregon,41,"Linn County, OR",41043,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,27.0,131054.0,20.6
