year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2021 (provisional),Georgia,13,"Liberty County, GA",13179,Black or African American,Not Hispanic or Latino,272.0,27034.0,1006.1,1336.2
2021 (provisional),Georgia,13,"Liberty County, GA",13179,White,Hispanic or Latino,25.0,5745.0,435.2,808.9
2021 (provisional),Georgia,13,"Liberty County, GA",13179,White,Not Hispanic or Latino,283.0,23731.0,1192.5,1341.6
2021 (provisional),Georgia,13,"Lincoln County, GA",13181,Black or African American,Not Hispanic or Latino,38.0,2276.0,1669.6,1356.7
2021 (provisional),Georgia,13,"Lincoln County, GA",13181,White,Not Hispanic or Latino,82.0,5373.0,1526.1,905.6
2021 (provisional),Georgia,13,"Long County, GA",13183,Black or African American,Not Hispanic or Latino,38.0,5381.0,706.2,746.2
2021 (provisional),Georgia,13,"Long County, GA",13183,White,Not Hispanic or Latino,102.0,11399.0,894.8,953.4
2021 (provisional),Georgia,13,"Lowndes County, GA",13185,Asian,Not Hispanic or Latino,17.0,2232.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Lowndes County, GA",13185,Black or African American,Not Hispanic or Latino,448.0,43847.0,1021.7,1258.8
2021 (provisional),Georgia,13,"Lowndes County, GA",13185,White,Hispanic or Latino,20.0,5485.0,364.6,714.8
2021 (provisional),Georgia,13,"Lowndes County, GA",13185,White,Not Hispanic or Latino,746.0,62126.0,1200.8,1044.5
2021 (provisional),Georgia,13,"Lumpkin County, GA",13187,White,Not Hispanic or Latino,415.0,30880.0,1343.9,1109.3
2021 (provisional),Georgia,13,"McDuffie County, GA",13189,Black or African American,Not Hispanic or Latino,120.0,8649.0,1387.4,1403.1
2021 (provisional),Georgia,13,"McDuffie County, GA",13189,White,Not Hispanic or Latino,181.0,11191.0,1617.4,1117.4
2021 (provisional),Georgia,13,"McIntosh County, GA",13191,Black or African American,Not Hispanic or Latino,70.0,4755.0,1472.1,976.6
2021 (provisional),Georgia,13,"McIntosh County, GA",13191,White,Not Hispanic or Latino,155.0,8949.0,1732.0,938.0
2021 (provisional),Georgia,13,"Macon County, GA",13193,Black or African American,Not Hispanic or Latino,96.0,7640.0,1256.5,1159.6
2021 (provisional),Georgia,13,"Macon County, GA",13193,White,Not Hispanic or Latino,72.0,4167.0,1727.9,1038.8
2021 (provisional),Georgia,13,"Madison County, GA",13195,Black or African American,Not Hispanic or Latino,27.0,2864.0,942.7,977.9
2021 (provisional),Georgia,13,"Madison County, GA",13195,White,Not Hispanic or Latino,359.0,24401.0,1471.3,1121.9
2021 (provisional),Georgia,13,"Marion County, GA",13197,Black or African American,Not Hispanic or Latino,30.0,2526.0,1187.6,792.6
2021 (provisional),Georgia,13,"Marion County, GA",13197,White,Not Hispanic or Latino,90.0,5023.0,1791.8,1265.3
2021 (provisional),Georgia,13,"Meriwether County, GA",13199,Black or African American,Not Hispanic or Latino,143.0,8020.0,1783.0,1499.4
2021 (provisional),Georgia,13,"Meriwether County, GA",13199,White,Not Hispanic or Latino,256.0,12012.0,2131.2,1327.6
2021 (provisional),Georgia,13,"Miller County, GA",13201,Black or African American,Not Hispanic or Latino,42.0,1567.0,2680.3,2304.7
2021 (provisional),Georgia,13,"Miller County, GA",13201,White,Not Hispanic or Latino,82.0,3750.0,2186.7,1333.6
2021 (provisional),Georgia,13,"Mitchell County, GA",13205,Black or African American,Not Hispanic or Latino,118.0,10202.0,1156.6,1136.3
2021 (provisional),Georgia,13,"Mitchell County, GA",13205,White,Not Hispanic or Latino,164.0,9824.0,1669.4,1009.7
2021 (provisional),Georgia,13,"Monroe County, GA",13207,Black or African American,Not Hispanic or Latino,89.0,6219.0,1431.1,1268.7
2021 (provisional),Georgia,13,"Monroe County, GA",13207,White,Not Hispanic or Latino,281.0,20407.0,1377.0,923.1
2021 (provisional),Georgia,13,"Montgomery County, GA",13209,Black or African American,Not Hispanic or Latino,37.0,2252.0,1643.0,1471.5
2021 (provisional),Georgia,13,"Montgomery County, GA",13209,White,Not Hispanic or Latino,111.0,5930.0,1871.8,1357.5
2021 (provisional),Georgia,13,"Morgan County, GA",13211,Black or African American,Not Hispanic or Latino,58.0,4104.0,1413.3,1111.6
2021 (provisional),Georgia,13,"Morgan County, GA",13211,White,Not Hispanic or Latino,232.0,14439.0,1606.8,1034.4
2021 (provisional),Georgia,13,"Murray County, GA",13213,White,Not Hispanic or Latino,533.0,32652.0,1632.4,1308.9
2021 (provisional),Georgia,13,"Muscogee County, GA",13215,Asian,Not Hispanic or Latino,24.0,5446.0,440.7,447.2
2021 (provisional),Georgia,13,"Muscogee County, GA",13215,Black or African American,Not Hispanic or Latino,1183.0,91372.0,1294.7,1364.5
2021 (provisional),Georgia,13,"Muscogee County, GA",13215,White,Hispanic or Latino,50.0,11134.0,449.1,618.5
2021 (provisional),Georgia,13,"Muscogee County, GA",13215,White,Not Hispanic or Latino,1290.0,77558.0,1663.3,1235.1
2021 (provisional),Georgia,13,"Newton County, GA",13217,Black or African American,Not Hispanic or Latino,486.0,53938.0,901.0,1131.4
2021 (provisional),Georgia,13,"Newton County, GA",13217,White,Hispanic or Latino,19.0,4894.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Newton County, GA",13217,White,Not Hispanic or Latino,733.0,48476.0,1512.1,1122.0
2021 (provisional),Georgia,13,"Oconee County, GA",13219,Black or African American,Not Hispanic or Latino,20.0,1973.0,1013.7,882.7
2021 (provisional),Georgia,13,"Oconee County, GA",13219,White,Not Hispanic or Latino,327.0,34312.0,953.0,786.3
2021 (provisional),Georgia,13,"Oglethorpe County, GA",13221,Black or African American,Not Hispanic or Latino,33.0,2586.0,1276.1,955.0
2021 (provisional),Georgia,13,"Oglethorpe County, GA",13221,White,Not Hispanic or Latino,156.0,11451.0,1362.3,954.5
2021 (provisional),Georgia,13,"Paulding County, GA",13223,Black or African American,Not Hispanic or Latino,177.0,38235.0,462.9,812.9
2021 (provisional),Georgia,13,"Paulding County, GA",13223,White,Hispanic or Latino,28.0,10205.0,274.4,455.8
2021 (provisional),Georgia,13,"Paulding County, GA",13223,White,Not Hispanic or Latino,1067.0,115953.0,920.2,934.5
2021 (provisional),Georgia,13,"Peach County, GA",13225,Black or African American,Not Hispanic or Latino,153.0,12277.0,1246.2,1298.2
2021 (provisional),Georgia,13,"Peach County, GA",13225,White,Hispanic or Latino,13.0,1923.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Peach County, GA",13225,White,Not Hispanic or Latino,236.0,12537.0,1882.4,1271.2
2021 (provisional),Georgia,13,"Pickens County, GA",13227,White,Not Hispanic or Latino,457.0,30810.0,1483.3,1004.1
2021 (provisional),Georgia,13,"Pierce County, GA",13229,Black or African American,Not Hispanic or Latino,29.0,1631.0,1778.1,1392.1
2021 (provisional),Georgia,13,"Pierce County, GA",13229,White,Not Hispanic or Latino,312.0,16390.0,1903.6,1467.6
2021 (provisional),Georgia,13,"Pike County, GA",13231,Black or African American,Not Hispanic or Latino,22.0,1664.0,1322.1,1010.5
2021 (provisional),Georgia,13,"Pike County, GA",13231,White,Not Hispanic or Latino,239.0,16663.0,1434.3,1209.8
2021 (provisional),Georgia,13,"Polk County, GA",13233,Black or African American,Not Hispanic or Latino,97.0,5237.0,1852.2,1801.8
2021 (provisional),Georgia,13,"Polk County, GA",13233,White,Hispanic or Latino,12.0,5132.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Polk County, GA",13233,White,Not Hispanic or Latino,549.0,30584.0,1795.1,1365.6
2021 (provisional),Georgia,13,"Pulaski County, GA",13235,Black or African American,Not Hispanic or Latino,48.0,3519.0,1364.0,1115.4
2021 (provisional),Georgia,13,"Pulaski County, GA",13235,White,Not Hispanic or Latino,121.0,6909.0,1751.3,913.8
2021 (provisional),Georgia,13,"Putnam County, GA",13237,Black or African American,Not Hispanic or Latino,69.0,5800.0,1189.7,1176.5
2021 (provisional),Georgia,13,"Putnam County, GA",13237,White,Not Hispanic or Latino,292.0,14844.0,1967.1,1113.2
2021 (provisional),Georgia,13,"Quitman County, GA",13239,Black or African American,Not Hispanic or Latino,17.0,1068.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Quitman County, GA",13239,White,Not Hispanic or Latino,33.0,1107.0,2981.0,1326.7
2021 (provisional),Georgia,13,"Rabun County, GA",13241,White,Not Hispanic or Latino,278.0,15211.0,1827.6,1027.9
2021 (provisional),Georgia,13,"Randolph County, GA",13243,Black or African American,Not Hispanic or Latino,57.0,4057.0,1405.0,1040.0
2021 (provisional),Georgia,13,"Randolph County, GA",13243,White,Not Hispanic or Latino,58.0,2346.0,2472.3,1074.6
2021 (provisional),Georgia,13,"Richmond County, GA",13245,Asian,Not Hispanic or Latino,34.0,3336.0,1019.2,746.4
2021 (provisional),Georgia,13,"Richmond County, GA",13245,Black or African American,Not Hispanic or Latino,1371.0,115276.0,1189.3,1266.2
2021 (provisional),Georgia,13,"Richmond County, GA",13245,White,Hispanic or Latino,32.0,7070.0,452.6,622.3
2021 (provisional),Georgia,13,"Richmond County, GA",13245,White,Not Hispanic or Latino,1202.0,66950.0,1795.4,1244.7
2021 (provisional),Georgia,13,"Rockdale County, GA",13247,Asian,Not Hispanic or Latino,10.0,1495.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Rockdale County, GA",13247,Black or African American,Not Hispanic or Latino,438.0,53208.0,823.2,1029.5
2021 (provisional),Georgia,13,"Rockdale County, GA",13247,White,Hispanic or Latino,30.0,7132.0,420.6,954.5
2021 (provisional),Georgia,13,"Rockdale County, GA",13247,White,Not Hispanic or Latino,520.0,24702.0,2105.1,1187.8
2021 (provisional),Georgia,13,"Schley County, GA",13249,Black or African American,Not Hispanic or Latino,10.0,1042.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Schley County, GA",13249,White,Not Hispanic or Latino,48.0,3721.0,1290.0,983.9
2021 (provisional),Georgia,13,"Screven County, GA",13251,Black or African American,Not Hispanic or Latino,92.0,5643.0,1630.3,1427.9
2021 (provisional),Georgia,13,"Screven County, GA",13251,White,Not Hispanic or Latino,156.0,7664.0,2035.5,1396.3
2021 (provisional),Georgia,13,"Seminole County, GA",13253,Black or African American,Not Hispanic or Latino,54.0,2632.0,2051.7,1623.8
2021 (provisional),Georgia,13,"Seminole County, GA",13253,White,Not Hispanic or Latino,109.0,4931.0,2210.5,1292.2
2021 (provisional),Georgia,13,"Spalding County, GA",13255,Black or African American,Not Hispanic or Latino,317.0,23708.0,1337.1,1398.6
2021 (provisional),Georgia,13,"Spalding County, GA",13255,White,Hispanic or Latino,12.0,2781.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Spalding County, GA",13255,White,Not Hispanic or Latino,759.0,38182.0,1987.8,1280.0
2021 (provisional),Georgia,13,"Stephens County, GA",13257,Black or African American,Not Hispanic or Latino,55.0,2685.0,2048.4,1746.1
2021 (provisional),Georgia,13,"Stephens County, GA",13257,White,Not Hispanic or Latino,431.0,21298.0,2023.7,1426.2
2021 (provisional),Georgia,13,"Stewart County, GA",13259,Black or African American,Not Hispanic or Latino,45.0,2654.0,1695.6,1207.2
2021 (provisional),Georgia,13,"Stewart County, GA",13259,White,Not Hispanic or Latino,33.0,1450.0,2275.9,1361.6
2021 (provisional),Georgia,13,"Sumter County, GA",13261,Black or African American,Not Hispanic or Latino,211.0,15411.0,1369.2,1604.3
2021 (provisional),Georgia,13,"Sumter County, GA",13261,White,Not Hispanic or Latino,213.0,11327.0,1880.5,1098.3
2021 (provisional),Georgia,13,"Talbot County, GA",13263,Black or African American,Not Hispanic or Latino,49.0,3332.0,1470.6,1036.4
2021 (provisional),Georgia,13,"Talbot County, GA",13263,White,Not Hispanic or Latino,48.0,2489.0,1928.5,1160.6
2021 (provisional),Georgia,13,"Taliaferro County, GA",13265,Black or African American,Not Hispanic or Latino,20.0,830.0,2409.6,1134.1
2021 (provisional),Georgia,13,"Taliaferro County, GA",13265,White,Not Hispanic or Latino,17.0,595.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Tattnall County, GA",13267,Black or African American,Not Hispanic or Latino,76.0,7138.0,1064.7,1190.6
2021 (provisional),Georgia,13,"Tattnall County, GA",13267,White,Not Hispanic or Latino,263.0,14515.0,1811.9,1308.3
2021 (provisional),Georgia,13,"Taylor County, GA",13269,Black or African American,Not Hispanic or Latino,52.0,2963.0,1755.0,1275.2
2021 (provisional),Georgia,13,"Taylor County, GA",13269,White,Not Hispanic or Latino,86.0,4675.0,1839.6,1150.3
2021 (provisional),Georgia,13,"Telfair County, GA",13271,Black or African American,Not Hispanic or Latino,62.0,5345.0,1160.0,952.1
2021 (provisional),Georgia,13,"Telfair County, GA",13271,White,Not Hispanic or Latino,120.0,7715.0,1555.4,858.6
2021 (provisional),Georgia,13,"Terrell County, GA",13273,Black or African American,Not Hispanic or Latino,81.0,5024.0,1612.3,1467.9
2021 (provisional),Georgia,13,"Terrell County, GA",13273,White,Not Hispanic or Latino,54.0,3061.0,1764.1,939.9
2021 (provisional),Georgia,13,"Thomas County, GA",13275,Black or African American,Not Hispanic or Latino,247.0,16029.0,1541.0,1380.6
2021 (provisional),Georgia,13,"Thomas County, GA",13275,White,Not Hispanic or Latino,438.0,25444.0,1721.4,1139.1
2021 (provisional),Georgia,13,"Tift County, GA",13277,Black or African American,Not Hispanic or Latino,139.0,12273.0,1132.6,1319.6
2021 (provisional),Georgia,13,"Tift County, GA",13277,White,Hispanic or Latino,28.0,4418.0,633.8,1345.6
2021 (provisional),Georgia,13,"Tift County, GA",13277,White,Not Hispanic or Latino,369.0,22146.0,1666.2,1159.5
2021 (provisional),Georgia,13,"Toombs County, GA",13279,Black or African American,Not Hispanic or Latino,105.0,7089.0,1481.2,1557.2
2021 (provisional),Georgia,13,"Toombs County, GA",13279,White,Hispanic or Latino,11.0,2676.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Toombs County, GA",13279,White,Not Hispanic or Latino,337.0,16130.0,2089.3,1357.4
2021 (provisional),Georgia,13,"Towns County, GA",13281,White,Not Hispanic or Latino,247.0,11443.0,2158.5,1000.4
2021 (provisional),Georgia,13,"Treutlen County, GA",13283,Black or African American,Not Hispanic or Latino,42.0,2102.0,1998.1,1707.3
2021 (provisional),Georgia,13,"Treutlen County, GA",13283,White,Not Hispanic or Latino,89.0,4350.0,2046.0,1450.5
2021 (provisional),Georgia,13,"Troup County, GA",13285,Black or African American,Not Hispanic or Latino,291.0,25454.0,1143.2,1291.5
2021 (provisional),Georgia,13,"Troup County, GA",13285,White,Not Hispanic or Latino,634.0,38954.0,1627.6,1152.7
2021 (provisional),Georgia,13,"Turner County, GA",13287,Black or African American,Not Hispanic or Latino,49.0,3092.0,1584.7,1593.6
2021 (provisional),Georgia,13,"Turner County, GA",13287,White,Not Hispanic or Latino,84.0,4187.0,2006.2,1178.1
2021 (provisional),Georgia,13,"Twiggs County, GA",13289,Black or African American,Not Hispanic or Latino,59.0,3192.0,1848.4,1308.9
2021 (provisional),Georgia,13,"Twiggs County, GA",13289,White,Not Hispanic or Latino,100.0,4472.0,2236.1,1313.5
2021 (provisional),Georgia,13,"Union County, GA",13291,White,Not Hispanic or Latino,432.0,23676.0,1824.6,872.7
2021 (provisional),Georgia,13,"Upson County, GA",13293,Black or African American,Not Hispanic or Latino,151.0,7406.0,2038.9,1887.4
2021 (provisional),Georgia,13,"Upson County, GA",13293,White,Not Hispanic or Latino,393.0,17731.0,2216.5,1452.7
2021 (provisional),Georgia,13,"Walker County, GA",13295,Black or African American,Not Hispanic or Latino,35.0,3006.0,1164.3,1168.9
2021 (provisional),Georgia,13,"Walker County, GA",13295,White,Not Hispanic or Latino,952.0,63340.0,1503.0,1070.6
2021 (provisional),Georgia,13,"Walton County, GA",13297,Asian,Not Hispanic or Latino,10.0,1605.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Walton County, GA",13297,Black or African American,Not Hispanic or Latino,202.0,18359.0,1100.3,1340.1
2021 (provisional),Georgia,13,"Walton County, GA",13297,White,Hispanic or Latino,18.0,4079.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Walton County, GA",13297,White,Not Hispanic or Latino,1006.0,69878.0,1439.7,1074.4
2021 (provisional),Georgia,13,"Ware County, GA",13299,Black or African American,Not Hispanic or Latino,174.0,10702.0,1625.9,1768.1
2021 (provisional),Georgia,13,"Ware County, GA",13299,White,Not Hispanic or Latino,469.0,22283.0,2104.7,1425.5
2021 (provisional),Georgia,13,"Warren County, GA",13301,Black or African American,Not Hispanic or Latino,47.0,3002.0,1565.6,1176.1
2021 (provisional),Georgia,13,"Warren County, GA",13301,White,Not Hispanic or Latino,38.0,2003.0,1897.2,936.5
2021 (provisional),Georgia,13,"Washington County, GA",13303,Black or African American,Not Hispanic or Latino,145.0,10737.0,1350.5,1259.5
2021 (provisional),Georgia,13,"Washington County, GA",13303,White,Not Hispanic or Latino,166.0,8477.0,1958.2,1220.8
2021 (provisional),Georgia,13,"Wayne County, GA",13305,Black or African American,Not Hispanic or Latino,96.0,5864.0,1637.1,1795.1
2021 (provisional),Georgia,13,"Wayne County, GA",13305,White,Not Hispanic or Latino,404.0,21282.0,1898.3,1426.1
2021 (provisional),Georgia,13,"Webster County, GA",13307,Black or African American,Not Hispanic or Latino,11.0,1085.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Webster County, GA",13307,White,Not Hispanic or Latino,14.0,1324.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Wheeler County, GA",13309,Black or African American,Not Hispanic or Latino,23.0,2894.0,794.7,943.6
2021 (provisional),Georgia,13,"Wheeler County, GA",13309,White,Not Hispanic or Latino,55.0,4285.0,1283.5,907.1
2021 (provisional),Georgia,13,"White County, GA",13311,White,Not Hispanic or Latino,434.0,28618.0,1516.5,1001.9
2021 (provisional),Georgia,13,"Whitfield County, GA",13313,Black or African American,Not Hispanic or Latino,51.0,3776.0,1350.6,1259.5
2021 (provisional),Georgia,13,"Whitfield County, GA",13313,White,Hispanic or Latino,88.0,35048.0,251.1,561.7
2021 (provisional),Georgia,13,"Whitfield County, GA",13313,White,Not Hispanic or Latino,981.0,58982.0,1663.2,1100.4
2021 (provisional),Georgia,13,"Wilcox County, GA",13315,Black or African American,Not Hispanic or Latino,41.0,2859.0,1434.1,1413.9
2021 (provisional),Georgia,13,"Wilcox County, GA",13315,White,Not Hispanic or Latino,125.0,5010.0,2495.0,1489.7
2021 (provisional),Georgia,13,"Wilkes County, GA",13317,Black or African American,Not Hispanic or Latino,74.0,3872.0,1911.2,1372.9
2021 (provisional),Georgia,13,"Wilkes County, GA",13317,White,Not Hispanic or Latino,105.0,4998.0,2100.8,1116.0
2021 (provisional),Georgia,13,"Wilkinson County, GA",13319,Black or African American,Not Hispanic or Latino,57.0,3320.0,1716.9,1276.7
2021 (provisional),Georgia,13,"Wilkinson County, GA",13319,White,Not Hispanic or Latino,132.0,4999.0,2640.5,1620.4
2021 (provisional),Georgia,13,"Worth County, GA",13321,Black or African American,Not Hispanic or Latino,77.0,5575.0,1381.2,1234.7
2021 (provisional),Georgia,13,"Worth County, GA",13321,White,Not Hispanic or Latino,234.0,13412.0,1744.7,1149.2
2022 (provisional and partial),Georgia,13,"Appling County, GA",13001,White,Not Hispanic or Latino,24.0,12621.0,190.2,147.8
2022 (provisional and partial),Georgia,13,"Atkinson County, GA",13003,White,Not Hispanic or Latino,12.0,4615.0,Unreliable,Unreliable
2022 (provisional and partial),Georgia,13,"Bacon County, GA",13005,White,Not Hispanic or Latino,26.0,8060.0,322.6,245.3
2022 (provisional and partial),Georgia,13,"Baldwin County, GA",13009,Black or African American,Not Hispanic or Latino,16.0,18988.0,Unreliable,Unreliable
2022 (provisional and partial),Georgia,13,"Baldwin County, GA",13009,White,Not Hispanic or Latino,56.0,23585.0,237.4,174.3
2022 (provisional and partial),Georgia,13,"Banks County, GA",13011,White,Not Hispanic or Latino,29.0,16843.0,172.2,125.8
2022 (provisional and partial),Georgia,13,"Barrow County, GA",13013,White,Not Hispanic or Latino,111.0,58104.0,191.0,170.8
2022 (provisional and partial),Georgia,13,"Bartow County, GA",13015,Black or African American,Not Hispanic or Latino,13.0,11924.0,Unreliable,Unreliable
2022 (provisional and partial),Georgia,13,"Bartow County, GA",13015,White,Not Hispanic or Latino,127.0,83535.0,152.0,123.4
2022 (provisional and partial),Georgia,13,"Ben Hill County, GA",13017,White,Not Hispanic or Latino,20.0,9002.0,222.2,142.1
2022 (provisional and partial),Georgia,13,"Berrien County, GA",13019,White,Not Hispanic or Latino,30.0,15686.0,191.3,148.2
2022 (provisional and partial),Georgia,13,"Bibb County, GA",13021,Black or African American,Not Hispanic or Latino,148.0,85162.0,173.8,187.8
2022 (provisional and partial),Georgia,13,"Bibb County, GA",13021,White,Not Hispanic or Latino,167.0,56032.0,298.0,164.5
2022 (provisional and partial),Georgia,13,"Bleckley County, GA",13023,White,Not Hispanic or Latino,11.0,8725.0,Unreliable,Unreliable
2022 (provisional and partial),Georgia,13,"Brantley County, GA",13025,White,Not Hispanic or Latino,43.0,17580.0,244.6,192.9
2022 (provisional and partial),Georgia,13,"Brooks County, GA",13027,White,Not Hispanic or Latino,25.0,8561.0,292.0,188.3
2022 (provisional and partial),Georgia,13,"Bryan County, GA",13029,White,Not Hispanic or Latino,40.0,29038.0,137.8,146.8
2022 (provisional and partial),Georgia,13,"Bulloch County, GA",13031,Black or African American,Not Hispanic or Latino,32.0,23512.0,136.1,188.6
2022 (provisional and partial),Georgia,13,"Bulloch County, GA",13031,White,Not Hispanic or Latino,77.0,50940.0,151.2,147.9
2022 (provisional and partial),Georgia,13,"Burke County, GA",13033,Black or African American,Not Hispanic or Latino,20.0,10448.0,191.4,170.5
2022 (provisional and partial),Georgia,13,"Burke County, GA",13033,White,Not Hispanic or Latino,26.0,10819.0,240.3,170.4
2022 (provisional and partial),Georgia,13,"Butts County, GA",13035,White,Not Hispanic or Latino,52.0,16751.0,310.4,225.0
2022 (provisional and partial),Georgia,13,"Camden County, GA",13039,White,Not Hispanic or Latino,34.0,38390.0,88.6,77.4
2022 (provisional and partial),Georgia,13,"Candler County, GA",13043,White,Not Hispanic or Latino,18.0,6662.0,Unreliable,Unreliable
2022 (provisional and partial),Georgia,13,"Carroll County, GA",13045,Black or African American,Not Hispanic or Latino,16.0,23490.0,Unreliable,Unreliable
2022 (provisional and partial),Georgia,13,"Carroll County, GA",13045,White,Not Hispanic or Latino,168.0,85074.0,197.5,162.9
2022 (provisional and partial),Georgia,13,"Catoosa County, GA",13047,White,Not Hispanic or Latino,133.0,61348.0,216.8,160.2
2022 (provisional and partial),Georgia,13,"Charlton County, GA",13049,White,Not Hispanic or Latino,17.0,8145.0,Unreliable,Unreliable
2022 (provisional and partial),Georgia,13,"Chatham County, GA",13051,Black or African American,Not Hispanic or Latino,150.0,117236.0,127.9,139.4
2022 (provisional and partial),Georgia,13,"Chatham County, GA",13051,White,Not Hispanic or Latino,244.0,137398.0,177.6,118.3
2022 (provisional and partial),Georgia,13,"Chattooga County, GA",13055,White,Not Hispanic or Latino,66.0,20399.0,323.5,232.0
2022 (provisional and partial),Georgia,13,"Cherokee County, GA",13057,Black or African American,Not Hispanic or Latino,12.0,19030.0,Unreliable,Unreliable
2022 (provisional and partial),Georgia,13,"Cherokee County, GA",13057,White,Not Hispanic or Latino,278.0,205307.0,135.4,114.4
2022 (provisional and partial),Georgia,13,"Clarke County, GA",13059,Black or African American,Not Hispanic or Latino,28.0,35339.0,79.2,93.7
2022 (provisional and partial),Georgia,13,"Clarke County, GA",13059,White,Not Hispanic or Latino,87.0,70802.0,122.9,112.3
2022 (provisional and partial),Georgia,13,"Clayton County, GA",13063,Asian,Not Hispanic or Latino,16.0,14381.0,Unreliable,Unreliable
2022 (provisional and partial),Georgia,13,"Clayton County, GA",13063,Black or African American,Not Hispanic or Latino,172.0,207548.0,82.9,125.8
2022 (provisional and partial),Georgia,13,"Clayton County, GA",13063,White,Hispanic or Latino,13.0,28714.0,Unreliable,Unreliable
2022 (provisional and partial),Georgia,13,"Clayton County, GA",13063,White,Not Hispanic or Latino,68.0,25218.0,269.6,144.0
2022 (provisional and partial),Georgia,13,"Cobb County, GA",13067,Black or African American,Not Hispanic or Latino,134.0,211728.0,63.3,107.0
2022 (provisional and partial),Georgia,13,"Cobb County, GA",13067,White,Hispanic or Latino,34.0,85826.0,39.6,96.5
2022 (provisional and partial),Georgia,13,"Cobb County, GA",13067,White,Not Hispanic or Latino,507.0,387124.0,131.0,98.1
2022 (provisional and partial),Georgia,13,"Coffee County, GA",13069,Black or African American,Not Hispanic or Latino,12.0,12332.0,Unreliable,Unreliable
2022 (provisional and partial),Georgia,13,"Coffee County, GA",13069,White,Not Hispanic or Latino,37.0,24635.0,150.2,118.0
2022 (provisional and partial),Georgia,13,"Colquitt County, GA",13071,Black or African American,Not Hispanic or Latino,14.0,10639.0,Unreliable,Unreliable
2022 (provisional and partial),Georgia,13,"Colquitt County, GA",13071,White,Not Hispanic or Latino,64.0,24871.0,257.3,165.3
2022 (provisional and partial),Georgia,13,"Columbia County, GA",13073,Black or African American,Not Hispanic or Latino,24.0,29648.0,80.9,95.1
2022 (provisional and partial),Georgia,13,"Columbia County, GA",13073,White,Not Hispanic or Latino,148.0,106534.0,138.9,116.2
2022 (provisional and partial),Georgia,13,"Cook County, GA",13075,White,Not Hispanic or Latino,24.0,10991.0,218.4,165.0
2022 (provisional and partial),Georgia,13,"Coweta County, GA",13077,Black or African American,Not Hispanic or Latino,43.0,27413.0,156.9,172.9
2022 (provisional and partial),Georgia,13,"Coweta County, GA",13077,White,Not Hispanic or Latino,169.0,105836.0,159.7,139.2
2022 (provisional and partial),Georgia,13,"Crawford County, GA",13079,White,Not Hispanic or Latino,12.0,8905.0,Unreliable,Unreliable
2022 (provisional and partial),Georgia,13,"Crisp County, GA",13081,Black or African American,Not Hispanic or Latino,14.0,9781.0,Unreliable,Unreliable
2022 (provisional and partial),Georgia,13,"Crisp County, GA",13081,White,Not Hispanic or Latino,27.0,10852.0,248.8,125.4
2022 (provisional and partial),Georgia,13,"Dade County, GA",13083,White,Not Hispanic or Latino,33.0,14954.0,220.7,156.4
2022 (provisional and partial),Georgia,13,"Dawson County, GA",13085,White,Not Hispanic or Latino,50.0,24586.0,203.4,152.4
2022 (provisional and partial),Georgia,13,"Decatur County, GA",13087,Black or African American,Not Hispanic or Latino,21.0,11147.0,188.4,193.2
2022 (provisional and partial),Georgia,13,"Decatur County, GA",13087,White,Not Hispanic or Latino,34.0,12990.0,261.7,151.3
2022 (provisional and partial),Georgia,13,"DeKalb County, GA",13089,Asian,Not Hispanic or Latino,24.0,49662.0,48.3,62.7
2022 (provisional and partial),Georgia,13,"DeKalb County, GA",13089,Black or African American,Not Hispanic or Latino,330.0,407527.0,81.0,88.8
2022 (provisional and partial),Georgia,13,"DeKalb County, GA",13089,White,Hispanic or Latino,22.0,49097.0,44.8,65.5
2022 (provisional and partial),Georgia,13,"DeKalb County, GA",13089,White,Not Hispanic or Latino,267.0,224016.0,119.2,84.9
2022 (provisional and partial),Georgia,13,"Dodge County, GA",13091,Black or African American,Not Hispanic or Latino,12.0,6036.0,Unreliable,Unreliable
2022 (provisional and partial),Georgia,13,"Dodge County, GA",13091,White,Not Hispanic or Latino,18.0,13148.0,Unreliable,Unreliable
2022 (provisional and partial),Georgia,13,"Dougherty County, GA",13095,Black or African American,Not Hispanic or Latino,83.0,61252.0,135.5,137.1
2022 (provisional and partial),Georgia,13,"Dougherty County, GA",13095,White,Not Hispanic or Latino,75.0,20547.0,365.0,195.8
2022 (provisional and partial),Georgia,13,"Douglas County, GA",13097,Black or African American,Not Hispanic or Latino,45.0,73073.0,61.6,124.1
