year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Wisconsin,55,"Winnebago County, WI",55139,Sepsis,"Septicaemia, unspecified",A41.9,16.0,171631.0,Unreliable
2020,Wisconsin,55,"Winnebago County, WI",55139,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,171631.0,Unreliable
2020,Wisconsin,55,"Winnebago County, WI",55139,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,10.0,171631.0,Unreliable
2020,Wisconsin,55,"Winnebago County, WI",55139,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,26.0,171631.0,15.1
2020,Wisconsin,55,"Winnebago County, WI",55139,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,64.0,171631.0,37.3
2020,Wisconsin,55,"Winnebago County, WI",55139,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,17.0,171631.0,Unreliable
2020,Wisconsin,55,"Winnebago County, WI",55139,Malignant neoplasms,Malignant neoplasm of prostate,C61,28.0,171631.0,16.3
2020,Wisconsin,55,"Winnebago County, WI",55139,Malignant neoplasms,Malignant neoplasm without specification of site,C80,23.0,171631.0,13.4
2020,Wisconsin,55,"Winnebago County, WI",55139,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,12.0,171631.0,Unreliable
2020,Wisconsin,55,"Winnebago County, WI",55139,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,23.0,171631.0,13.4
2020,Wisconsin,55,"Winnebago County, WI",55139,Alzheimer disease and dementia,Unspecified dementia,F03,87.0,171631.0,50.7
2020,Wisconsin,55,"Winnebago County, WI",55139,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,61.0,171631.0,35.5
2020,Wisconsin,55,"Winnebago County, WI",55139,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,13.0,171631.0,Unreliable
2020,Wisconsin,55,"Winnebago County, WI",55139,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,171631.0,Unreliable
2020,Wisconsin,55,"Winnebago County, WI",55139,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,42.0,171631.0,24.5
2020,Wisconsin,55,"Winnebago County, WI",55139,Ischemic heart disease,Atherosclerotic heart disease,I25.1,86.0,171631.0,50.1
2020,Wisconsin,55,"Winnebago County, WI",55139,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,10.0,171631.0,Unreliable
2020,Wisconsin,55,"Winnebago County, WI",55139,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,11.0,171631.0,Unreliable
2020,Wisconsin,55,"Winnebago County, WI",55139,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,20.0,171631.0,11.7
2020,Wisconsin,55,"Winnebago County, WI",55139,Other diseases of the circulatory system,Congestive heart failure,I50.0,51.0,171631.0,29.7
2020,Wisconsin,55,"Winnebago County, WI",55139,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,37.0,171631.0,21.6
2020,Wisconsin,55,"Winnebago County, WI",55139,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,171631.0,Unreliable
2020,Wisconsin,55,"Winnebago County, WI",55139,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,10.0,171631.0,Unreliable
2020,Wisconsin,55,"Winnebago County, WI",55139,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,71.0,171631.0,41.4
2020,Wisconsin,55,"Winnebago County, WI",55139,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,13.0,171631.0,Unreliable
2020,Wisconsin,55,"Winnebago County, WI",55139,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,171631.0,Unreliable
2020,Wisconsin,55,"Wood County, WI",55141,Sepsis,"Septicaemia, unspecified",A41.9,10.0,72560.0,Unreliable
2020,Wisconsin,55,"Wood County, WI",55141,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,13.0,72560.0,Unreliable
2020,Wisconsin,55,"Wood County, WI",55141,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,23.0,72560.0,31.7
2020,Wisconsin,55,"Wood County, WI",55141,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,45.0,72560.0,62.0
2020,Wisconsin,55,"Wood County, WI",55141,Malignant neoplasms,Malignant neoplasm of prostate,C61,10.0,72560.0,Unreliable
2020,Wisconsin,55,"Wood County, WI",55141,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,10.0,72560.0,Unreliable
2020,Wisconsin,55,"Wood County, WI",55141,Alzheimer disease and dementia,Unspecified dementia,F03,35.0,72560.0,48.2
2020,Wisconsin,55,"Wood County, WI",55141,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,39.0,72560.0,53.7
2020,Wisconsin,55,"Wood County, WI",55141,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,14.0,72560.0,Unreliable
2020,Wisconsin,55,"Wood County, WI",55141,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,29.0,72560.0,40.0
2020,Wisconsin,55,"Wood County, WI",55141,Ischemic heart disease,Atherosclerotic heart disease,I25.1,54.0,72560.0,74.4
2020,Wisconsin,55,"Wood County, WI",55141,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,10.0,72560.0,Unreliable
2020,Wisconsin,55,"Wood County, WI",55141,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,14.0,72560.0,Unreliable
2020,Wisconsin,55,"Wood County, WI",55141,Other diseases of the circulatory system,Congestive heart failure,I50.0,27.0,72560.0,37.2
2020,Wisconsin,55,"Wood County, WI",55141,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,72560.0,Unreliable
2020,Wisconsin,55,"Wood County, WI",55141,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,30.0,72560.0,41.3
2021 (provisional),Wisconsin,55,"Adams County, WI",55001,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,20498.0,Unreliable
2021 (provisional),Wisconsin,55,"Adams County, WI",55001,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,20498.0,Unreliable
2021 (provisional),Wisconsin,55,"Adams County, WI",55001,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,20498.0,Unreliable
2021 (provisional),Wisconsin,55,"Adams County, WI",55001,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,20498.0,97.6
2021 (provisional),Wisconsin,55,"Ashland County, WI",55003,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,15415.0,Unreliable
2021 (provisional),Wisconsin,55,"Ashland County, WI",55003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,15415.0,Unreliable
2021 (provisional),Wisconsin,55,"Barron County, WI",55005,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,45090.0,Unreliable
2021 (provisional),Wisconsin,55,"Barron County, WI",55005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,36.0,45090.0,79.8
2021 (provisional),Wisconsin,55,"Barron County, WI",55005,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,45090.0,Unreliable
2021 (provisional),Wisconsin,55,"Barron County, WI",55005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,28.0,45090.0,62.1
2021 (provisional),Wisconsin,55,"Barron County, WI",55005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,32.0,45090.0,71.0
2021 (provisional),Wisconsin,55,"Barron County, WI",55005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,45090.0,53.2
2021 (provisional),Wisconsin,55,"Barron County, WI",55005,Other diseases of the circulatory system,Congestive heart failure,I50.0,17.0,45090.0,Unreliable
2021 (provisional),Wisconsin,55,"Barron County, WI",55005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,45090.0,53.2
2021 (provisional),Wisconsin,55,"Bayfield County, WI",55007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,15242.0,Unreliable
2021 (provisional),Wisconsin,55,"Bayfield County, WI",55007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,15242.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Sepsis,"Septicaemia, unspecified",A41.9,27.0,264610.0,10.2
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,11.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,23.0,264610.0,8.7
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,10.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,29.0,264610.0,11.0
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,85.0,264610.0,32.1
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,43.0,264610.0,16.3
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Malignant neoplasms,Malignant neoplasm of ovary,C56,10.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Malignant neoplasms,Malignant neoplasm of prostate,C61,22.0,264610.0,8.3
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,18.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,18.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,14.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Malignant neoplasms,Malignant neoplasm without specification of site,C80,26.0,264610.0,9.8
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,13.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,10.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,11.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,12.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Alzheimer disease and dementia,Unspecified dementia,F03,100.0,264610.0,37.8
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,10.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,78.0,264610.0,29.5
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,10.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,15.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,290.0,264610.0,109.6
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,79.0,264610.0,29.9
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,10.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,16.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,10.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Other diseases of the circulatory system,Congestive heart failure,I50.0,67.0,264610.0,25.3
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,10.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,39.0,264610.0,14.7
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,39.0,264610.0,14.7
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,14.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,10.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Brown County, WI",55009,Renal failure,"Chronic renal failure, unspecified",N18.9,11.0,264610.0,Unreliable
2021 (provisional),Wisconsin,55,"Buffalo County, WI",55011,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,13033.0,Unreliable
2021 (provisional),Wisconsin,55,"Burnett County, WI",55013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,15557.0,Unreliable
2021 (provisional),Wisconsin,55,"Burnett County, WI",55013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,15557.0,Unreliable
2021 (provisional),Wisconsin,55,"Calumet County, WI",55015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,50209.0,Unreliable
2021 (provisional),Wisconsin,55,"Calumet County, WI",55015,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,50209.0,Unreliable
2021 (provisional),Wisconsin,55,"Calumet County, WI",55015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,50209.0,Unreliable
2021 (provisional),Wisconsin,55,"Calumet County, WI",55015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,50209.0,Unreliable
2021 (provisional),Wisconsin,55,"Calumet County, WI",55015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,25.0,50209.0,49.8
2021 (provisional),Wisconsin,55,"Calumet County, WI",55015,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,50209.0,Unreliable
2021 (provisional),Wisconsin,55,"Calumet County, WI",55015,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,50209.0,Unreliable
2021 (provisional),Wisconsin,55,"Chippewa County, WI",55017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,64737.0,30.9
2021 (provisional),Wisconsin,55,"Chippewa County, WI",55017,Malignant neoplasms,Malignant neoplasm of prostate,C61,12.0,64737.0,Unreliable
2021 (provisional),Wisconsin,55,"Chippewa County, WI",55017,Alzheimer disease and dementia,Unspecified dementia,F03,24.0,64737.0,37.1
2021 (provisional),Wisconsin,55,"Chippewa County, WI",55017,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,21.0,64737.0,32.4
2021 (provisional),Wisconsin,55,"Chippewa County, WI",55017,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,28.0,64737.0,43.3
2021 (provisional),Wisconsin,55,"Chippewa County, WI",55017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,48.0,64737.0,74.1
2021 (provisional),Wisconsin,55,"Chippewa County, WI",55017,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,64737.0,Unreliable
2021 (provisional),Wisconsin,55,"Chippewa County, WI",55017,Other diseases of the circulatory system,Congestive heart failure,I50.0,19.0,64737.0,Unreliable
2021 (provisional),Wisconsin,55,"Chippewa County, WI",55017,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,64737.0,Unreliable
2021 (provisional),Wisconsin,55,"Chippewa County, WI",55017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,25.0,64737.0,38.6
2021 (provisional),Wisconsin,55,"Clark County, WI",55019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,34720.0,Unreliable
2021 (provisional),Wisconsin,55,"Clark County, WI",55019,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,34720.0,Unreliable
2021 (provisional),Wisconsin,55,"Clark County, WI",55019,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,34720.0,Unreliable
2021 (provisional),Wisconsin,55,"Clark County, WI",55019,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,36.0,34720.0,103.7
2021 (provisional),Wisconsin,55,"Clark County, WI",55019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,34720.0,Unreliable
2021 (provisional),Wisconsin,55,"Columbia County, WI",55021,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,57668.0,36.4
2021 (provisional),Wisconsin,55,"Columbia County, WI",55021,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,20.0,57668.0,34.7
2021 (provisional),Wisconsin,55,"Columbia County, WI",55021,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,19.0,57668.0,Unreliable
2021 (provisional),Wisconsin,55,"Columbia County, WI",55021,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,57668.0,Unreliable
2021 (provisional),Wisconsin,55,"Columbia County, WI",55021,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,33.0,57668.0,57.2
2021 (provisional),Wisconsin,55,"Columbia County, WI",55021,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,57668.0,Unreliable
2021 (provisional),Wisconsin,55,"Columbia County, WI",55021,Other diseases of the circulatory system,Congestive heart failure,I50.0,20.0,57668.0,34.7
2021 (provisional),Wisconsin,55,"Columbia County, WI",55021,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,57668.0,Unreliable
2021 (provisional),Wisconsin,55,"Columbia County, WI",55021,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,57668.0,Unreliable
2021 (provisional),Wisconsin,55,"Columbia County, WI",55021,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,57668.0,Unreliable
2021 (provisional),Wisconsin,55,"Crawford County, WI",55023,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,16021.0,Unreliable
2021 (provisional),Wisconsin,55,"Crawford County, WI",55023,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,16021.0,Unreliable
2021 (provisional),Wisconsin,55,"Crawford County, WI",55023,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,16021.0,Unreliable
2021 (provisional),Wisconsin,55,"Crawford County, WI",55023,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,16021.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Sepsis,"Septicaemia, unspecified",A41.9,28.0,552536.0,5.1
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,30.0,552536.0,5.4
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,29.0,552536.0,5.2
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,15.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,17.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,79.0,552536.0,14.3
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,150.0,552536.0,27.1
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,17.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,54.0,552536.0,9.8
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,11.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Malignant neoplasms,Malignant neoplasm of ovary,C56,24.0,552536.0,4.3
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Malignant neoplasms,Malignant neoplasm of prostate,C61,47.0,552536.0,8.5
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,18.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,14.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,26.0,552536.0,4.7
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Malignant neoplasms,Malignant neoplasm without specification of site,C80,46.0,552536.0,8.3
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,15.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,19.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,17.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,12.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,16.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,50.0,552536.0,9.0
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Alzheimer disease and dementia,Unspecified dementia,F03,171.0,552536.0,30.9
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,149.0,552536.0,27.0
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,16.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,13.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Hypertensive diseases,Essential (primary) hypertension,I10,27.0,552536.0,4.9
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,16.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,21.0,552536.0,3.8
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,15.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,15.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,82.0,552536.0,14.8
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,74.0,552536.0,13.4
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,146.0,552536.0,26.4
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,19.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,10.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,10.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,31.0,552536.0,5.6
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,12.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,17.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,51.0,552536.0,9.2
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Other diseases of the circulatory system,Congestive heart failure,I50.0,78.0,552536.0,14.1
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,22.0,552536.0,4.0
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,13.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,12.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,71.0,552536.0,12.8
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,16.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,16.0,552536.0,Unreliable
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,23.0,552536.0,4.2
2021 (provisional),Wisconsin,55,"Dane County, WI",55025,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,552536.0,Unreliable
