year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2021 (provisional),Mississippi,28,"Yazoo County, MS",28163,Black or African American,Not Hispanic or Latino,173.0,15350.0,1127.0,1253.0
2021 (provisional),Mississippi,28,"Yazoo County, MS",28163,White,Not Hispanic or Latino,185.0,9307.0,1987.8,1231.1
2022 (provisional and partial),Mississippi,28,"Adams County, MS",28001,Black or African American,Not Hispanic or Latino,39.0,15954.0,244.5,189.1
2022 (provisional and partial),Mississippi,28,"Adams County, MS",28001,White,Not Hispanic or Latino,32.0,10888.0,293.9,144.4
2022 (provisional and partial),Mississippi,28,"Alcorn County, MS",28003,Black or African American,Not Hispanic or Latino,10.0,4567.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Alcorn County, MS",28003,White,Not Hispanic or Latino,73.0,30342.0,240.6,166.6
2022 (provisional and partial),Mississippi,28,"Amite County, MS",28005,Black or African American,Not Hispanic or Latino,10.0,4772.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Amite County, MS",28005,White,Not Hispanic or Latino,20.0,7076.0,282.6,123.7
2022 (provisional and partial),Mississippi,28,"Attala County, MS",28007,Black or African American,Not Hispanic or Latino,13.0,7838.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Attala County, MS",28007,White,Not Hispanic or Latino,45.0,9513.0,473.0,294.4
2022 (provisional and partial),Mississippi,28,"Benton County, MS",28009,White,Not Hispanic or Latino,16.0,5031.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Bolivar County, MS",28011,Black or African American,Not Hispanic or Latino,50.0,19245.0,259.8,246.4
2022 (provisional and partial),Mississippi,28,"Bolivar County, MS",28011,White,Not Hispanic or Latino,30.0,9664.0,310.4,191.0
2022 (provisional and partial),Mississippi,28,"Calhoun County, MS",28013,White,Not Hispanic or Latino,20.0,9173.0,218.0,123.7
2022 (provisional and partial),Mississippi,28,"Carroll County, MS",28015,White,Not Hispanic or Latino,19.0,6235.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Chickasaw County, MS",28017,Black or African American,Not Hispanic or Latino,20.0,7505.0,266.5,277.1
2022 (provisional and partial),Mississippi,28,"Chickasaw County, MS",28017,White,Not Hispanic or Latino,35.0,8267.0,423.4,231.9
2022 (provisional and partial),Mississippi,28,"Choctaw County, MS",28019,Black or African American,Not Hispanic or Latino,11.0,2381.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Choctaw County, MS",28019,White,Not Hispanic or Latino,18.0,5400.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Claiborne County, MS",28021,Black or African American,Not Hispanic or Latino,10.0,7628.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Clarke County, MS",28023,White,Not Hispanic or Latino,27.0,9645.0,279.9,173.9
2022 (provisional and partial),Mississippi,28,"Clay County, MS",28025,Black or African American,Not Hispanic or Latino,21.0,11365.0,184.8,181.5
2022 (provisional and partial),Mississippi,28,"Clay County, MS",28025,White,Not Hispanic or Latino,20.0,7411.0,269.9,122.0
2022 (provisional and partial),Mississippi,28,"Coahoma County, MS",28027,Black or African American,Not Hispanic or Latino,41.0,16686.0,245.7,243.9
2022 (provisional and partial),Mississippi,28,"Coahoma County, MS",28027,White,Not Hispanic or Latino,14.0,4260.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Copiah County, MS",28029,Black or African American,Not Hispanic or Latino,22.0,14348.0,153.3,151.5
2022 (provisional and partial),Mississippi,28,"Copiah County, MS",28029,White,Not Hispanic or Latino,34.0,12151.0,279.8,165.7
2022 (provisional and partial),Mississippi,28,"Covington County, MS",28031,Black or African American,Not Hispanic or Latino,13.0,6624.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Covington County, MS",28031,White,Not Hispanic or Latino,36.0,11110.0,324.0,223.9
2022 (provisional and partial),Mississippi,28,"DeSoto County, MS",28033,Black or African American,Not Hispanic or Latino,48.0,58509.0,82.0,112.5
2022 (provisional and partial),Mississippi,28,"DeSoto County, MS",28033,White,Not Hispanic or Latino,229.0,113905.0,201.0,157.9
2022 (provisional and partial),Mississippi,28,"Forrest County, MS",28035,Black or African American,Not Hispanic or Latino,43.0,27941.0,153.9,178.4
2022 (provisional and partial),Mississippi,28,"Forrest County, MS",28035,White,Not Hispanic or Latino,87.0,42698.0,203.8,159.2
2022 (provisional and partial),Mississippi,28,"Franklin County, MS",28037,White,Not Hispanic or Latino,15.0,4792.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"George County, MS",28039,White,Not Hispanic or Latino,60.0,21272.0,282.1,314.2
2022 (provisional and partial),Mississippi,28,"Greene County, MS",28041,White,Not Hispanic or Latino,21.0,9709.0,216.3,166.5
2022 (provisional and partial),Mississippi,28,"Grenada County, MS",28043,Black or African American,Not Hispanic or Latino,20.0,8836.0,226.3,231.4
2022 (provisional and partial),Mississippi,28,"Grenada County, MS",28043,White,Not Hispanic or Latino,28.0,11084.0,252.6,161.6
2022 (provisional and partial),Mississippi,28,"Hancock County, MS",28045,Black or African American,Not Hispanic or Latino,10.0,4025.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Hancock County, MS",28045,White,Not Hispanic or Latino,80.0,40505.0,197.5,130.4
2022 (provisional and partial),Mississippi,28,"Harrison County, MS",28047,Black or African American,Not Hispanic or Latino,52.0,53781.0,96.7,124.8
2022 (provisional and partial),Mississippi,28,"Harrison County, MS",28047,White,Not Hispanic or Latino,264.0,131185.0,201.2,148.2
2022 (provisional and partial),Mississippi,28,"Hinds County, MS",28049,Black or African American,Not Hispanic or Latino,250.0,166770.0,149.9,155.9
2022 (provisional and partial),Mississippi,28,"Hinds County, MS",28049,White,Not Hispanic or Latino,119.0,53896.0,220.8,125.1
2022 (provisional and partial),Mississippi,28,"Holmes County, MS",28051,Black or African American,Not Hispanic or Latino,41.0,13846.0,296.1,282.5
2022 (provisional and partial),Mississippi,28,"Humphreys County, MS",28053,Black or African American,Not Hispanic or Latino,20.0,5869.0,340.8,325.5
2022 (provisional and partial),Mississippi,28,"Itawamba County, MS",28057,White,Not Hispanic or Latino,62.0,20840.0,297.5,210.2
2022 (provisional and partial),Mississippi,28,"Jackson County, MS",28059,Black or African American,Not Hispanic or Latino,42.0,30281.0,138.7,151.9
2022 (provisional and partial),Mississippi,28,"Jackson County, MS",28059,White,Not Hispanic or Latino,174.0,96894.0,179.6,131.2
2022 (provisional and partial),Mississippi,28,"Jasper County, MS",28061,Black or African American,Not Hispanic or Latino,15.0,8647.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Jasper County, MS",28061,White,Not Hispanic or Latino,22.0,7243.0,303.7,165.0
2022 (provisional and partial),Mississippi,28,"Jefferson Davis County, MS",28065,Black or African American,Not Hispanic or Latino,15.0,6466.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Jefferson Davis County, MS",28065,White,Not Hispanic or Latino,11.0,4077.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Jones County, MS",28067,Black or African American,Not Hispanic or Latino,38.0,19912.0,190.8,209.1
2022 (provisional and partial),Mississippi,28,"Jones County, MS",28067,White,Not Hispanic or Latino,119.0,43722.0,272.2,177.6
2022 (provisional and partial),Mississippi,28,"Kemper County, MS",28069,White,Not Hispanic or Latino,12.0,3189.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Lafayette County, MS",28071,Black or African American,Not Hispanic or Latino,28.0,12758.0,219.5,256.4
2022 (provisional and partial),Mississippi,28,"Lafayette County, MS",28071,White,Not Hispanic or Latino,71.0,38160.0,186.1,174.8
2022 (provisional and partial),Mississippi,28,"Lamar County, MS",28073,Black or African American,Not Hispanic or Latino,16.0,13722.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Lamar County, MS",28073,White,Not Hispanic or Latino,62.0,46549.0,133.2,103.0
2022 (provisional and partial),Mississippi,28,"Lauderdale County, MS",28075,Black or African American,Not Hispanic or Latino,64.0,32617.0,196.2,202.7
2022 (provisional and partial),Mississippi,28,"Lauderdale County, MS",28075,White,Not Hispanic or Latino,79.0,37902.0,208.4,124.7
2022 (provisional and partial),Mississippi,28,"Lawrence County, MS",28077,Black or African American,Not Hispanic or Latino,12.0,4022.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Lawrence County, MS",28077,White,Not Hispanic or Latino,28.0,8002.0,349.9,255.7
2022 (provisional and partial),Mississippi,28,"Leake County, MS",28079,Black or African American,Not Hispanic or Latino,22.0,9597.0,229.2,252.3
2022 (provisional and partial),Mississippi,28,"Leake County, MS",28079,White,Not Hispanic or Latino,33.0,10522.0,313.6,182.9
2022 (provisional and partial),Mississippi,28,"Lee County, MS",28081,Black or African American,Not Hispanic or Latino,47.0,26139.0,179.8,233.6
2022 (provisional and partial),Mississippi,28,"Lee County, MS",28081,White,Not Hispanic or Latino,119.0,54679.0,217.6,162.3
2022 (provisional and partial),Mississippi,28,"Leflore County, MS",28083,Black or African American,Not Hispanic or Latino,50.0,20770.0,240.7,267.2
2022 (provisional and partial),Mississippi,28,"Leflore County, MS",28083,White,Not Hispanic or Latino,25.0,5900.0,423.7,193.3
2022 (provisional and partial),Mississippi,28,"Lincoln County, MS",28085,Black or African American,Not Hispanic or Latino,22.0,10191.0,215.9,259.4
2022 (provisional and partial),Mississippi,28,"Lincoln County, MS",28085,White,Not Hispanic or Latino,51.0,22722.0,224.5,150.9
2022 (provisional and partial),Mississippi,28,"Lowndes County, MS",28087,Black or African American,Not Hispanic or Latino,37.0,26083.0,141.9,151.5
2022 (provisional and partial),Mississippi,28,"Lowndes County, MS",28087,White,Not Hispanic or Latino,63.0,29632.0,212.6,143.0
2022 (provisional and partial),Mississippi,28,"Madison County, MS",28089,Black or African American,Not Hispanic or Latino,51.0,40608.0,125.6,173.8
2022 (provisional and partial),Mississippi,28,"Madison County, MS",28089,White,Not Hispanic or Latino,129.0,58842.0,219.2,175.1
2022 (provisional and partial),Mississippi,28,"Marion County, MS",28091,White,Not Hispanic or Latino,49.0,15896.0,308.3,216.4
2022 (provisional and partial),Mississippi,28,"Marshall County, MS",28093,Black or African American,Not Hispanic or Latino,30.0,16389.0,183.0,173.1
2022 (provisional and partial),Mississippi,28,"Marshall County, MS",28093,White,Not Hispanic or Latino,58.0,16883.0,343.5,226.9
2022 (provisional and partial),Mississippi,28,"Monroe County, MS",28095,Black or African American,Not Hispanic or Latino,28.0,10644.0,263.1,235.4
2022 (provisional and partial),Mississippi,28,"Monroe County, MS",28095,White,Not Hispanic or Latino,64.0,23469.0,272.7,171.1
2022 (provisional and partial),Mississippi,28,"Montgomery County, MS",28097,Black or African American,Not Hispanic or Latino,13.0,4282.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Montgomery County, MS",28097,White,Not Hispanic or Latino,21.0,5054.0,415.5,220.3
2022 (provisional and partial),Mississippi,28,"Neshoba County, MS",28099,Black or African American,Not Hispanic or Latino,12.0,6146.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Neshoba County, MS",28099,White,Not Hispanic or Latino,48.0,16732.0,286.9,201.5
2022 (provisional and partial),Mississippi,28,"Newton County, MS",28101,Black or African American,Not Hispanic or Latino,14.0,6496.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Newton County, MS",28101,White,Not Hispanic or Latino,34.0,12544.0,271.0,186.3
2022 (provisional and partial),Mississippi,28,"Noxubee County, MS",28103,Black or African American,Not Hispanic or Latino,10.0,7379.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Oktibbeha County, MS",28105,Black or African American,Not Hispanic or Latino,26.0,18655.0,139.4,177.7
2022 (provisional and partial),Mississippi,28,"Oktibbeha County, MS",28105,White,Not Hispanic or Latino,38.0,27958.0,135.9,141.7
2022 (provisional and partial),Mississippi,28,"Panola County, MS",28107,Black or African American,Not Hispanic or Latino,31.0,16888.0,183.6,212.2
2022 (provisional and partial),Mississippi,28,"Panola County, MS",28107,White,Not Hispanic or Latino,46.0,15778.0,291.5,166.9
2022 (provisional and partial),Mississippi,28,"Pearl River County, MS",28109,White,Not Hispanic or Latino,103.0,45600.0,225.9,158.0
2022 (provisional and partial),Mississippi,28,"Perry County, MS",28111,White,Not Hispanic or Latino,19.0,9218.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Pike County, MS",28113,Black or African American,Not Hispanic or Latino,43.0,21146.0,203.3,212.6
2022 (provisional and partial),Mississippi,28,"Pike County, MS",28113,White,Not Hispanic or Latino,56.0,16496.0,339.5,206.0
2022 (provisional and partial),Mississippi,28,"Pontotoc County, MS",28115,White,Not Hispanic or Latino,48.0,24630.0,194.9,148.2
2022 (provisional and partial),Mississippi,28,"Prentiss County, MS",28117,White,Not Hispanic or Latino,62.0,20624.0,300.6,201.3
2022 (provisional and partial),Mississippi,28,"Quitman County, MS",28119,Black or African American,Not Hispanic or Latino,13.0,4859.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Rankin County, MS",28121,Black or African American,Not Hispanic or Latino,44.0,33722.0,130.5,184.6
2022 (provisional and partial),Mississippi,28,"Rankin County, MS",28121,White,Not Hispanic or Latino,207.0,113795.0,181.9,137.4
2022 (provisional and partial),Mississippi,28,"Scott County, MS",28123,Black or African American,Not Hispanic or Latino,24.0,10503.0,228.5,263.9
2022 (provisional and partial),Mississippi,28,"Scott County, MS",28123,White,Not Hispanic or Latino,32.0,13729.0,233.1,150.5
2022 (provisional and partial),Mississippi,28,"Simpson County, MS",28127,Black or African American,Not Hispanic or Latino,19.0,9333.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Simpson County, MS",28127,White,Not Hispanic or Latino,47.0,16277.0,288.8,197.0
2022 (provisional and partial),Mississippi,28,"Smith County, MS",28129,White,Not Hispanic or Latino,26.0,11655.0,223.1,145.7
2022 (provisional and partial),Mississippi,28,"Stone County, MS",28131,White,Not Hispanic or Latino,27.0,14068.0,191.9,145.8
2022 (provisional and partial),Mississippi,28,"Sunflower County, MS",28133,Black or African American,Not Hispanic or Latino,27.0,18124.0,149.0,143.3
2022 (provisional and partial),Mississippi,28,"Sunflower County, MS",28133,White,Not Hispanic or Latino,17.0,5820.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Tallahatchie County, MS",28135,Black or African American,Not Hispanic or Latino,13.0,7611.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Tallahatchie County, MS",28135,White,Not Hispanic or Latino,11.0,4767.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Tate County, MS",28137,Black or African American,Not Hispanic or Latino,12.0,8788.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Tate County, MS",28137,White,Not Hispanic or Latino,40.0,18445.0,216.9,169.8
2022 (provisional and partial),Mississippi,28,"Tippah County, MS",28139,White,Not Hispanic or Latino,50.0,16721.0,299.0,216.5
2022 (provisional and partial),Mississippi,28,"Tishomingo County, MS",28141,White,Not Hispanic or Latino,63.0,17854.0,352.9,230.5
2022 (provisional and partial),Mississippi,28,"Tunica County, MS",28143,Black or African American,Not Hispanic or Latino,16.0,7216.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Union County, MS",28145,White,Not Hispanic or Latino,51.0,22303.0,228.7,176.3
2022 (provisional and partial),Mississippi,28,"Walthall County, MS",28147,Black or African American,Not Hispanic or Latino,17.0,6100.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Walthall County, MS",28147,White,Not Hispanic or Latino,27.0,7523.0,358.9,245.2
2022 (provisional and partial),Mississippi,28,"Warren County, MS",28149,Black or African American,Not Hispanic or Latino,39.0,21993.0,177.3,180.1
2022 (provisional and partial),Mississippi,28,"Warren County, MS",28149,White,Not Hispanic or Latino,54.0,21011.0,257.0,165.5
2022 (provisional and partial),Mississippi,28,"Washington County, MS",28151,Black or African American,Not Hispanic or Latino,81.0,30910.0,262.1,257.5
2022 (provisional and partial),Mississippi,28,"Washington County, MS",28151,White,Not Hispanic or Latino,34.0,10488.0,324.2,193.9
2022 (provisional and partial),Mississippi,28,"Wayne County, MS",28153,Black or African American,Not Hispanic or Latino,21.0,8111.0,258.9,254.4
2022 (provisional and partial),Mississippi,28,"Wayne County, MS",28153,White,Not Hispanic or Latino,33.0,11551.0,285.7,174.1
2022 (provisional and partial),Mississippi,28,"Webster County, MS",28155,White,Not Hispanic or Latino,31.0,7602.0,407.8,305.2
2022 (provisional and partial),Mississippi,28,"Wilkinson County, MS",28157,Black or African American,Not Hispanic or Latino,16.0,5861.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Winston County, MS",28159,Black or African American,Not Hispanic or Latino,14.0,8282.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Winston County, MS",28159,White,Not Hispanic or Latino,24.0,8840.0,271.5,156.2
2022 (provisional and partial),Mississippi,28,"Yalobusha County, MS",28161,White,Not Hispanic or Latino,23.0,6916.0,332.6,235.3
2022 (provisional and partial),Mississippi,28,"Yazoo County, MS",28163,Black or African American,Not Hispanic or Latino,16.0,15350.0,Unreliable,Unreliable
2022 (provisional and partial),Mississippi,28,"Yazoo County, MS",28163,White,Not Hispanic or Latino,19.0,9307.0,Unreliable,Unreliable
