year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,24.0,126032.0,19.0
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,76.0,126032.0,60.3
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,126032.0,Unreliable
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Malignant neoplasms,Malignant neoplasm of ovary,C56,15.0,126032.0,Unreliable
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Malignant neoplasms,Malignant neoplasm of prostate,C61,12.0,126032.0,Unreliable
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,13.0,126032.0,Unreliable
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Malignant neoplasms,Malignant neoplasm without specification of site,C80,24.0,126032.0,19.0
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,10.0,126032.0,Unreliable
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,23.0,126032.0,18.2
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,11.0,126032.0,Unreliable
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Alzheimer disease and dementia,Unspecified dementia,F03,104.0,126032.0,82.5
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,26.0,126032.0,20.6
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,15.0,126032.0,Unreliable
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,38.0,126032.0,30.2
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,12.0,126032.0,Unreliable
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,11.0,126032.0,Unreliable
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,64.0,126032.0,50.8
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,36.0,126032.0,28.6
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,92.0,126032.0,73.0
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,18.0,126032.0,Unreliable
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,11.0,126032.0,Unreliable
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Other diseases of the circulatory system,Congestive heart failure,I50.0,17.0,126032.0,Unreliable
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,24.0,126032.0,19.0
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,17.0,126032.0,Unreliable
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,14.0,126032.0,Unreliable
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,59.0,126032.0,46.8
2021 (provisional),New York,36,"Chautauqua County, NY",36013,Renal failure,"Chronic kidney disease, stage 5",N18.5,12.0,126032.0,Unreliable
2021 (provisional),New York,36,"Chemung County, NY",36015,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,25.0,82622.0,30.3
2021 (provisional),New York,36,"Chemung County, NY",36015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,62.0,82622.0,75.0
2021 (provisional),New York,36,"Chemung County, NY",36015,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,20.0,82622.0,24.2
2021 (provisional),New York,36,"Chemung County, NY",36015,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,82622.0,Unreliable
2021 (provisional),New York,36,"Chemung County, NY",36015,Malignant neoplasms,Malignant neoplasm without specification of site,C80,14.0,82622.0,Unreliable
2021 (provisional),New York,36,"Chemung County, NY",36015,Alzheimer disease and dementia,Unspecified dementia,F03,75.0,82622.0,90.8
2021 (provisional),New York,36,"Chemung County, NY",36015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,24.0,82622.0,29.0
2021 (provisional),New York,36,"Chemung County, NY",36015,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,82622.0,Unreliable
2021 (provisional),New York,36,"Chemung County, NY",36015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,59.0,82622.0,71.4
2021 (provisional),New York,36,"Chemung County, NY",36015,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,82622.0,Unreliable
2021 (provisional),New York,36,"Chemung County, NY",36015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,74.0,82622.0,89.6
2021 (provisional),New York,36,"Chemung County, NY",36015,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,82622.0,Unreliable
2021 (provisional),New York,36,"Chemung County, NY",36015,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,82622.0,Unreliable
2021 (provisional),New York,36,"Chemung County, NY",36015,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,82622.0,Unreliable
2021 (provisional),New York,36,"Chemung County, NY",36015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,32.0,82622.0,38.7
2021 (provisional),New York,36,"Chenango County, NY",36017,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,12.0,46730.0,Unreliable
2021 (provisional),New York,36,"Chenango County, NY",36017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,46730.0,44.9
2021 (provisional),New York,36,"Chenango County, NY",36017,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,10.0,46730.0,Unreliable
2021 (provisional),New York,36,"Chenango County, NY",36017,Alzheimer disease and dementia,Unspecified dementia,F03,26.0,46730.0,55.6
2021 (provisional),New York,36,"Chenango County, NY",36017,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,46730.0,Unreliable
2021 (provisional),New York,36,"Chenango County, NY",36017,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,46730.0,Unreliable
2021 (provisional),New York,36,"Chenango County, NY",36017,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,46730.0,Unreliable
2021 (provisional),New York,36,"Chenango County, NY",36017,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,46730.0,Unreliable
2021 (provisional),New York,36,"Chenango County, NY",36017,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,46730.0,Unreliable
2021 (provisional),New York,36,"Chenango County, NY",36017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,58.0,46730.0,124.1
2021 (provisional),New York,36,"Chenango County, NY",36017,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,46730.0,Unreliable
2021 (provisional),New York,36,"Chenango County, NY",36017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,34.0,46730.0,72.8
2021 (provisional),New York,36,"Clinton County, NY",36019,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,16.0,79778.0,Unreliable
2021 (provisional),New York,36,"Clinton County, NY",36019,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,79778.0,Unreliable
2021 (provisional),New York,36,"Clinton County, NY",36019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,39.0,79778.0,48.9
2021 (provisional),New York,36,"Clinton County, NY",36019,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,79778.0,Unreliable
2021 (provisional),New York,36,"Clinton County, NY",36019,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,79778.0,Unreliable
2021 (provisional),New York,36,"Clinton County, NY",36019,Alzheimer disease and dementia,Unspecified dementia,F03,46.0,79778.0,57.7
2021 (provisional),New York,36,"Clinton County, NY",36019,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,43.0,79778.0,53.9
2021 (provisional),New York,36,"Clinton County, NY",36019,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,79778.0,Unreliable
2021 (provisional),New York,36,"Clinton County, NY",36019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,44.0,79778.0,55.2
2021 (provisional),New York,36,"Clinton County, NY",36019,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,79778.0,Unreliable
2021 (provisional),New York,36,"Clinton County, NY",36019,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,79778.0,Unreliable
2021 (provisional),New York,36,"Clinton County, NY",36019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,45.0,79778.0,56.4
2021 (provisional),New York,36,"Columbia County, NY",36021,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,13.0,59534.0,Unreliable
2021 (provisional),New York,36,"Columbia County, NY",36021,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,59534.0,Unreliable
2021 (provisional),New York,36,"Columbia County, NY",36021,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,30.0,59534.0,50.4
2021 (provisional),New York,36,"Columbia County, NY",36021,Malignant neoplasms,Malignant neoplasm of prostate,C61,10.0,59534.0,Unreliable
2021 (provisional),New York,36,"Columbia County, NY",36021,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,14.0,59534.0,Unreliable
2021 (provisional),New York,36,"Columbia County, NY",36021,Alzheimer disease and dementia,Unspecified dementia,F03,31.0,59534.0,52.1
2021 (provisional),New York,36,"Columbia County, NY",36021,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,59534.0,Unreliable
2021 (provisional),New York,36,"Columbia County, NY",36021,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,59534.0,42.0
2021 (provisional),New York,36,"Columbia County, NY",36021,Ischemic heart disease,Atherosclerotic heart disease,I25.1,58.0,59534.0,97.4
2021 (provisional),New York,36,"Columbia County, NY",36021,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,29.0,59534.0,48.7
2021 (provisional),New York,36,"Columbia County, NY",36021,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,12.0,59534.0,Unreliable
2021 (provisional),New York,36,"Columbia County, NY",36021,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,59534.0,33.6
2021 (provisional),New York,36,"Cortland County, NY",36023,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,47173.0,Unreliable
2021 (provisional),New York,36,"Cortland County, NY",36023,Alzheimer disease and dementia,Unspecified dementia,F03,22.0,47173.0,46.6
2021 (provisional),New York,36,"Cortland County, NY",36023,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,20.0,47173.0,42.4
2021 (provisional),New York,36,"Cortland County, NY",36023,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,47173.0,Unreliable
2021 (provisional),New York,36,"Cortland County, NY",36023,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,47173.0,50.9
2021 (provisional),New York,36,"Cortland County, NY",36023,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,47173.0,Unreliable
2021 (provisional),New York,36,"Cortland County, NY",36023,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,22.0,47173.0,46.6
2021 (provisional),New York,36,"Cortland County, NY",36023,,Respiratory arrest,R09.2,18.0,47173.0,Unreliable
2021 (provisional),New York,36,"Delaware County, NY",36025,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,43938.0,Unreliable
2021 (provisional),New York,36,"Delaware County, NY",36025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,27.0,43938.0,61.5
2021 (provisional),New York,36,"Delaware County, NY",36025,Alzheimer disease and dementia,Unspecified dementia,F03,28.0,43938.0,63.7
2021 (provisional),New York,36,"Delaware County, NY",36025,Hypertensive diseases,Essential (primary) hypertension,I10,14.0,43938.0,Unreliable
2021 (provisional),New York,36,"Delaware County, NY",36025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,44.0,43938.0,100.1
2021 (provisional),New York,36,"Delaware County, NY",36025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,36.0,43938.0,81.9
2021 (provisional),New York,36,"Delaware County, NY",36025,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,43938.0,Unreliable
2021 (provisional),New York,36,"Delaware County, NY",36025,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,43938.0,Unreliable
2021 (provisional),New York,36,"Delaware County, NY",36025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,43938.0,54.6
2021 (provisional),New York,36,"Dutchess County, NY",36027,Sepsis,"Septicaemia, unspecified",A41.9,20.0,293293.0,6.8
2021 (provisional),New York,36,"Dutchess County, NY",36027,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,20.0,293293.0,6.8
2021 (provisional),New York,36,"Dutchess County, NY",36027,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,30.0,293293.0,10.2
2021 (provisional),New York,36,"Dutchess County, NY",36027,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,12.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,12.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,10.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,44.0,293293.0,15.0
2021 (provisional),New York,36,"Dutchess County, NY",36027,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,126.0,293293.0,43.0
2021 (provisional),New York,36,"Dutchess County, NY",36027,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,56.0,293293.0,19.1
2021 (provisional),New York,36,"Dutchess County, NY",36027,Malignant neoplasms,Malignant neoplasm of prostate,C61,37.0,293293.0,12.6
2021 (provisional),New York,36,"Dutchess County, NY",36027,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,17.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,18.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,14.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Malignant neoplasms,Malignant neoplasm without specification of site,C80,46.0,293293.0,15.7
2021 (provisional),New York,36,"Dutchess County, NY",36027,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,10.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,27.0,293293.0,9.2
2021 (provisional),New York,36,"Dutchess County, NY",36027,Alzheimer disease and dementia,Unspecified dementia,F03,105.0,293293.0,35.8
2021 (provisional),New York,36,"Dutchess County, NY",36027,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,49.0,293293.0,16.7
2021 (provisional),New York,36,"Dutchess County, NY",36027,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,55.0,293293.0,18.8
2021 (provisional),New York,36,"Dutchess County, NY",36027,Hypertensive diseases,Essential (primary) hypertension,I10,34.0,293293.0,11.6
2021 (provisional),New York,36,"Dutchess County, NY",36027,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,15.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,45.0,293293.0,15.3
2021 (provisional),New York,36,"Dutchess County, NY",36027,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,10.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,14.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,112.0,293293.0,38.2
2021 (provisional),New York,36,"Dutchess County, NY",36027,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,91.0,293293.0,31.0
2021 (provisional),New York,36,"Dutchess County, NY",36027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,293.0,293293.0,99.9
2021 (provisional),New York,36,"Dutchess County, NY",36027,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,10.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,10.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,15.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Other diseases of the circulatory system,Congestive heart failure,I50.0,33.0,293293.0,11.3
2021 (provisional),New York,36,"Dutchess County, NY",36027,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,27.0,293293.0,9.2
2021 (provisional),New York,36,"Dutchess County, NY",36027,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,17.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,20.0,293293.0,6.8
2021 (provisional),New York,36,"Dutchess County, NY",36027,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,33.0,293293.0,11.3
2021 (provisional),New York,36,"Dutchess County, NY",36027,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,40.0,293293.0,13.6
2021 (provisional),New York,36,"Dutchess County, NY",36027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,71.0,293293.0,24.2
2021 (provisional),New York,36,"Dutchess County, NY",36027,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,21.0,293293.0,7.2
2021 (provisional),New York,36,"Dutchess County, NY",36027,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,17.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Other diseases of the respiratory system,Acute respiratory failure,J96.0,17.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,14.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Renal failure,"Acute renal failure, unspecified",N17.9,17.0,293293.0,Unreliable
2021 (provisional),New York,36,"Dutchess County, NY",36027,Renal failure,"Chronic kidney disease, stage 5",N18.5,17.0,293293.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Sepsis,"Septicaemia, unspecified",A41.9,90.0,917241.0,9.8
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,39.0,917241.0,4.3
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,Cardia - Malignant neoplasms,C16.0,17.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,18.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,106.0,917241.0,11.6
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,10.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,Malignant neoplasm of rectum,C20,38.0,917241.0,4.1
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,21.0,917241.0,2.3
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,24.0,917241.0,2.6
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,177.0,917241.0,19.3
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,"Larynx, unspecified - Malignant neoplasms",C32.9,13.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,436.0,917241.0,47.5
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,20.0,917241.0,2.2
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,16.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,109.0,917241.0,11.9
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,15.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,24.0,917241.0,2.6
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,13.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,Malignant neoplasm of ovary,C56,48.0,917241.0,5.2
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,Malignant neoplasm of prostate,C61,70.0,917241.0,7.6
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,41.0,917241.0,4.5
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,36.0,917241.0,3.9
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,54.0,917241.0,5.9
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,Secondary malignant neoplasm of other specified sites - Malignant neoplasms,C79.8,10.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,Malignant neoplasm without specification of site,C80,180.0,917241.0,19.6
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,13.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,10.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,20.0,917241.0,2.2
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,32.0,917241.0,3.5
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,10.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,39.0,917241.0,4.3
2021 (provisional),New York,36,"Erie County, NY",36029,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,16.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,40.0,917241.0,4.4
2021 (provisional),New York,36,"Erie County, NY",36029,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,70.0,917241.0,7.6
2021 (provisional),New York,36,"Erie County, NY",36029,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,12.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,36.0,917241.0,3.9
2021 (provisional),New York,36,"Erie County, NY",36029,Diabetes,"Unspecified diabetes mellitus, with peripheral circulatory complications",E14.5,13.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,116.0,917241.0,12.6
2021 (provisional),New York,36,"Erie County, NY",36029,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,39.0,917241.0,4.3
2021 (provisional),New York,36,"Erie County, NY",36029,Alzheimer disease and dementia,Unspecified dementia,F03,756.0,917241.0,82.4
2021 (provisional),New York,36,"Erie County, NY",36029,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,150.0,917241.0,16.4
2021 (provisional),New York,36,"Erie County, NY",36029,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,23.0,917241.0,2.5
2021 (provisional),New York,36,"Erie County, NY",36029,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,21.0,917241.0,2.3
2021 (provisional),New York,36,"Erie County, NY",36029,Hypertensive diseases,Essential (primary) hypertension,I10,97.0,917241.0,10.6
2021 (provisional),New York,36,"Erie County, NY",36029,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,106.0,917241.0,11.6
2021 (provisional),New York,36,"Erie County, NY",36029,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,103.0,917241.0,11.2
2021 (provisional),New York,36,"Erie County, NY",36029,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,51.0,917241.0,5.6
2021 (provisional),New York,36,"Erie County, NY",36029,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,13.0,917241.0,Unreliable
2021 (provisional),New York,36,"Erie County, NY",36029,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,44.0,917241.0,4.8
2021 (provisional),New York,36,"Erie County, NY",36029,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,325.0,917241.0,35.4
