year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Nebraska,31,"Lancaster County, NE",31109,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,12.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,12.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,13.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,15.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,28.0,320650.0,8.7
2020,Nebraska,31,"Lancaster County, NE",31109,Other diseases of the circulatory system,Congestive heart failure,I50.0,52.0,320650.0,16.2
2020,Nebraska,31,"Lancaster County, NE",31109,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,28.0,320650.0,8.7
2020,Nebraska,31,"Lancaster County, NE",31109,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,12.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,17.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,28.0,320650.0,8.7
2020,Nebraska,31,"Lancaster County, NE",31109,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,15.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,17.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,23.0,320650.0,7.2
2020,Nebraska,31,"Lancaster County, NE",31109,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,12.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,125.0,320650.0,39.0
2020,Nebraska,31,"Lancaster County, NE",31109,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,27.0,320650.0,8.4
2020,Nebraska,31,"Lancaster County, NE",31109,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,11.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Renal failure,"Chronic kidney disease, stage 5",N18.5,15.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Renal failure,"Chronic renal failure, unspecified",N18.9,14.0,320650.0,Unreliable
2020,Nebraska,31,"Lincoln County, NE",31111,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,34347.0,Unreliable
2020,Nebraska,31,"Lincoln County, NE",31111,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,34347.0,Unreliable
2020,Nebraska,31,"Lincoln County, NE",31111,Alzheimer disease and dementia,Unspecified dementia,F03,29.0,34347.0,84.4
2020,Nebraska,31,"Lincoln County, NE",31111,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,34347.0,Unreliable
2020,Nebraska,31,"Lincoln County, NE",31111,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,34347.0,Unreliable
2020,Nebraska,31,"Lincoln County, NE",31111,Ischemic heart disease,Atherosclerotic heart disease,I25.1,20.0,34347.0,58.2
2020,Nebraska,31,"Lincoln County, NE",31111,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,34347.0,Unreliable
2020,Nebraska,31,"Lincoln County, NE",31111,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,34347.0,Unreliable
2020,Nebraska,31,"Lincoln County, NE",31111,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,34347.0,Unreliable
2020,Nebraska,31,"Lincoln County, NE",31111,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,25.0,34347.0,72.8
2020,Nebraska,31,"Madison County, NE",31119,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,34813.0,Unreliable
2020,Nebraska,31,"Madison County, NE",31119,Alzheimer disease and dementia,Unspecified dementia,F03,27.0,34813.0,77.6
2020,Nebraska,31,"Madison County, NE",31119,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,34813.0,Unreliable
2020,Nebraska,31,"Madison County, NE",31119,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,34813.0,Unreliable
2020,Nebraska,31,"Madison County, NE",31119,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,34813.0,Unreliable
2020,Nebraska,31,"Madison County, NE",31119,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,34813.0,Unreliable
2020,Nebraska,31,"Madison County, NE",31119,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,34813.0,Unreliable
2020,Nebraska,31,"Madison County, NE",31119,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,34813.0,Unreliable
2020,Nebraska,31,"Otoe County, NE",31131,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,15965.0,Unreliable
2020,Nebraska,31,"Phelps County, NE",31137,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,9006.0,Unreliable
2020,Nebraska,31,"Platte County, NE",31141,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,33364.0,Unreliable
2020,Nebraska,31,"Platte County, NE",31141,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,33364.0,Unreliable
2020,Nebraska,31,"Platte County, NE",31141,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,33364.0,Unreliable
2020,Nebraska,31,"Platte County, NE",31141,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,33364.0,Unreliable
2020,Nebraska,31,"Platte County, NE",31141,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,33364.0,Unreliable
2020,Nebraska,31,"Platte County, NE",31141,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,33364.0,Unreliable
2020,Nebraska,31,"Platte County, NE",31141,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,33364.0,Unreliable
2020,Nebraska,31,"Red Willow County, NE",31145,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,10627.0,Unreliable
2020,Nebraska,31,"Richardson County, NE",31147,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,7791.0,Unreliable
2020,Nebraska,31,"Saline County, NE",31151,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,13987.0,Unreliable
2020,Nebraska,31,"Sarpy County, NE",31153,Sepsis,"Septicaemia, unspecified",A41.9,11.0,188856.0,Unreliable
2020,Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,21.0,188856.0,11.1
2020,Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,29.0,188856.0,15.4
2020,Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,49.0,188856.0,25.9
2020,Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,20.0,188856.0,10.6
2020,Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,Malignant neoplasm of prostate,C61,14.0,188856.0,Unreliable
2020,Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,10.0,188856.0,Unreliable
2020,Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,188856.0,Unreliable
2020,Nebraska,31,"Sarpy County, NE",31153,Alzheimer disease and dementia,Unspecified dementia,F03,60.0,188856.0,31.8
2020,Nebraska,31,"Sarpy County, NE",31153,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,83.0,188856.0,43.9
2020,Nebraska,31,"Sarpy County, NE",31153,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,16.0,188856.0,Unreliable
2020,Nebraska,31,"Sarpy County, NE",31153,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,188856.0,Unreliable
2020,Nebraska,31,"Sarpy County, NE",31153,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,30.0,188856.0,15.9
2020,Nebraska,31,"Sarpy County, NE",31153,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,16.0,188856.0,Unreliable
2020,Nebraska,31,"Sarpy County, NE",31153,Ischemic heart disease,Atherosclerotic heart disease,I25.1,68.0,188856.0,36.0
2020,Nebraska,31,"Sarpy County, NE",31153,Other diseases of the circulatory system,Congestive heart failure,I50.0,18.0,188856.0,Unreliable
2020,Nebraska,31,"Sarpy County, NE",31153,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,188856.0,Unreliable
2020,Nebraska,31,"Sarpy County, NE",31153,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,13.0,188856.0,Unreliable
2020,Nebraska,31,"Sarpy County, NE",31153,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,188856.0,Unreliable
2020,Nebraska,31,"Sarpy County, NE",31153,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,188856.0,Unreliable
2020,Nebraska,31,"Sarpy County, NE",31153,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,51.0,188856.0,27.0
2020,Nebraska,31,"Saunders County, NE",31155,Alzheimer disease and dementia,Unspecified dementia,F03,24.0,21927.0,109.5
2020,Nebraska,31,"Saunders County, NE",31155,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,21927.0,Unreliable
2020,Nebraska,31,"Saunders County, NE",31155,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,21927.0,Unreliable
2020,Nebraska,31,"Saunders County, NE",31155,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,21927.0,Unreliable
2020,Nebraska,31,"Saunders County, NE",31155,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,21927.0,Unreliable
2020,Nebraska,31,"Scotts Bluff County, NE",31157,Alzheimer disease and dementia,Unspecified dementia,F03,28.0,35299.0,79.3
2020,Nebraska,31,"Scotts Bluff County, NE",31157,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,35299.0,Unreliable
2020,Nebraska,31,"Scotts Bluff County, NE",31157,Ischemic heart disease,Atherosclerotic heart disease,I25.1,28.0,35299.0,79.3
2020,Nebraska,31,"Scotts Bluff County, NE",31157,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,13.0,35299.0,Unreliable
2020,Nebraska,31,"Scotts Bluff County, NE",31157,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,35299.0,65.2
2020,Nebraska,31,"Sheridan County, NE",31161,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,5150.0,Unreliable
2020,Nebraska,31,"Thayer County, NE",31169,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,4887.0,Unreliable
2020,Nebraska,31,"Washington County, NE",31177,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,20901.0,Unreliable
2020,Nebraska,31,"Washington County, NE",31177,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,20901.0,Unreliable
2020,Nebraska,31,"York County, NE",31185,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,13511.0,Unreliable
2021 (provisional),Nebraska,31,"Adams County, NE",31001,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,31321.0,Unreliable
2021 (provisional),Nebraska,31,"Adams County, NE",31001,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,31321.0,Unreliable
2021 (provisional),Nebraska,31,"Adams County, NE",31001,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,21.0,31321.0,67.0
2021 (provisional),Nebraska,31,"Adams County, NE",31001,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,31321.0,79.8
2021 (provisional),Nebraska,31,"Adams County, NE",31001,Ischemic heart disease,Atherosclerotic heart disease,I25.1,19.0,31321.0,Unreliable
2021 (provisional),Nebraska,31,"Adams County, NE",31001,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,31321.0,Unreliable
2021 (provisional),Nebraska,31,"Buffalo County, NE",31019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,50114.0,Unreliable
2021 (provisional),Nebraska,31,"Buffalo County, NE",31019,Alzheimer disease and dementia,Unspecified dementia,F03,17.0,50114.0,Unreliable
2021 (provisional),Nebraska,31,"Buffalo County, NE",31019,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,22.0,50114.0,43.9
2021 (provisional),Nebraska,31,"Buffalo County, NE",31019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,28.0,50114.0,55.9
2021 (provisional),Nebraska,31,"Buffalo County, NE",31019,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,50114.0,Unreliable
2021 (provisional),Nebraska,31,"Buffalo County, NE",31019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,50114.0,Unreliable
2021 (provisional),Nebraska,31,"Cass County, NE",31025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,26232.0,Unreliable
2021 (provisional),Nebraska,31,"Cass County, NE",31025,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,26232.0,Unreliable
2021 (provisional),Nebraska,31,"Cass County, NE",31025,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,26232.0,Unreliable
2021 (provisional),Nebraska,31,"Cass County, NE",31025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,26232.0,Unreliable
2021 (provisional),Nebraska,31,"Cass County, NE",31025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,26232.0,Unreliable
2021 (provisional),Nebraska,31,"Cass County, NE",31025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,26232.0,Unreliable
2021 (provisional),Nebraska,31,"Cuming County, NE",31039,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,8798.0,Unreliable
2021 (provisional),Nebraska,31,"Custer County, NE",31041,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,10626.0,Unreliable
2021 (provisional),Nebraska,31,"Dawson County, NE",31047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,23510.0,Unreliable
2021 (provisional),Nebraska,31,"Dawson County, NE",31047,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,23510.0,Unreliable
2021 (provisional),Nebraska,31,"Dawson County, NE",31047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,23510.0,Unreliable
2021 (provisional),Nebraska,31,"Dawson County, NE",31047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,23510.0,Unreliable
2021 (provisional),Nebraska,31,"Dodge County, NE",31053,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,36222.0,66.3
2021 (provisional),Nebraska,31,"Dodge County, NE",31053,Alzheimer disease and dementia,Unspecified dementia,F03,23.0,36222.0,63.5
2021 (provisional),Nebraska,31,"Dodge County, NE",31053,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,36222.0,Unreliable
2021 (provisional),Nebraska,31,"Dodge County, NE",31053,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,36222.0,Unreliable
2021 (provisional),Nebraska,31,"Dodge County, NE",31053,Ischemic heart disease,Atherosclerotic heart disease,I25.1,29.0,36222.0,80.1
2021 (provisional),Nebraska,31,"Dodge County, NE",31053,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,26.0,36222.0,71.8
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Sepsis,"Septicaemia, unspecified",A41.9,48.0,574332.0,8.4
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,24.0,574332.0,4.2
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,11.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,54.0,574332.0,9.4
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Malignant neoplasm of rectum,C20,24.0,574332.0,4.2
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,13.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,13.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,14.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,82.0,574332.0,14.3
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,221.0,574332.0,38.5
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,55.0,574332.0,9.6
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,15.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Malignant neoplasm of ovary,C56,16.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Malignant neoplasm of prostate,C61,67.0,574332.0,11.7
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,21.0,574332.0,3.7
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,24.0,574332.0,4.2
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,19.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Malignant neoplasm without specification of site,C80,35.0,574332.0,6.1
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,16.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,20.0,574332.0,3.5
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,11.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,17.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,27.0,574332.0,4.7
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,77.0,574332.0,13.4
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,22.0,574332.0,3.8
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Alzheimer disease and dementia,Unspecified dementia,F03,119.0,574332.0,20.7
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,164.0,574332.0,28.6
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,80.0,574332.0,13.9
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,16.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Hypertensive diseases,Essential (primary) hypertension,I10,104.0,574332.0,18.1
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,49.0,574332.0,8.5
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,28.0,574332.0,4.9
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,35.0,574332.0,6.1
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,14.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,16.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,85.0,574332.0,14.8
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,23.0,574332.0,4.0
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Ischemic heart disease,Atherosclerotic heart disease,I25.1,172.0,574332.0,29.9
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,21.0,574332.0,3.7
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,10.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,13.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,14.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,30.0,574332.0,5.2
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,12.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,10.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,30.0,574332.0,5.2
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,25.0,574332.0,4.4
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,45.0,574332.0,7.8
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,Congestive heart failure,I50.0,62.0,574332.0,10.8
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,33.0,574332.0,5.7
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,12.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,16.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,23.0,574332.0,4.0
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,13.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,18.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,68.0,574332.0,11.8
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,15.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,20.0,574332.0,3.5
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,20.0,574332.0,3.5
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,12.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,43.0,574332.0,7.5
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,12.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,19.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,162.0,574332.0,28.2
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,30.0,574332.0,5.2
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,23.0,574332.0,4.0
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,13.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Renal failure,"Acute renal failure, unspecified",N17.9,12.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Douglas County, NE",31055,Renal failure,"Chronic kidney disease, stage 5",N18.5,16.0,574332.0,Unreliable
2021 (provisional),Nebraska,31,"Gage County, NE",31067,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,21431.0,Unreliable
2021 (provisional),Nebraska,31,"Gage County, NE",31067,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,21431.0,Unreliable
2021 (provisional),Nebraska,31,"Gage County, NE",31067,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,21431.0,Unreliable
