year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Minnesota,27,"Dakota County, MN",27037,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,431807.0,Unreliable
2021 (provisional),Minnesota,27,"Dodge County, MN",27039,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,20987.0,Unreliable
2021 (provisional),Minnesota,27,"Dodge County, MN",27039,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,20987.0,Unreliable
2021 (provisional),Minnesota,27,"Douglas County, MN",27041,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,17.0,38328.0,Unreliable
2021 (provisional),Minnesota,27,"Douglas County, MN",27041,Alzheimer disease and dementia,Unspecified dementia,F03,31.0,38328.0,80.9
2021 (provisional),Minnesota,27,"Douglas County, MN",27041,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,38328.0,Unreliable
2021 (provisional),Minnesota,27,"Douglas County, MN",27041,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,38328.0,Unreliable
2021 (provisional),Minnesota,27,"Douglas County, MN",27041,Ischemic heart disease,Atherosclerotic heart disease,I25.1,19.0,38328.0,Unreliable
2021 (provisional),Minnesota,27,"Douglas County, MN",27041,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,38328.0,Unreliable
2021 (provisional),Minnesota,27,"Faribault County, MN",27043,Ischemic heart disease,Atherosclerotic heart disease,I25.1,36.0,13601.0,264.7
2021 (provisional),Minnesota,27,"Fillmore County, MN",27045,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,15.0,21135.0,Unreliable
2021 (provisional),Minnesota,27,"Fillmore County, MN",27045,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,21135.0,Unreliable
2021 (provisional),Minnesota,27,"Fillmore County, MN",27045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,21135.0,Unreliable
2021 (provisional),Minnesota,27,"Freeborn County, MN",27047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,17.0,30364.0,Unreliable
2021 (provisional),Minnesota,27,"Freeborn County, MN",27047,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,30364.0,Unreliable
2021 (provisional),Minnesota,27,"Freeborn County, MN",27047,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,30.0,30364.0,98.8
2021 (provisional),Minnesota,27,"Freeborn County, MN",27047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,30364.0,Unreliable
2021 (provisional),Minnesota,27,"Freeborn County, MN",27047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,30364.0,Unreliable
2021 (provisional),Minnesota,27,"Goodhue County, MN",27049,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,25.0,46318.0,54.0
2021 (provisional),Minnesota,27,"Goodhue County, MN",27049,Alzheimer disease and dementia,Unspecified dementia,F03,21.0,46318.0,45.3
2021 (provisional),Minnesota,27,"Goodhue County, MN",27049,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,24.0,46318.0,51.8
2021 (provisional),Minnesota,27,"Goodhue County, MN",27049,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,16.0,46318.0,Unreliable
2021 (provisional),Minnesota,27,"Goodhue County, MN",27049,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,46318.0,Unreliable
2021 (provisional),Minnesota,27,"Goodhue County, MN",27049,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,17.0,46318.0,Unreliable
2021 (provisional),Minnesota,27,"Goodhue County, MN",27049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,25.0,46318.0,54.0
2021 (provisional),Minnesota,27,"Goodhue County, MN",27049,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,46318.0,Unreliable
2021 (provisional),Minnesota,27,"Goodhue County, MN",27049,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,46318.0,Unreliable
2021 (provisional),Minnesota,27,"Goodhue County, MN",27049,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,46318.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Sepsis,"Septicaemia, unspecified",A41.9,98.0,1268408.0,7.7
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,51.0,1268408.0,4.0
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,33.0,1268408.0,2.6
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,104.0,1268408.0,8.2
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,13.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,Malignant neoplasm of rectum,C20,30.0,1268408.0,2.4
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,28.0,1268408.0,2.2
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,30.0,1268408.0,2.4
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,162.0,1268408.0,12.8
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,Ill-defined sites within the digestive system - Malignant neoplasms,C26.9,10.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,389.0,1268408.0,30.7
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,25.0,1268408.0,2.0
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,24.0,1268408.0,1.9
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,142.0,1268408.0,11.2
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,13.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,25.0,1268408.0,2.0
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,12.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,Malignant neoplasm of ovary,C56,53.0,1268408.0,4.2
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,Malignant neoplasm of prostate,C61,97.0,1268408.0,7.6
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,35.0,1268408.0,2.8
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,62.0,1268408.0,4.9
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,50.0,1268408.0,3.9
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms,C78.6,11.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,Malignant neoplasm without specification of site,C80,97.0,1268408.0,7.6
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,24.0,1268408.0,1.9
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,16.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,16.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,54.0,1268408.0,4.3
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,10.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,34.0,1268408.0,2.7
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,26.0,1268408.0,2.0
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,46.0,1268408.0,3.6
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Diabetes,"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications",E11.5,13.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Diabetes,"Non-insulin-dependent diabetes mellitus, with multiple complications",E11.7,10.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,65.0,1268408.0,5.1
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,14.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,32.0,1268408.0,2.5
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Diabetes,"Unspecified diabetes mellitus, with multiple complications",E14.7,13.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,61.0,1268408.0,4.8
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,82.0,1268408.0,6.5
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Alzheimer disease and dementia,Unspecified dementia,F03,471.0,1268408.0,37.1
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,30.0,1268408.0,2.4
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,368.0,1268408.0,29.0
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,16.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,29.0,1268408.0,2.3
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the circulatory system,Tricuspid insufficiency,I07.1,12.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Hypertensive diseases,Essential (primary) hypertension,I10,132.0,1268408.0,10.4
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,57.0,1268408.0,4.5
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,32.0,1268408.0,2.5
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,89.0,1268408.0,7.0
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Hypertensive diseases,Hypertensive heart and renal disease with (congestive) heart failure,I13.0,10.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,44.0,1268408.0,3.5
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,28.0,1268408.0,2.2
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,124.0,1268408.0,9.8
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,58.0,1268408.0,4.6
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Ischemic heart disease,Atherosclerotic heart disease,I25.1,387.0,1268408.0,30.5
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,30.0,1268408.0,2.4
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,26.0,1268408.0,2.0
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,32.0,1268408.0,2.5
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,41.0,1268408.0,3.2
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the circulatory system,Acute and subacute infective endocarditis,I33.0,10.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the circulatory system,Mitral (valve) insufficiency,I34.0,14.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,59.0,1268408.0,4.7
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,15.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,55.0,1268408.0,4.3
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,121.0,1268408.0,9.5
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,11.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the circulatory system,Congestive heart failure,I50.0,100.0,1268408.0,7.9
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,51.0,1268408.0,4.0
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,10.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,19.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,47.0,1268408.0,3.7
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,19.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Cerebrovascular diseases,Cerebral infarction due to embolism of cerebral arteries,I63.4,12.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,37.0,1268408.0,2.9
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,184.0,1268408.0,14.5
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,12.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,28.0,1268408.0,2.2
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,59.0,1268408.0,4.7
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,24.0,1268408.0,1.9
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,15.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,23.0,1268408.0,1.8
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,56.0,1268408.0,4.4
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,11.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,44.0,1268408.0,3.5
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,13.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,224.0,1268408.0,17.7
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,43.0,1268408.0,3.4
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,51.0,1268408.0,4.0
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,26.0,1268408.0,2.0
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,16.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Renal failure,"Acute renal failure, unspecified",N17.9,14.0,1268408.0,Unreliable
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Renal failure,"Chronic kidney disease, stage 5",N18.5,35.0,1268408.0,2.8
2021 (provisional),Minnesota,27,"Hennepin County, MN",27053,Renal failure,"Chronic renal failure, unspecified",N18.9,23.0,1268408.0,1.8
2021 (provisional),Minnesota,27,"Houston County, MN",27055,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,18632.0,Unreliable
2021 (provisional),Minnesota,27,"Houston County, MN",27055,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,18632.0,Unreliable
2021 (provisional),Minnesota,27,"Hubbard County, MN",27057,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,21783.0,Unreliable
2021 (provisional),Minnesota,27,"Hubbard County, MN",27057,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,21783.0,Unreliable
2021 (provisional),Minnesota,27,"Isanti County, MN",27059,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,41429.0,Unreliable
2021 (provisional),Minnesota,27,"Isanti County, MN",27059,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,41429.0,Unreliable
2021 (provisional),Minnesota,27,"Isanti County, MN",27059,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,41429.0,Unreliable
2021 (provisional),Minnesota,27,"Isanti County, MN",27059,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,20.0,41429.0,48.3
2021 (provisional),Minnesota,27,"Isanti County, MN",27059,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,41429.0,Unreliable
2021 (provisional),Minnesota,27,"Isanti County, MN",27059,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,41429.0,Unreliable
2021 (provisional),Minnesota,27,"Isanti County, MN",27059,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,41429.0,48.3
2021 (provisional),Minnesota,27,"Itasca County, MN",27061,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,45268.0,Unreliable
2021 (provisional),Minnesota,27,"Itasca County, MN",27061,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,36.0,45268.0,79.5
2021 (provisional),Minnesota,27,"Itasca County, MN",27061,Alzheimer disease and dementia,Unspecified dementia,F03,21.0,45268.0,46.4
2021 (provisional),Minnesota,27,"Itasca County, MN",27061,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,33.0,45268.0,72.9
2021 (provisional),Minnesota,27,"Itasca County, MN",27061,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,45268.0,Unreliable
2021 (provisional),Minnesota,27,"Itasca County, MN",27061,Ischemic heart disease,Atherosclerotic heart disease,I25.1,46.0,45268.0,101.6
2021 (provisional),Minnesota,27,"Itasca County, MN",27061,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,45268.0,Unreliable
2021 (provisional),Minnesota,27,"Itasca County, MN",27061,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,45268.0,Unreliable
2021 (provisional),Minnesota,27,"Itasca County, MN",27061,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,45268.0,Unreliable
2021 (provisional),Minnesota,27,"Itasca County, MN",27061,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,25.0,45268.0,55.2
2021 (provisional),Minnesota,27,"Kanabec County, MN",27065,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,16416.0,Unreliable
2021 (provisional),Minnesota,27,"Kanabec County, MN",27065,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,16416.0,Unreliable
2021 (provisional),Minnesota,27,"Kandiyohi County, MN",27067,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,43130.0,Unreliable
2021 (provisional),Minnesota,27,"Kandiyohi County, MN",27067,Alzheimer disease and dementia,Unspecified dementia,F03,20.0,43130.0,46.4
2021 (provisional),Minnesota,27,"Kandiyohi County, MN",27067,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,43130.0,Unreliable
2021 (provisional),Minnesota,27,"Kandiyohi County, MN",27067,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,43130.0,Unreliable
2021 (provisional),Minnesota,27,"Kandiyohi County, MN",27067,Ischemic heart disease,Atherosclerotic heart disease,I25.1,21.0,43130.0,48.7
2021 (provisional),Minnesota,27,"Kandiyohi County, MN",27067,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,43130.0,Unreliable
2021 (provisional),Minnesota,27,"Koochiching County, MN",27071,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,12059.0,Unreliable
2021 (provisional),Minnesota,27,"Koochiching County, MN",27071,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,12059.0,Unreliable
2021 (provisional),Minnesota,27,"Lake County, MN",27075,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,10639.0,Unreliable
2021 (provisional),Minnesota,27,"Le Sueur County, MN",27079,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,28741.0,Unreliable
2021 (provisional),Minnesota,27,"Le Sueur County, MN",27079,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,28741.0,Unreliable
2021 (provisional),Minnesota,27,"Lincoln County, MN",27081,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,5568.0,Unreliable
2021 (provisional),Minnesota,27,"Lyon County, MN",27083,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,25271.0,Unreliable
2021 (provisional),Minnesota,27,"Lyon County, MN",27083,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,25271.0,Unreliable
2021 (provisional),Minnesota,27,"McLeod County, MN",27085,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,35710.0,Unreliable
2021 (provisional),Minnesota,27,"McLeod County, MN",27085,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,35710.0,Unreliable
2021 (provisional),Minnesota,27,"McLeod County, MN",27085,Alzheimer disease and dementia,Unspecified dementia,F03,16.0,35710.0,Unreliable
2021 (provisional),Minnesota,27,"McLeod County, MN",27085,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,35710.0,Unreliable
2021 (provisional),Minnesota,27,"McLeod County, MN",27085,Ischemic heart disease,Atherosclerotic heart disease,I25.1,19.0,35710.0,Unreliable
2021 (provisional),Minnesota,27,"McLeod County, MN",27085,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,35710.0,Unreliable
2021 (provisional),Minnesota,27,"McLeod County, MN",27085,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,35710.0,Unreliable
2021 (provisional),Minnesota,27,"McLeod County, MN",27085,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,35710.0,Unreliable
2021 (provisional),Minnesota,27,"Marshall County, MN",27089,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,9321.0,Unreliable
2021 (provisional),Minnesota,27,"Martin County, MN",27091,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,19484.0,Unreliable
2021 (provisional),Minnesota,27,"Martin County, MN",27091,Alzheimer disease and dementia,Unspecified dementia,F03,16.0,19484.0,Unreliable
2021 (provisional),Minnesota,27,"Martin County, MN",27091,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,19484.0,Unreliable
2021 (provisional),Minnesota,27,"Martin County, MN",27091,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,19484.0,Unreliable
2021 (provisional),Minnesota,27,"Martin County, MN",27091,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,19484.0,Unreliable
2021 (provisional),Minnesota,27,"Meeker County, MN",27093,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,23341.0,Unreliable
2021 (provisional),Minnesota,27,"Meeker County, MN",27093,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,23341.0,Unreliable
2021 (provisional),Minnesota,27,"Meeker County, MN",27093,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,23341.0,Unreliable
2021 (provisional),Minnesota,27,"Mille Lacs County, MN",27095,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,26146.0,Unreliable
2021 (provisional),Minnesota,27,"Mille Lacs County, MN",27095,Alzheimer disease and dementia,Unspecified dementia,F03,23.0,26146.0,88.0
