year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Maine,23,"Franklin County, ME",23007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,29986.0,Unreliable
2020,Maine,23,"Franklin County, ME",23007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,29986.0,80.0
2020,Maine,23,"Franklin County, ME",23007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,29986.0,Unreliable
2020,Maine,23,"Hancock County, ME",23009,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,55088.0,Unreliable
2020,Maine,23,"Hancock County, ME",23009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,29.0,55088.0,52.6
2020,Maine,23,"Hancock County, ME",23009,Alzheimer disease and dementia,Unspecified dementia,F03,53.0,55088.0,96.2
2020,Maine,23,"Hancock County, ME",23009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,55088.0,Unreliable
2020,Maine,23,"Hancock County, ME",23009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,55088.0,45.4
2020,Maine,23,"Hancock County, ME",23009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,41.0,55088.0,74.4
2020,Maine,23,"Hancock County, ME",23009,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,13.0,55088.0,Unreliable
2020,Maine,23,"Hancock County, ME",23009,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,19.0,55088.0,Unreliable
2020,Maine,23,"Hancock County, ME",23009,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,55088.0,Unreliable
2020,Maine,23,"Hancock County, ME",23009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,28.0,55088.0,50.8
2020,Maine,23,"Kennebec County, ME",23011,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,14.0,122955.0,Unreliable
2020,Maine,23,"Kennebec County, ME",23011,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,18.0,122955.0,Unreliable
2020,Maine,23,"Kennebec County, ME",23011,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,22.0,122955.0,17.9
2020,Maine,23,"Kennebec County, ME",23011,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,65.0,122955.0,52.9
2020,Maine,23,"Kennebec County, ME",23011,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,28.0,122955.0,22.8
2020,Maine,23,"Kennebec County, ME",23011,Malignant neoplasms,Malignant neoplasm of prostate,C61,25.0,122955.0,20.3
2020,Maine,23,"Kennebec County, ME",23011,Malignant neoplasms,Malignant neoplasm without specification of site,C80,14.0,122955.0,Unreliable
2020,Maine,23,"Kennebec County, ME",23011,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,12.0,122955.0,Unreliable
2020,Maine,23,"Kennebec County, ME",23011,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,19.0,122955.0,Unreliable
2020,Maine,23,"Kennebec County, ME",23011,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,17.0,122955.0,Unreliable
2020,Maine,23,"Kennebec County, ME",23011,Alzheimer disease and dementia,Unspecified dementia,F03,103.0,122955.0,83.8
2020,Maine,23,"Kennebec County, ME",23011,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,47.0,122955.0,38.2
2020,Maine,23,"Kennebec County, ME",23011,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,19.0,122955.0,Unreliable
2020,Maine,23,"Kennebec County, ME",23011,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,17.0,122955.0,Unreliable
2020,Maine,23,"Kennebec County, ME",23011,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,11.0,122955.0,Unreliable
2020,Maine,23,"Kennebec County, ME",23011,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,41.0,122955.0,33.3
2020,Maine,23,"Kennebec County, ME",23011,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,122955.0,Unreliable
2020,Maine,23,"Kennebec County, ME",23011,Ischemic heart disease,Atherosclerotic heart disease,I25.1,77.0,122955.0,62.6
2020,Maine,23,"Kennebec County, ME",23011,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,14.0,122955.0,Unreliable
2020,Maine,23,"Kennebec County, ME",23011,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,14.0,122955.0,Unreliable
2020,Maine,23,"Kennebec County, ME",23011,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,17.0,122955.0,Unreliable
2020,Maine,23,"Kennebec County, ME",23011,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,34.0,122955.0,27.7
2020,Maine,23,"Kennebec County, ME",23011,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,17.0,122955.0,Unreliable
2020,Maine,23,"Kennebec County, ME",23011,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,13.0,122955.0,Unreliable
2020,Maine,23,"Kennebec County, ME",23011,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,54.0,122955.0,43.9
2020,Maine,23,"Kennebec County, ME",23011,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,10.0,122955.0,Unreliable
2020,Maine,23,"Knox County, ME",23013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,27.0,39951.0,67.6
2020,Maine,23,"Knox County, ME",23013,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,39951.0,Unreliable
2020,Maine,23,"Knox County, ME",23013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,28.0,39951.0,70.1
2020,Maine,23,"Knox County, ME",23013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,39951.0,Unreliable
2020,Maine,23,"Knox County, ME",23013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,27.0,39951.0,67.6
2020,Maine,23,"Knox County, ME",23013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,39951.0,Unreliable
2020,Maine,23,"Lincoln County, ME",23015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,34.0,34775.0,97.8
2020,Maine,23,"Lincoln County, ME",23015,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,10.0,34775.0,Unreliable
2020,Maine,23,"Lincoln County, ME",23015,Alzheimer disease and dementia,Unspecified dementia,F03,30.0,34775.0,86.3
2020,Maine,23,"Lincoln County, ME",23015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,22.0,34775.0,63.3
2020,Maine,23,"Lincoln County, ME",23015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,34775.0,Unreliable
2020,Maine,23,"Lincoln County, ME",23015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,25.0,34775.0,71.9
2020,Maine,23,"Lincoln County, ME",23015,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,19.0,34775.0,Unreliable
2020,Maine,23,"Lincoln County, ME",23015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,34775.0,Unreliable
2020,Maine,23,"Oxford County, ME",23017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,44.0,58132.0,75.7
2020,Maine,23,"Oxford County, ME",23017,Malignant neoplasms,Malignant neoplasm of prostate,C61,10.0,58132.0,Unreliable
2020,Maine,23,"Oxford County, ME",23017,Alzheimer disease and dementia,Unspecified dementia,F03,64.0,58132.0,110.1
2020,Maine,23,"Oxford County, ME",23017,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,58132.0,Unreliable
2020,Maine,23,"Oxford County, ME",23017,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,58132.0,Unreliable
2020,Maine,23,"Oxford County, ME",23017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,39.0,58132.0,67.1
2020,Maine,23,"Oxford County, ME",23017,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,58132.0,Unreliable
2020,Maine,23,"Oxford County, ME",23017,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,22.0,58132.0,37.8
2020,Maine,23,"Oxford County, ME",23017,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,19.0,58132.0,Unreliable
2020,Maine,23,"Oxford County, ME",23017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,34.0,58132.0,58.5
2020,Maine,23,"Penobscot County, ME",23019,Sepsis,"Septicaemia, unspecified",A41.9,11.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,11.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,20.0,151655.0,13.2
2020,Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,27.0,151655.0,17.8
2020,Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,102.0,151655.0,67.3
2020,Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,20.0,151655.0,13.2
2020,Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,Malignant neoplasm of prostate,C61,15.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,14.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,14.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,10.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,Malignant neoplasm without specification of site,C80,16.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,20.0,151655.0,13.2
2020,Maine,23,"Penobscot County, ME",23019,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,22.0,151655.0,14.5
2020,Maine,23,"Penobscot County, ME",23019,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,17.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Alzheimer disease and dementia,Unspecified dementia,F03,121.0,151655.0,79.8
2020,Maine,23,"Penobscot County, ME",23019,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,49.0,151655.0,32.3
2020,Maine,23,"Penobscot County, ME",23019,Hypertensive diseases,Essential (primary) hypertension,I10,17.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,22.0,151655.0,14.5
2020,Maine,23,"Penobscot County, ME",23019,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,16.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,65.0,151655.0,42.9
2020,Maine,23,"Penobscot County, ME",23019,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,106.0,151655.0,69.9
2020,Maine,23,"Penobscot County, ME",23019,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,13.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,14.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,10.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,22.0,151655.0,14.5
2020,Maine,23,"Penobscot County, ME",23019,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,22.0,151655.0,14.5
2020,Maine,23,"Penobscot County, ME",23019,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,35.0,151655.0,23.1
2020,Maine,23,"Penobscot County, ME",23019,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,24.0,151655.0,15.8
2020,Maine,23,"Penobscot County, ME",23019,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,15.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,77.0,151655.0,50.8
2020,Maine,23,"Penobscot County, ME",23019,Renal failure,"Chronic kidney disease, stage 5",N18.5,12.0,151655.0,Unreliable
2020,Maine,23,"Penobscot County, ME",23019,Renal failure,"Chronic renal failure, unspecified",N18.9,13.0,151655.0,Unreliable
2020,Maine,23,"Piscataquis County, ME",23021,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,16996.0,Unreliable
2020,Maine,23,"Piscataquis County, ME",23021,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,16996.0,Unreliable
2020,Maine,23,"Piscataquis County, ME",23021,Ischemic heart disease,Atherosclerotic heart disease,I25.1,20.0,16996.0,117.7
2020,Maine,23,"Piscataquis County, ME",23021,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,16996.0,Unreliable
2020,Maine,23,"Sagadahoc County, ME",23023,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,36044.0,Unreliable
2020,Maine,23,"Sagadahoc County, ME",23023,Alzheimer disease and dementia,Unspecified dementia,F03,28.0,36044.0,77.7
2020,Maine,23,"Sagadahoc County, ME",23023,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,36044.0,Unreliable
2020,Maine,23,"Sagadahoc County, ME",23023,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,36044.0,66.6
2020,Maine,23,"Sagadahoc County, ME",23023,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,10.0,36044.0,Unreliable
2020,Maine,23,"Sagadahoc County, ME",23023,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,36044.0,Unreliable
2020,Maine,23,"Somerset County, ME",23025,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,50635.0,Unreliable
2020,Maine,23,"Somerset County, ME",23025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,39.0,50635.0,77.0
2020,Maine,23,"Somerset County, ME",23025,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,50635.0,Unreliable
2020,Maine,23,"Somerset County, ME",23025,Alzheimer disease and dementia,Unspecified dementia,F03,37.0,50635.0,73.1
2020,Maine,23,"Somerset County, ME",23025,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,50635.0,Unreliable
2020,Maine,23,"Somerset County, ME",23025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,50635.0,Unreliable
2020,Maine,23,"Somerset County, ME",23025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,44.0,50635.0,86.9
2020,Maine,23,"Somerset County, ME",23025,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,12.0,50635.0,Unreliable
2020,Maine,23,"Somerset County, ME",23025,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,26.0,50635.0,51.3
2020,Maine,23,"Somerset County, ME",23025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,37.0,50635.0,73.1
2020,Maine,23,"Waldo County, ME",23027,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,26.0,39923.0,65.1
2020,Maine,23,"Waldo County, ME",23027,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,39923.0,Unreliable
2020,Maine,23,"Waldo County, ME",23027,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,39923.0,Unreliable
2020,Maine,23,"Waldo County, ME",23027,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,39923.0,Unreliable
2020,Maine,23,"Waldo County, ME",23027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,20.0,39923.0,50.1
2020,Maine,23,"Waldo County, ME",23027,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,39923.0,Unreliable
2020,Maine,23,"Waldo County, ME",23027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,39923.0,60.1
2020,Maine,23,"Washington County, ME",23029,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,27.0,31473.0,85.8
2020,Maine,23,"Washington County, ME",23029,Alzheimer disease and dementia,Unspecified dementia,F03,37.0,31473.0,117.6
2020,Maine,23,"Washington County, ME",23029,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,31473.0,98.5
2020,Maine,23,"Washington County, ME",23029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,25.0,31473.0,79.4
2020,Maine,23,"Washington County, ME",23029,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,31473.0,Unreliable
2020,Maine,23,"Washington County, ME",23029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,31473.0,Unreliable
2020,Maine,23,"York County, ME",23031,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,18.0,209066.0,Unreliable
2020,Maine,23,"York County, ME",23031,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,21.0,209066.0,10.0
2020,Maine,23,"York County, ME",23031,Malignant neoplasms,Malignant neoplasm of rectum,C20,10.0,209066.0,Unreliable
2020,Maine,23,"York County, ME",23031,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,32.0,209066.0,15.3
2020,Maine,23,"York County, ME",23031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,116.0,209066.0,55.5
2020,Maine,23,"York County, ME",23031,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,10.0,209066.0,Unreliable
2020,Maine,23,"York County, ME",23031,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,27.0,209066.0,12.9
2020,Maine,23,"York County, ME",23031,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,12.0,209066.0,Unreliable
2020,Maine,23,"York County, ME",23031,Malignant neoplasms,Malignant neoplasm of ovary,C56,15.0,209066.0,Unreliable
2020,Maine,23,"York County, ME",23031,Malignant neoplasms,Malignant neoplasm of prostate,C61,24.0,209066.0,11.5
2020,Maine,23,"York County, ME",23031,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,10.0,209066.0,Unreliable
2020,Maine,23,"York County, ME",23031,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,21.0,209066.0,10.0
2020,Maine,23,"York County, ME",23031,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,18.0,209066.0,Unreliable
2020,Maine,23,"York County, ME",23031,Malignant neoplasms,Malignant neoplasm without specification of site,C80,20.0,209066.0,9.6
2020,Maine,23,"York County, ME",23031,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,12.0,209066.0,Unreliable
2020,Maine,23,"York County, ME",23031,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,12.0,209066.0,Unreliable
2020,Maine,23,"York County, ME",23031,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,25.0,209066.0,12.0
2020,Maine,23,"York County, ME",23031,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,41.0,209066.0,19.6
2020,Maine,23,"York County, ME",23031,Alzheimer disease and dementia,Unspecified dementia,F03,114.0,209066.0,54.5
2020,Maine,23,"York County, ME",23031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,115.0,209066.0,55.0
2020,Maine,23,"York County, ME",23031,Hypertensive diseases,Essential (primary) hypertension,I10,13.0,209066.0,Unreliable
2020,Maine,23,"York County, ME",23031,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,36.0,209066.0,17.2
2020,Maine,23,"York County, ME",23031,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,23.0,209066.0,11.0
2020,Maine,23,"York County, ME",23031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,53.0,209066.0,25.4
2020,Maine,23,"York County, ME",23031,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,22.0,209066.0,10.5
2020,Maine,23,"York County, ME",23031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,123.0,209066.0,58.8
2020,Maine,23,"York County, ME",23031,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,14.0,209066.0,Unreliable
2020,Maine,23,"York County, ME",23031,Other diseases of the circulatory system,Congestive heart failure,I50.0,30.0,209066.0,14.3
2020,Maine,23,"York County, ME",23031,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,24.0,209066.0,11.5
2020,Maine,23,"York County, ME",23031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,34.0,209066.0,16.3
2020,Maine,23,"York County, ME",23031,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,12.0,209066.0,Unreliable
2020,Maine,23,"York County, ME",23031,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,209066.0,Unreliable
2020,Maine,23,"York County, ME",23031,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,17.0,209066.0,Unreliable
2020,Maine,23,"York County, ME",23031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,88.0,209066.0,42.1
2020,Maine,23,"York County, ME",23031,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,18.0,209066.0,Unreliable
2020,Maine,23,"York County, ME",23031,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,11.0,209066.0,Unreliable
2020,Maine,23,"York County, ME",23031,Renal failure,"Chronic kidney disease, stage 5",N18.5,15.0,209066.0,Unreliable
2020,Maine,23,"York County, ME",23031,Renal failure,"Chronic renal failure, unspecified",N18.9,12.0,209066.0,Unreliable
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,13.0,108547.0,Unreliable
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,16.0,108547.0,Unreliable
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,61.0,108547.0,56.2
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,14.0,108547.0,Unreliable
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,10.0,108547.0,Unreliable
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,16.0,108547.0,Unreliable
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,15.0,108547.0,Unreliable
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,12.0,108547.0,Unreliable
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Alzheimer disease and dementia,Unspecified dementia,F03,68.0,108547.0,62.6
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,84.0,108547.0,77.4
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,13.0,108547.0,Unreliable
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,108547.0,Unreliable
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,43.0,108547.0,39.6
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,108547.0,Unreliable
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Ischemic heart disease,Atherosclerotic heart disease,I25.1,127.0,108547.0,117.0
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,18.0,108547.0,Unreliable
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,32.0,108547.0,29.5
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,108547.0,Unreliable
2021 (provisional),Maine,23,"Androscoggin County, ME",23001,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,69.0,108547.0,63.6
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,18.0,66804.0,Unreliable
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,37.0,66804.0,55.4
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,66804.0,Unreliable
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,10.0,66804.0,Unreliable
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Malignant neoplasms,Malignant neoplasm without specification of site,C80,12.0,66804.0,Unreliable
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,11.0,66804.0,Unreliable
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Alzheimer disease and dementia,Unspecified dementia,F03,54.0,66804.0,80.8
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,25.0,66804.0,37.4
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,66804.0,Unreliable
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,39.0,66804.0,58.4
