year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),North Carolina,37,"Caldwell County, NC",37027,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,58.0,82100.0,70.6
2021 (provisional),North Carolina,37,"Caldwell County, NC",37027,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,82100.0,Unreliable
2021 (provisional),North Carolina,37,"Caldwell County, NC",37027,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,32.0,82100.0,39.0
2021 (provisional),North Carolina,37,"Caldwell County, NC",37027,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,21.0,82100.0,25.6
2021 (provisional),North Carolina,37,"Caldwell County, NC",37027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,74.0,82100.0,90.1
2021 (provisional),North Carolina,37,"Caldwell County, NC",37027,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,13.0,82100.0,Unreliable
2021 (provisional),North Carolina,37,"Caldwell County, NC",37027,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,82100.0,Unreliable
2021 (provisional),North Carolina,37,"Caldwell County, NC",37027,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,82100.0,Unreliable
2021 (provisional),North Carolina,37,"Caldwell County, NC",37027,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,15.0,82100.0,Unreliable
2021 (provisional),North Carolina,37,"Caldwell County, NC",37027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,33.0,82100.0,40.2
2021 (provisional),North Carolina,37,"Carteret County, NC",37031,Sepsis,"Septicaemia, unspecified",A41.9,11.0,69558.0,Unreliable
2021 (provisional),North Carolina,37,"Carteret County, NC",37031,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,69558.0,Unreliable
2021 (provisional),North Carolina,37,"Carteret County, NC",37031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,47.0,69558.0,67.6
2021 (provisional),North Carolina,37,"Carteret County, NC",37031,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,69558.0,Unreliable
2021 (provisional),North Carolina,37,"Carteret County, NC",37031,Malignant neoplasms,Malignant neoplasm without specification of site,C80,15.0,69558.0,Unreliable
2021 (provisional),North Carolina,37,"Carteret County, NC",37031,Alzheimer disease and dementia,Unspecified dementia,F03,41.0,69558.0,58.9
2021 (provisional),North Carolina,37,"Carteret County, NC",37031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,19.0,69558.0,Unreliable
2021 (provisional),North Carolina,37,"Carteret County, NC",37031,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,12.0,69558.0,Unreliable
2021 (provisional),North Carolina,37,"Carteret County, NC",37031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,23.0,69558.0,33.1
2021 (provisional),North Carolina,37,"Carteret County, NC",37031,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,19.0,69558.0,Unreliable
2021 (provisional),North Carolina,37,"Carteret County, NC",37031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,60.0,69558.0,86.3
2021 (provisional),North Carolina,37,"Carteret County, NC",37031,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,10.0,69558.0,Unreliable
2021 (provisional),North Carolina,37,"Carteret County, NC",37031,Other diseases of the circulatory system,Congestive heart failure,I50.0,25.0,69558.0,35.9
2021 (provisional),North Carolina,37,"Carteret County, NC",37031,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,15.0,69558.0,Unreliable
2021 (provisional),North Carolina,37,"Carteret County, NC",37031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,69558.0,Unreliable
2021 (provisional),North Carolina,37,"Carteret County, NC",37031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,35.0,69558.0,50.3
2021 (provisional),North Carolina,37,"Carteret County, NC",37031,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,69558.0,Unreliable
2021 (provisional),North Carolina,37,"Caswell County, NC",37033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,22443.0,Unreliable
2021 (provisional),North Carolina,37,"Caswell County, NC",37033,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,22443.0,Unreliable
2021 (provisional),North Carolina,37,"Caswell County, NC",37033,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,22443.0,Unreliable
2021 (provisional),North Carolina,37,"Caswell County, NC",37033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,22443.0,Unreliable
2021 (provisional),North Carolina,37,"Caswell County, NC",37033,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,22443.0,Unreliable
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Sepsis,"Septicaemia, unspecified",A41.9,19.0,160307.0,Unreliable
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,10.0,160307.0,Unreliable
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,20.0,160307.0,12.5
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,23.0,160307.0,14.3
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,63.0,160307.0,39.3
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,160307.0,Unreliable
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,160307.0,Unreliable
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Malignant neoplasms,Malignant neoplasm without specification of site,C80,28.0,160307.0,17.5
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,22.0,160307.0,13.7
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,160307.0,Unreliable
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,21.0,160307.0,13.1
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,11.0,160307.0,Unreliable
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Alzheimer disease and dementia,Unspecified dementia,F03,75.0,160307.0,46.8
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,50.0,160307.0,31.2
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,14.0,160307.0,Unreliable
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Hypertensive diseases,Essential (primary) hypertension,I10,15.0,160307.0,Unreliable
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,11.0,160307.0,Unreliable
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,55.0,160307.0,34.3
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,39.0,160307.0,24.3
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,70.0,160307.0,43.7
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,18.0,160307.0,Unreliable
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Other diseases of the circulatory system,Congestive heart failure,I50.0,40.0,160307.0,25.0
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,13.0,160307.0,Unreliable
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,15.0,160307.0,Unreliable
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,22.0,160307.0,13.7
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,12.0,160307.0,Unreliable
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,23.0,160307.0,14.3
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,13.0,160307.0,Unreliable
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,74.0,160307.0,46.2
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,12.0,160307.0,Unreliable
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,13.0,160307.0,Unreliable
2021 (provisional),North Carolina,37,"Catawba County, NC",37035,Renal failure,"Chronic kidney disease, stage 5",N18.5,23.0,160307.0,14.3
2021 (provisional),North Carolina,37,"Chatham County, NC",37037,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,75748.0,Unreliable
2021 (provisional),North Carolina,37,"Chatham County, NC",37037,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,29.0,75748.0,38.3
2021 (provisional),North Carolina,37,"Chatham County, NC",37037,Malignant neoplasms,Malignant neoplasm of prostate,C61,12.0,75748.0,Unreliable
2021 (provisional),North Carolina,37,"Chatham County, NC",37037,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,13.0,75748.0,Unreliable
2021 (provisional),North Carolina,37,"Chatham County, NC",37037,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,14.0,75748.0,Unreliable
2021 (provisional),North Carolina,37,"Chatham County, NC",37037,Alzheimer disease and dementia,Unspecified dementia,F03,31.0,75748.0,40.9
2021 (provisional),North Carolina,37,"Chatham County, NC",37037,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,30.0,75748.0,39.6
2021 (provisional),North Carolina,37,"Chatham County, NC",37037,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,75748.0,Unreliable
2021 (provisional),North Carolina,37,"Chatham County, NC",37037,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,21.0,75748.0,27.7
2021 (provisional),North Carolina,37,"Chatham County, NC",37037,Ischemic heart disease,Atherosclerotic heart disease,I25.1,20.0,75748.0,26.4
2021 (provisional),North Carolina,37,"Chatham County, NC",37037,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,75748.0,Unreliable
2021 (provisional),North Carolina,37,"Chatham County, NC",37037,Other diseases of the circulatory system,Congestive heart failure,I50.0,32.0,75748.0,42.2
2021 (provisional),North Carolina,37,"Chatham County, NC",37037,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,19.0,75748.0,Unreliable
2021 (provisional),North Carolina,37,"Chatham County, NC",37037,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,75748.0,Unreliable
2021 (provisional),North Carolina,37,"Cherokee County, NC",37039,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,29073.0,Unreliable
2021 (provisional),North Carolina,37,"Cherokee County, NC",37039,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,25.0,29073.0,86.0
2021 (provisional),North Carolina,37,"Cherokee County, NC",37039,Alzheimer disease and dementia,Unspecified dementia,F03,21.0,29073.0,72.2
2021 (provisional),North Carolina,37,"Cherokee County, NC",37039,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,29073.0,Unreliable
2021 (provisional),North Carolina,37,"Cherokee County, NC",37039,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,29073.0,Unreliable
2021 (provisional),North Carolina,37,"Cherokee County, NC",37039,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,29073.0,Unreliable
2021 (provisional),North Carolina,37,"Cherokee County, NC",37039,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,29073.0,Unreliable
2021 (provisional),North Carolina,37,"Cherokee County, NC",37039,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,29073.0,Unreliable
2021 (provisional),North Carolina,37,"Cherokee County, NC",37039,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,29073.0,82.6
2021 (provisional),North Carolina,37,"Chowan County, NC",37041,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,13815.0,Unreliable
2021 (provisional),North Carolina,37,"Chowan County, NC",37041,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,13815.0,Unreliable
2021 (provisional),North Carolina,37,"Chowan County, NC",37041,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,13815.0,Unreliable
2021 (provisional),North Carolina,37,"Clay County, NC",37043,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,11505.0,Unreliable
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Sepsis,"Septicaemia, unspecified",A41.9,24.0,99035.0,24.2
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,99035.0,Unreliable
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,47.0,99035.0,47.5
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Malignant neoplasms,Malignant neoplasm without specification of site,C80,27.0,99035.0,27.3
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,99035.0,Unreliable
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,22.0,99035.0,22.2
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Alzheimer disease and dementia,Unspecified dementia,F03,42.0,99035.0,42.4
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,22.0,99035.0,22.2
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,33.0,99035.0,33.3
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Hypertensive diseases,Essential (primary) hypertension,I10,11.0,99035.0,Unreliable
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,37.0,99035.0,37.4
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,30.0,99035.0,30.3
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Ischemic heart disease,Atherosclerotic heart disease,I25.1,47.0,99035.0,47.5
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,11.0,99035.0,Unreliable
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,13.0,99035.0,Unreliable
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,99035.0,Unreliable
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,99035.0,Unreliable
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,20.0,99035.0,20.2
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,18.0,99035.0,Unreliable
2021 (provisional),North Carolina,37,"Cleveland County, NC",37045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,54.0,99035.0,54.5
2021 (provisional),North Carolina,37,"Columbus County, NC",37047,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,54754.0,Unreliable
2021 (provisional),North Carolina,37,"Columbus County, NC",37047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,31.0,54754.0,56.6
2021 (provisional),North Carolina,37,"Columbus County, NC",37047,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,54754.0,Unreliable
2021 (provisional),North Carolina,37,"Columbus County, NC",37047,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,54754.0,Unreliable
2021 (provisional),North Carolina,37,"Columbus County, NC",37047,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,27.0,54754.0,49.3
2021 (provisional),North Carolina,37,"Columbus County, NC",37047,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,29.0,54754.0,53.0
2021 (provisional),North Carolina,37,"Columbus County, NC",37047,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,35.0,54754.0,63.9
2021 (provisional),North Carolina,37,"Columbus County, NC",37047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,29.0,54754.0,53.0
2021 (provisional),North Carolina,37,"Columbus County, NC",37047,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,54754.0,Unreliable
2021 (provisional),North Carolina,37,"Columbus County, NC",37047,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,54754.0,Unreliable
2021 (provisional),North Carolina,37,"Columbus County, NC",37047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,54754.0,36.5
2021 (provisional),North Carolina,37,"Columbus County, NC",37047,Renal failure,"Chronic kidney disease, stage 5",N18.5,12.0,54754.0,Unreliable
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Sepsis,"Septicaemia, unspecified",A41.9,10.0,101233.0,Unreliable
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,13.0,101233.0,Unreliable
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,101233.0,Unreliable
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,47.0,101233.0,46.4
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,12.0,101233.0,Unreliable
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,11.0,101233.0,Unreliable
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,13.0,101233.0,Unreliable
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Alzheimer disease and dementia,Unspecified dementia,F03,35.0,101233.0,34.6
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,25.0,101233.0,24.7
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Hypertensive diseases,Essential (primary) hypertension,I10,12.0,101233.0,Unreliable
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,101233.0,24.7
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,19.0,101233.0,Unreliable
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,61.0,101233.0,60.3
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,101233.0,Unreliable
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Other diseases of the circulatory system,Congestive heart failure,I50.0,20.0,101233.0,19.8
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,15.0,101233.0,Unreliable
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,101233.0,Unreliable
2021 (provisional),North Carolina,37,"Craven County, NC",37049,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,33.0,101233.0,32.6
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Sepsis,"Septicaemia, unspecified",A41.9,42.0,336364.0,12.5
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,13.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,19.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,33.0,336364.0,9.8
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,105.0,336364.0,31.2
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,47.0,336364.0,14.0
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Malignant neoplasms,Malignant neoplasm of prostate,C61,25.0,336364.0,7.4
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,16.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,10.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Malignant neoplasms,Malignant neoplasm without specification of site,C80,27.0,336364.0,8.0
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,11.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,10.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,23.0,336364.0,6.8
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,22.0,336364.0,6.5
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,50.0,336364.0,14.9
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,13.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Alzheimer disease and dementia,Unspecified dementia,F03,49.0,336364.0,14.6
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,116.0,336364.0,34.5
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,15.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Hypertensive diseases,Essential (primary) hypertension,I10,30.0,336364.0,8.9
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,35.0,336364.0,10.4
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,25.0,336364.0,7.4
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,18.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,102.0,336364.0,30.3
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,84.0,336364.0,25.0
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Ischemic heart disease,Atherosclerotic heart disease,I25.1,141.0,336364.0,41.9
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,11.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,10.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,11.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,25.0,336364.0,7.4
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Other diseases of the circulatory system,Congestive heart failure,I50.0,26.0,336364.0,7.7
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,15.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,11.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,16.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,44.0,336364.0,13.1
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,33.0,336364.0,9.8
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,13.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,103.0,336364.0,30.6
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,13.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Renal failure,"Acute renal failure, unspecified",N17.9,11.0,336364.0,Unreliable
2021 (provisional),North Carolina,37,"Cumberland County, NC",37051,Renal failure,"Chronic kidney disease, stage 5",N18.5,26.0,336364.0,7.7
2021 (provisional),North Carolina,37,"Currituck County, NC",37053,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,29052.0,Unreliable
