year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),West Virginia,54,"Hancock County, WV",54029,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,28571.0,Unreliable
2021 (provisional),West Virginia,54,"Hancock County, WV",54029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,49.0,28571.0,171.5
2021 (provisional),West Virginia,54,"Hancock County, WV",54029,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,28571.0,Unreliable
2021 (provisional),West Virginia,54,"Hancock County, WV",54029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,28571.0,Unreliable
2021 (provisional),West Virginia,54,"Harrison County, WV",54033,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,66870.0,Unreliable
2021 (provisional),West Virginia,54,"Harrison County, WV",54033,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,15.0,66870.0,Unreliable
2021 (provisional),West Virginia,54,"Harrison County, WV",54033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,56.0,66870.0,83.7
2021 (provisional),West Virginia,54,"Harrison County, WV",54033,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,66870.0,Unreliable
2021 (provisional),West Virginia,54,"Harrison County, WV",54033,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,10.0,66870.0,Unreliable
2021 (provisional),West Virginia,54,"Harrison County, WV",54033,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,21.0,66870.0,31.4
2021 (provisional),West Virginia,54,"Harrison County, WV",54033,Alzheimer disease and dementia,Unspecified dementia,F03,25.0,66870.0,37.4
2021 (provisional),West Virginia,54,"Harrison County, WV",54033,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,31.0,66870.0,46.4
2021 (provisional),West Virginia,54,"Harrison County, WV",54033,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,66870.0,Unreliable
2021 (provisional),West Virginia,54,"Harrison County, WV",54033,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,66870.0,46.4
2021 (provisional),West Virginia,54,"Harrison County, WV",54033,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,41.0,66870.0,61.3
2021 (provisional),West Virginia,54,"Harrison County, WV",54033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,50.0,66870.0,74.8
2021 (provisional),West Virginia,54,"Harrison County, WV",54033,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,66870.0,Unreliable
2021 (provisional),West Virginia,54,"Harrison County, WV",54033,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,33.0,66870.0,49.3
2021 (provisional),West Virginia,54,"Harrison County, WV",54033,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,16.0,66870.0,Unreliable
2021 (provisional),West Virginia,54,"Harrison County, WV",54033,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,48.0,66870.0,71.8
2021 (provisional),West Virginia,54,"Harrison County, WV",54033,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,66870.0,Unreliable
2021 (provisional),West Virginia,54,"Jackson County, WV",54035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,28453.0,84.3
2021 (provisional),West Virginia,54,"Jackson County, WV",54035,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,28453.0,Unreliable
2021 (provisional),West Virginia,54,"Jackson County, WV",54035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,28453.0,Unreliable
2021 (provisional),West Virginia,54,"Jackson County, WV",54035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,28453.0,Unreliable
2021 (provisional),West Virginia,54,"Jackson County, WV",54035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,28.0,28453.0,98.4
2021 (provisional),West Virginia,54,"Jackson County, WV",54035,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,28453.0,Unreliable
2021 (provisional),West Virginia,54,"Jackson County, WV",54035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,28453.0,Unreliable
2021 (provisional),West Virginia,54,"Jefferson County, WV",54037,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,57486.0,Unreliable
2021 (provisional),West Virginia,54,"Jefferson County, WV",54037,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,31.0,57486.0,53.9
2021 (provisional),West Virginia,54,"Jefferson County, WV",54037,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,57486.0,Unreliable
2021 (provisional),West Virginia,54,"Jefferson County, WV",54037,Alzheimer disease and dementia,Unspecified dementia,F03,24.0,57486.0,41.7
2021 (provisional),West Virginia,54,"Jefferson County, WV",54037,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,10.0,57486.0,Unreliable
2021 (provisional),West Virginia,54,"Jefferson County, WV",54037,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,57486.0,Unreliable
2021 (provisional),West Virginia,54,"Jefferson County, WV",54037,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,57486.0,Unreliable
2021 (provisional),West Virginia,54,"Jefferson County, WV",54037,Ischemic heart disease,Atherosclerotic heart disease,I25.1,26.0,57486.0,45.2
2021 (provisional),West Virginia,54,"Jefferson County, WV",54037,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,57486.0,Unreliable
2021 (provisional),West Virginia,54,"Jefferson County, WV",54037,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,57486.0,Unreliable
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Sepsis,"Septicaemia, unspecified",A41.9,27.0,176253.0,15.3
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,13.0,176253.0,Unreliable
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,31.0,176253.0,17.6
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,36.0,176253.0,20.4
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,137.0,176253.0,77.7
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,37.0,176253.0,21.0
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Malignant neoplasms,Malignant neoplasm of ovary,C56,10.0,176253.0,Unreliable
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Malignant neoplasms,Malignant neoplasm of prostate,C61,26.0,176253.0,14.8
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,11.0,176253.0,Unreliable
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Malignant neoplasms,Malignant neoplasm without specification of site,C80,15.0,176253.0,Unreliable
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,12.0,176253.0,Unreliable
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,18.0,176253.0,Unreliable
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,20.0,176253.0,11.3
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,53.0,176253.0,30.1
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Alzheimer disease and dementia,Unspecified dementia,F03,74.0,176253.0,42.0
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,121.0,176253.0,68.7
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,24.0,176253.0,13.6
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Hypertensive diseases,Essential (primary) hypertension,I10,23.0,176253.0,13.0
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,25.0,176253.0,14.2
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,15.0,176253.0,Unreliable
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,55.0,176253.0,31.2
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,61.0,176253.0,34.6
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Ischemic heart disease,Atherosclerotic heart disease,I25.1,156.0,176253.0,88.5
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,13.0,176253.0,Unreliable
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,24.0,176253.0,13.6
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Other diseases of the circulatory system,Congestive heart failure,I50.0,46.0,176253.0,26.1
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,28.0,176253.0,15.9
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,16.0,176253.0,Unreliable
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,85.0,176253.0,48.2
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,23.0,176253.0,13.0
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,22.0,176253.0,12.5
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,115.0,176253.0,65.2
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,14.0,176253.0,Unreliable
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,21.0,176253.0,11.9
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Renal failure,"Acute renal failure, unspecified",N17.9,14.0,176253.0,Unreliable
2021 (provisional),West Virginia,54,"Kanawha County, WV",54039,Renal failure,"Chronic kidney disease, stage 5",N18.5,38.0,176253.0,21.6
2021 (provisional),West Virginia,54,"Lewis County, WV",54041,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,15805.0,Unreliable
2021 (provisional),West Virginia,54,"Lewis County, WV",54041,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,15805.0,Unreliable
2021 (provisional),West Virginia,54,"Lewis County, WV",54041,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,15805.0,151.9
2021 (provisional),West Virginia,54,"Lewis County, WV",54041,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,15805.0,Unreliable
2021 (provisional),West Virginia,54,"Lincoln County, WV",54043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,20043.0,99.8
2021 (provisional),West Virginia,54,"Lincoln County, WV",54043,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,20043.0,Unreliable
2021 (provisional),West Virginia,54,"Lincoln County, WV",54043,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,21.0,20043.0,104.8
2021 (provisional),West Virginia,54,"Lincoln County, WV",54043,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,20043.0,Unreliable
2021 (provisional),West Virginia,54,"Lincoln County, WV",54043,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,20043.0,Unreliable
2021 (provisional),West Virginia,54,"Logan County, WV",54045,Sepsis,"Septicaemia, unspecified",A41.9,13.0,31688.0,Unreliable
2021 (provisional),West Virginia,54,"Logan County, WV",54045,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,31688.0,Unreliable
2021 (provisional),West Virginia,54,"Logan County, WV",54045,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,31.0,31688.0,97.8
2021 (provisional),West Virginia,54,"Logan County, WV",54045,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,12.0,31688.0,Unreliable
2021 (provisional),West Virginia,54,"Logan County, WV",54045,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,31688.0,Unreliable
2021 (provisional),West Virginia,54,"Logan County, WV",54045,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,25.0,31688.0,78.9
2021 (provisional),West Virginia,54,"Logan County, WV",54045,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,31688.0,Unreliable
2021 (provisional),West Virginia,54,"Logan County, WV",54045,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,38.0,31688.0,119.9
2021 (provisional),West Virginia,54,"Logan County, WV",54045,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,31688.0,75.7
2021 (provisional),West Virginia,54,"Logan County, WV",54045,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,10.0,31688.0,Unreliable
2021 (provisional),West Virginia,54,"Logan County, WV",54045,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,31688.0,Unreliable
2021 (provisional),West Virginia,54,"Logan County, WV",54045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,38.0,31688.0,119.9
2021 (provisional),West Virginia,54,"McDowell County, WV",54047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,16916.0,Unreliable
2021 (provisional),West Virginia,54,"McDowell County, WV",54047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,23.0,16916.0,136.0
2021 (provisional),West Virginia,54,"Marion County, WV",54049,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,44.0,55962.0,78.6
2021 (provisional),West Virginia,54,"Marion County, WV",54049,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,55962.0,Unreliable
2021 (provisional),West Virginia,54,"Marion County, WV",54049,Malignant neoplasms,Malignant neoplasm of prostate,C61,10.0,55962.0,Unreliable
2021 (provisional),West Virginia,54,"Marion County, WV",54049,Alzheimer disease and dementia,Unspecified dementia,F03,33.0,55962.0,59.0
2021 (provisional),West Virginia,54,"Marion County, WV",54049,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,24.0,55962.0,42.9
2021 (provisional),West Virginia,54,"Marion County, WV",54049,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,55962.0,Unreliable
2021 (provisional),West Virginia,54,"Marion County, WV",54049,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,55962.0,Unreliable
2021 (provisional),West Virginia,54,"Marion County, WV",54049,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,30.0,55962.0,53.6
2021 (provisional),West Virginia,54,"Marion County, WV",54049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,69.0,55962.0,123.3
2021 (provisional),West Virginia,54,"Marion County, WV",54049,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,20.0,55962.0,35.7
2021 (provisional),West Virginia,54,"Marion County, WV",54049,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,43.0,55962.0,76.8
2021 (provisional),West Virginia,54,"Marshall County, WV",54051,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,30103.0,Unreliable
2021 (provisional),West Virginia,54,"Marshall County, WV",54051,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,30103.0,69.8
2021 (provisional),West Virginia,54,"Marshall County, WV",54051,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,30103.0,Unreliable
2021 (provisional),West Virginia,54,"Marshall County, WV",54051,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,30103.0,Unreliable
2021 (provisional),West Virginia,54,"Marshall County, WV",54051,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,36.0,30103.0,119.6
2021 (provisional),West Virginia,54,"Marshall County, WV",54051,Ischemic heart disease,Atherosclerotic heart disease,I25.1,30.0,30103.0,99.7
2021 (provisional),West Virginia,54,"Marshall County, WV",54051,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,30103.0,Unreliable
2021 (provisional),West Virginia,54,"Marshall County, WV",54051,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,29.0,30103.0,96.3
2021 (provisional),West Virginia,54,"Mason County, WV",54053,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,17.0,26335.0,Unreliable
2021 (provisional),West Virginia,54,"Mason County, WV",54053,Malignant neoplasms,Malignant neoplasm without specification of site,C80,12.0,26335.0,Unreliable
2021 (provisional),West Virginia,54,"Mason County, WV",54053,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,23.0,26335.0,87.3
2021 (provisional),West Virginia,54,"Mason County, WV",54053,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,26335.0,Unreliable
2021 (provisional),West Virginia,54,"Mason County, WV",54053,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,26335.0,Unreliable
2021 (provisional),West Virginia,54,"Mason County, WV",54053,Ischemic heart disease,Atherosclerotic heart disease,I25.1,22.0,26335.0,83.5
2021 (provisional),West Virginia,54,"Mason County, WV",54053,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,26335.0,Unreliable
2021 (provisional),West Virginia,54,"Mason County, WV",54053,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,26335.0,Unreliable
2021 (provisional),West Virginia,54,"Mason County, WV",54053,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,26335.0,Unreliable
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Sepsis,"Septicaemia, unspecified",A41.9,19.0,58258.0,Unreliable
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,58258.0,Unreliable
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,45.0,58258.0,77.2
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,58258.0,Unreliable
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,58258.0,Unreliable
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,10.0,58258.0,Unreliable
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,17.0,58258.0,Unreliable
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,25.0,58258.0,42.9
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Alzheimer disease and dementia,Unspecified dementia,F03,38.0,58258.0,65.2
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,25.0,58258.0,42.9
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,12.0,58258.0,Unreliable
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Hypertensive diseases,Essential (primary) hypertension,I10,12.0,58258.0,Unreliable
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,11.0,58258.0,Unreliable
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,14.0,58258.0,Unreliable
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,58258.0,Unreliable
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,58258.0,Unreliable
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Ischemic heart disease,Atherosclerotic heart disease,I25.1,41.0,58258.0,70.4
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Other diseases of the circulatory system,Congestive heart failure,I50.0,31.0,58258.0,53.2
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,58258.0,Unreliable
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,58258.0,Unreliable
2021 (provisional),West Virginia,54,"Mercer County, WV",54055,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,49.0,58258.0,84.1
2021 (provisional),West Virginia,54,"Mineral County, WV",54057,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,26722.0,Unreliable
2021 (provisional),West Virginia,54,"Mineral County, WV",54057,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,26722.0,Unreliable
2021 (provisional),West Virginia,54,"Mineral County, WV",54057,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,26722.0,Unreliable
2021 (provisional),West Virginia,54,"Mineral County, WV",54057,Ischemic heart disease,Atherosclerotic heart disease,I25.1,21.0,26722.0,78.6
2021 (provisional),West Virginia,54,"Mineral County, WV",54057,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,26722.0,Unreliable
2021 (provisional),West Virginia,54,"Mingo County, WV",54059,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,23.0,22951.0,100.2
2021 (provisional),West Virginia,54,"Mingo County, WV",54059,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,22951.0,Unreliable
2021 (provisional),West Virginia,54,"Mingo County, WV",54059,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,22951.0,Unreliable
2021 (provisional),West Virginia,54,"Mingo County, WV",54059,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,27.0,22951.0,117.6
2021 (provisional),West Virginia,54,"Mingo County, WV",54059,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,22951.0,Unreliable
2021 (provisional),West Virginia,54,"Mingo County, WV",54059,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,22951.0,Unreliable
2021 (provisional),West Virginia,54,"Mingo County, WV",54059,Renal failure,"Acute renal failure, unspecified",N17.9,11.0,22951.0,Unreliable
2021 (provisional),West Virginia,54,"Monongalia County, WV",54061,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,26.0,106819.0,24.3
2021 (provisional),West Virginia,54,"Monongalia County, WV",54061,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,106819.0,Unreliable
2021 (provisional),West Virginia,54,"Monongalia County, WV",54061,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,106819.0,Unreliable
2021 (provisional),West Virginia,54,"Monongalia County, WV",54061,Alzheimer disease and dementia,Unspecified dementia,F03,25.0,106819.0,23.4
2021 (provisional),West Virginia,54,"Monongalia County, WV",54061,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,35.0,106819.0,32.8
2021 (provisional),West Virginia,54,"Monongalia County, WV",54061,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,106819.0,Unreliable
2021 (provisional),West Virginia,54,"Monongalia County, WV",54061,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,106819.0,Unreliable
2021 (provisional),West Virginia,54,"Monongalia County, WV",54061,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,17.0,106819.0,Unreliable
2021 (provisional),West Virginia,54,"Monongalia County, WV",54061,Ischemic heart disease,Atherosclerotic heart disease,I25.1,53.0,106819.0,49.6
2021 (provisional),West Virginia,54,"Monongalia County, WV",54061,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,28.0,106819.0,26.2
2021 (provisional),West Virginia,54,"Monongalia County, WV",54061,Renal failure,"Chronic renal failure, unspecified",N18.9,11.0,106819.0,Unreliable
2021 (provisional),West Virginia,54,"Monroe County, WV",54063,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,13229.0,Unreliable
2021 (provisional),West Virginia,54,"Monroe County, WV",54063,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,13229.0,Unreliable
2021 (provisional),West Virginia,54,"Monroe County, WV",54063,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,13229.0,Unreliable
2021 (provisional),West Virginia,54,"Morgan County, WV",54065,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,17873.0,Unreliable
2021 (provisional),West Virginia,54,"Morgan County, WV",54065,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,17873.0,Unreliable
2021 (provisional),West Virginia,54,"Morgan County, WV",54065,Ischemic heart disease,Atherosclerotic heart disease,I25.1,20.0,17873.0,111.9
2021 (provisional),West Virginia,54,"Nicholas County, WV",54067,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,24340.0,Unreliable
2021 (provisional),West Virginia,54,"Nicholas County, WV",54067,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,24340.0,Unreliable
2021 (provisional),West Virginia,54,"Nicholas County, WV",54067,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,24340.0,Unreliable
2021 (provisional),West Virginia,54,"Nicholas County, WV",54067,Ischemic heart disease,Atherosclerotic heart disease,I25.1,26.0,24340.0,106.8
2021 (provisional),West Virginia,54,"Nicholas County, WV",54067,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,24340.0,Unreliable
2021 (provisional),West Virginia,54,"Nicholas County, WV",54067,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,24340.0,94.5
2021 (provisional),West Virginia,54,"Nicholas County, WV",54067,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,24340.0,Unreliable
