year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2022 (provisional and partial),Alabama,01,"Marengo County, AL",01091,White,Not Hispanic or Latino,15.0,8301.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Marion County, AL",01093,White,Not Hispanic or Latino,72.0,27230.0,264.4,162.5
2022 (provisional and partial),Alabama,01,"Marshall County, AL",01095,White,Not Hispanic or Latino,175.0,77204.0,226.7,156.7
2022 (provisional and partial),Alabama,01,"Mobile County, AL",01097,Black or African American,Not Hispanic or Latino,224.0,149218.0,150.1,152.1
2022 (provisional and partial),Alabama,01,"Mobile County, AL",01097,White,Not Hispanic or Latino,493.0,232275.0,212.2,148.3
2022 (provisional and partial),Alabama,01,"Monroe County, AL",01099,Black or African American,Not Hispanic or Latino,22.0,8397.0,262.0,210.6
2022 (provisional and partial),Alabama,01,"Monroe County, AL",01099,White,Not Hispanic or Latino,27.0,11035.0,244.7,132.4
2022 (provisional and partial),Alabama,01,"Montgomery County, AL",01101,Black or African American,Not Hispanic or Latino,196.0,133669.0,146.6,160.7
2022 (provisional and partial),Alabama,01,"Montgomery County, AL",01101,White,Not Hispanic or Latino,163.0,71670.0,227.4,117.6
2022 (provisional and partial),Alabama,01,"Morgan County, AL",01103,Black or African American,Not Hispanic or Latino,29.0,15279.0,189.8,211.9
2022 (provisional and partial),Alabama,01,"Morgan County, AL",01103,White,Not Hispanic or Latino,234.0,89824.0,260.5,173.5
2022 (provisional and partial),Alabama,01,"Perry County, AL",01105,Black or African American,Not Hispanic or Latino,17.0,5818.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Pickens County, AL",01107,Black or African American,Not Hispanic or Latino,15.0,7855.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Pickens County, AL",01107,White,Not Hispanic or Latino,27.0,10555.0,255.8,152.4
2022 (provisional and partial),Alabama,01,"Pike County, AL",01109,Black or African American,Not Hispanic or Latino,31.0,12452.0,249.0,279.6
2022 (provisional and partial),Alabama,01,"Pike County, AL",01109,White,Not Hispanic or Latino,34.0,18351.0,185.3,126.8
2022 (provisional and partial),Alabama,01,"Randolph County, AL",01111,White,Not Hispanic or Latino,55.0,17359.0,316.8,197.6
2022 (provisional and partial),Alabama,01,"Russell County, AL",01113,Black or African American,Not Hispanic or Latino,51.0,26148.0,195.0,202.2
2022 (provisional and partial),Alabama,01,"Russell County, AL",01113,White,Not Hispanic or Latino,56.0,26412.0,212.0,155.3
2022 (provisional and partial),Alabama,01,"St. Clair County, AL",01115,Black or African American,Not Hispanic or Latino,14.0,8843.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"St. Clair County, AL",01115,White,Not Hispanic or Latino,179.0,77080.0,232.2,176.0
2022 (provisional and partial),Alabama,01,"Shelby County, AL",01117,Black or African American,Not Hispanic or Latino,23.0,29940.0,76.8,134.7
2022 (provisional and partial),Alabama,01,"Shelby County, AL",01117,White,Not Hispanic or Latino,249.0,169758.0,146.7,109.7
2022 (provisional and partial),Alabama,01,"Sumter County, AL",01119,Black or African American,Not Hispanic or Latino,20.0,8610.0,232.3,180.9
2022 (provisional and partial),Alabama,01,"Talladega County, AL",01121,Black or African American,Not Hispanic or Latino,41.0,26289.0,156.0,160.9
2022 (provisional and partial),Alabama,01,"Talladega County, AL",01121,White,Not Hispanic or Latino,150.0,49631.0,302.2,201.4
2022 (provisional and partial),Alabama,01,"Tallapoosa County, AL",01123,Black or African American,Not Hispanic or Latino,20.0,10701.0,186.9,163.6
2022 (provisional and partial),Alabama,01,"Tallapoosa County, AL",01123,White,Not Hispanic or Latino,75.0,27531.0,272.4,157.4
2022 (provisional and partial),Alabama,01,"Tuscaloosa County, AL",01125,Black or African American,Not Hispanic or Latino,113.0,68533.0,164.9,196.2
2022 (provisional and partial),Alabama,01,"Tuscaloosa County, AL",01125,White,Not Hispanic or Latino,214.0,127088.0,168.4,140.7
2022 (provisional and partial),Alabama,01,"Walker County, AL",01127,White,Not Hispanic or Latino,170.0,55962.0,303.8,220.5
2022 (provisional and partial),Alabama,01,"Washington County, AL",01129,White,Not Hispanic or Latino,28.0,10440.0,268.2,168.0
2022 (provisional and partial),Alabama,01,"Wilcox County, AL",01131,Black or African American,Not Hispanic or Latino,18.0,7129.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Winston County, AL",01133,White,Not Hispanic or Latino,68.0,21939.0,310.0,205.2
