year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2021 (provisional),Tennessee,47,"Sumner County, TN",47165,White,Hispanic or Latino,30.0,9499.0,315.8,591.8
2021 (provisional),Tennessee,47,"Sumner County, TN",47165,White,Not Hispanic or Latino,2084.0,161224.0,1292.6,1014.1
2021 (provisional),Tennessee,47,"Tipton County, TN",47167,Black or African American,Not Hispanic or Latino,135.0,11247.0,1200.3,1279.7
2021 (provisional),Tennessee,47,"Tipton County, TN",47167,White,Not Hispanic or Latino,660.0,46807.0,1410.0,1188.1
2021 (provisional),Tennessee,47,"Trousdale County, TN",47169,Black or African American,Not Hispanic or Latino,14.0,1311.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Trousdale County, TN",47169,White,Not Hispanic or Latino,135.0,9520.0,1418.1,1433.0
2021 (provisional),Tennessee,47,"Unicoi County, TN",47171,White,Not Hispanic or Latino,371.0,16307.0,2275.1,1376.3
2021 (provisional),Tennessee,47,"Union County, TN",47173,White,Not Hispanic or Latino,346.0,19339.0,1789.1,1415.7
2021 (provisional),Tennessee,47,"Van Buren County, TN",47175,White,Not Hispanic or Latino,141.0,5657.0,2492.5,1651.4
2021 (provisional),Tennessee,47,"Warren County, TN",47177,Black or African American,Not Hispanic or Latino,18.0,1362.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Warren County, TN",47177,White,Not Hispanic or Latino,581.0,35138.0,1653.5,1213.7
2021 (provisional),Tennessee,47,"Washington County, TN",47179,Black or African American,Not Hispanic or Latino,72.0,5475.0,1315.1,1498.8
2021 (provisional),Tennessee,47,"Washington County, TN",47179,White,Hispanic or Latino,14.0,4273.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Washington County, TN",47179,White,Not Hispanic or Latino,1806.0,114726.0,1574.2,1120.9
2021 (provisional),Tennessee,47,"Wayne County, TN",47181,White,Not Hispanic or Latino,256.0,14745.0,1736.2,1153.3
2021 (provisional),Tennessee,47,"Weakley County, TN",47183,Black or African American,Not Hispanic or Latino,32.0,2572.0,1244.2,1455.3
2021 (provisional),Tennessee,47,"Weakley County, TN",47183,White,Not Hispanic or Latino,458.0,28741.0,1593.5,1103.8
2021 (provisional),Tennessee,47,"White County, TN",47185,Black or African American,Not Hispanic or Latino,17.0,514.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"White County, TN",47185,White,Not Hispanic or Latino,459.0,25765.0,1781.5,1219.3
2021 (provisional),Tennessee,47,"Williamson County, TN",47187,Asian,Not Hispanic or Latino,20.0,12912.0,154.9,334.8
2021 (provisional),Tennessee,47,"Williamson County, TN",47187,Black or African American,Not Hispanic or Latino,89.0,10524.0,845.7,981.1
2021 (provisional),Tennessee,47,"Williamson County, TN",47187,White,Hispanic or Latino,28.0,11317.0,247.4,518.4
2021 (provisional),Tennessee,47,"Williamson County, TN",47187,White,Not Hispanic or Latino,1531.0,204723.0,747.8,676.6
2021 (provisional),Tennessee,47,"Wilson County, TN",47189,Asian,Not Hispanic or Latino,10.0,2773.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Wilson County, TN",47189,Black or African American,Not Hispanic or Latino,104.0,11090.0,937.8,1049.3
2021 (provisional),Tennessee,47,"Wilson County, TN",47189,White,Hispanic or Latino,16.0,6263.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Wilson County, TN",47189,White,Not Hispanic or Latino,1424.0,123575.0,1152.3,953.0
2022 (provisional and partial),Tennessee,47,"Anderson County, TN",47001,White,Not Hispanic or Latino,153.0,68879.0,222.1,154.2
2022 (provisional and partial),Tennessee,47,"Bedford County, TN",47003,Black or African American,Not Hispanic or Latino,12.0,3779.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Bedford County, TN",47003,White,Not Hispanic or Latino,90.0,38129.0,236.0,189.0
2022 (provisional and partial),Tennessee,47,"Benton County, TN",47005,White,Not Hispanic or Latino,39.0,14886.0,262.0,165.0
2022 (provisional and partial),Tennessee,47,"Bledsoe County, TN",47007,White,Not Hispanic or Latino,27.0,13299.0,203.0,146.1
2022 (provisional and partial),Tennessee,47,"Blount County, TN",47009,White,Not Hispanic or Latino,324.0,121923.0,265.7,179.9
2022 (provisional and partial),Tennessee,47,"Bradley County, TN",47011,White,Not Hispanic or Latino,216.0,92707.0,233.0,166.7
2022 (provisional and partial),Tennessee,47,"Campbell County, TN",47013,White,Not Hispanic or Latino,92.0,38280.0,240.3,171.3
2022 (provisional and partial),Tennessee,47,"Cannon County, TN",47015,White,Not Hispanic or Latino,26.0,13887.0,187.2,137.8
2022 (provisional and partial),Tennessee,47,"Carroll County, TN",47017,White,Not Hispanic or Latino,83.0,23369.0,355.2,244.1
2022 (provisional and partial),Tennessee,47,"Carter County, TN",47019,White,Not Hispanic or Latino,129.0,53222.0,242.4,146.9
2022 (provisional and partial),Tennessee,47,"Cheatham County, TN",47021,White,Not Hispanic or Latino,81.0,37551.0,215.7,200.2
2022 (provisional and partial),Tennessee,47,"Chester County, TN",47023,White,Not Hispanic or Latino,37.0,14784.0,250.3,187.1
2022 (provisional and partial),Tennessee,47,"Claiborne County, TN",47025,White,Not Hispanic or Latino,68.0,30407.0,223.6,160.4
2022 (provisional and partial),Tennessee,47,"Clay County, TN",47027,White,Not Hispanic or Latino,36.0,7217.0,498.8,325.1
2022 (provisional and partial),Tennessee,47,"Cocke County, TN",47029,White,Not Hispanic or Latino,127.0,33629.0,377.7,266.5
2022 (provisional and partial),Tennessee,47,"Coffee County, TN",47031,White,Not Hispanic or Latino,169.0,50380.0,335.5,240.7
2022 (provisional and partial),Tennessee,47,"Crockett County, TN",47033,White,Not Hispanic or Latino,20.0,10334.0,193.5,124.4
2022 (provisional and partial),Tennessee,47,"Cumberland County, TN",47035,White,Not Hispanic or Latino,169.0,58013.0,291.3,152.9
2022 (provisional and partial),Tennessee,47,"Davidson County, TN",47037,Asian,Not Hispanic or Latino,13.0,26480.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Davidson County, TN",47037,Black or African American,Not Hispanic or Latino,248.0,185064.0,134.0,154.9
2022 (provisional and partial),Tennessee,47,"Davidson County, TN",47037,White,Hispanic or Latino,19.0,63068.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Davidson County, TN",47037,White,Not Hispanic or Latino,564.0,392464.0,143.7,122.6
2022 (provisional and partial),Tennessee,47,"Decatur County, TN",47039,White,Not Hispanic or Latino,27.0,10623.0,254.2,142.3
2022 (provisional and partial),Tennessee,47,"DeKalb County, TN",47041,White,Not Hispanic or Latino,43.0,18248.0,235.6,166.7
2022 (provisional and partial),Tennessee,47,"Dickson County, TN",47043,White,Not Hispanic or Latino,95.0,48515.0,195.8,157.7
2022 (provisional and partial),Tennessee,47,"Dyer County, TN",47045,Black or African American,Not Hispanic or Latino,16.0,5341.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Dyer County, TN",47045,White,Not Hispanic or Latino,71.0,29021.0,244.7,173.9
2022 (provisional and partial),Tennessee,47,"Fayette County, TN",47047,Black or African American,Not Hispanic or Latino,13.0,11404.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Fayette County, TN",47047,White,Not Hispanic or Latino,70.0,28065.0,249.4,154.2
2022 (provisional and partial),Tennessee,47,"Fentress County, TN",47049,White,Not Hispanic or Latino,56.0,18004.0,311.0,213.0
2022 (provisional and partial),Tennessee,47,"Franklin County, TN",47051,White,Not Hispanic or Latino,81.0,37424.0,216.4,149.6
2022 (provisional and partial),Tennessee,47,"Gibson County, TN",47053,Black or African American,Not Hispanic or Latino,25.0,8804.0,284.0,248.4
2022 (provisional and partial),Tennessee,47,"Gibson County, TN",47053,White,Not Hispanic or Latino,104.0,37670.0,276.1,185.9
2022 (provisional and partial),Tennessee,47,"Giles County, TN",47055,White,Not Hispanic or Latino,72.0,24704.0,291.5,196.3
2022 (provisional and partial),Tennessee,47,"Grainger County, TN",47057,White,Not Hispanic or Latino,50.0,22135.0,225.9,187.0
2022 (provisional and partial),Tennessee,47,"Greene County, TN",47059,White,Not Hispanic or Latino,181.0,64417.0,281.0,182.4
2022 (provisional and partial),Tennessee,47,"Grundy County, TN",47061,White,Not Hispanic or Latino,39.0,12842.0,303.7,218.6
2022 (provisional and partial),Tennessee,47,"Hamblen County, TN",47063,White,Not Hispanic or Latino,148.0,52696.0,280.9,193.7
2022 (provisional and partial),Tennessee,47,"Hamilton County, TN",47065,Black or African American,Not Hispanic or Latino,91.0,69800.0,130.4,123.3
2022 (provisional and partial),Tennessee,47,"Hamilton County, TN",47065,White,Not Hispanic or Latino,529.0,263535.0,200.7,133.1
2022 (provisional and partial),Tennessee,47,"Hancock County, TN",47067,White,Not Hispanic or Latino,20.0,6278.0,318.6,242.3
2022 (provisional and partial),Tennessee,47,"Hardeman County, TN",47069,Black or African American,Not Hispanic or Latino,23.0,10320.0,222.9,231.9
2022 (provisional and partial),Tennessee,47,"Hardeman County, TN",47069,White,Not Hispanic or Latino,35.0,13416.0,260.9,158.8
2022 (provisional and partial),Tennessee,47,"Hardin County, TN",47071,White,Not Hispanic or Latino,64.0,23457.0,272.8,175.1
2022 (provisional and partial),Tennessee,47,"Hawkins County, TN",47073,White,Not Hispanic or Latino,163.0,53806.0,302.9,206.7
2022 (provisional and partial),Tennessee,47,"Haywood County, TN",47075,Black or African American,Not Hispanic or Latino,20.0,8592.0,232.8,187.5
2022 (provisional and partial),Tennessee,47,"Haywood County, TN",47075,White,Not Hispanic or Latino,26.0,7381.0,352.3,186.4
2022 (provisional and partial),Tennessee,47,"Henderson County, TN",47077,White,Not Hispanic or Latino,63.0,24385.0,258.4,187.4
2022 (provisional and partial),Tennessee,47,"Henry County, TN",47079,Black or African American,Not Hispanic or Latino,16.0,2343.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Henry County, TN",47079,White,Not Hispanic or Latino,80.0,27897.0,286.8,165.7
2022 (provisional and partial),Tennessee,47,"Hickman County, TN",47081,White,Not Hispanic or Latino,61.0,22831.0,267.2,199.3
2022 (provisional and partial),Tennessee,47,"Houston County, TN",47083,White,Not Hispanic or Latino,25.0,7530.0,332.0,227.7
2022 (provisional and partial),Tennessee,47,"Humphreys County, TN",47085,White,Not Hispanic or Latino,41.0,17105.0,239.7,167.7
2022 (provisional and partial),Tennessee,47,"Jackson County, TN",47087,White,Not Hispanic or Latino,39.0,11254.0,346.5,224.4
2022 (provisional and partial),Tennessee,47,"Jefferson County, TN",47089,White,Not Hispanic or Latino,125.0,50877.0,245.7,169.5
2022 (provisional and partial),Tennessee,47,"Johnson County, TN",47091,White,Not Hispanic or Latino,48.0,16763.0,286.3,181.1
2022 (provisional and partial),Tennessee,47,"Knox County, TN",47093,Black or African American,Not Hispanic or Latino,69.0,41124.0,167.8,176.7
2022 (provisional and partial),Tennessee,47,"Knox County, TN",47093,White,Hispanic or Latino,10.0,19061.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Knox County, TN",47093,White,Not Hispanic or Latino,769.0,388939.0,197.7,152.3
2022 (provisional and partial),Tennessee,47,"Lake County, TN",47095,White,Not Hispanic or Latino,13.0,4643.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Lauderdale County, TN",47097,Black or African American,Not Hispanic or Latino,12.0,8885.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Lauderdale County, TN",47097,White,Not Hispanic or Latino,44.0,15191.0,289.6,209.6
2022 (provisional and partial),Tennessee,47,"Lawrence County, TN",47099,White,Not Hispanic or Latino,116.0,41419.0,280.1,206.3
2022 (provisional and partial),Tennessee,47,"Lewis County, TN",47101,White,Not Hispanic or Latino,28.0,11461.0,244.3,166.7
2022 (provisional and partial),Tennessee,47,"Lincoln County, TN",47103,White,Not Hispanic or Latino,89.0,29824.0,298.4,205.3
2022 (provisional and partial),Tennessee,47,"Loudon County, TN",47105,White,Not Hispanic or Latino,144.0,47640.0,302.3,164.6
2022 (provisional and partial),Tennessee,47,"McMinn County, TN",47107,White,Not Hispanic or Latino,150.0,48115.0,311.8,210.6
2022 (provisional and partial),Tennessee,47,"McNairy County, TN",47109,White,Not Hispanic or Latino,66.0,22939.0,287.7,188.4
2022 (provisional and partial),Tennessee,47,"Macon County, TN",47111,White,Not Hispanic or Latino,67.0,22689.0,295.3,244.3
2022 (provisional and partial),Tennessee,47,"Madison County, TN",47113,Black or African American,Not Hispanic or Latino,58.0,36683.0,158.1,168.4
2022 (provisional and partial),Tennessee,47,"Madison County, TN",47113,White,Not Hispanic or Latino,114.0,54583.0,208.9,127.5
2022 (provisional and partial),Tennessee,47,"Marion County, TN",47115,White,Not Hispanic or Latino,61.0,26410.0,231.0,159.0
2022 (provisional and partial),Tennessee,47,"Marshall County, TN",47117,White,Not Hispanic or Latino,68.0,29793.0,228.2,185.8
2022 (provisional and partial),Tennessee,47,"Maury County, TN",47119,Black or African American,Not Hispanic or Latino,20.0,11580.0,172.7,169.4
2022 (provisional and partial),Tennessee,47,"Maury County, TN",47119,White,Not Hispanic or Latino,180.0,78133.0,230.4,177.3
2022 (provisional and partial),Tennessee,47,"Meigs County, TN",47121,White,Not Hispanic or Latino,31.0,11672.0,265.6,212.9
2022 (provisional and partial),Tennessee,47,"Monroe County, TN",47123,White,Not Hispanic or Latino,90.0,42803.0,210.3,148.4
2022 (provisional and partial),Tennessee,47,"Montgomery County, TN",47125,Black or African American,Not Hispanic or Latino,47.0,44125.0,106.5,155.3
2022 (provisional and partial),Tennessee,47,"Montgomery County, TN",47125,White,Hispanic or Latino,11.0,17751.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Montgomery County, TN",47125,White,Not Hispanic or Latino,200.0,132003.0,151.5,163.1
2022 (provisional and partial),Tennessee,47,"Moore County, TN",47127,White,Not Hispanic or Latino,12.0,5951.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Morgan County, TN",47129,White,Not Hispanic or Latino,47.0,19853.0,236.7,170.9
2022 (provisional and partial),Tennessee,47,"Obion County, TN",47131,Black or African American,Not Hispanic or Latino,11.0,3144.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Obion County, TN",47131,White,Not Hispanic or Latino,78.0,24706.0,315.7,199.0
2022 (provisional and partial),Tennessee,47,"Overton County, TN",47133,White,Not Hispanic or Latino,60.0,21588.0,277.9,187.4
2022 (provisional and partial),Tennessee,47,"Perry County, TN",47135,White,Not Hispanic or Latino,23.0,7381.0,311.6,199.5
2022 (provisional and partial),Tennessee,47,"Pickett County, TN",47137,White,Not Hispanic or Latino,21.0,4849.0,433.1,209.0
2022 (provisional and partial),Tennessee,47,"Polk County, TN",47139,White,Not Hispanic or Latino,48.0,15966.0,300.6,197.6
2022 (provisional and partial),Tennessee,47,"Putnam County, TN",47141,White,Not Hispanic or Latino,141.0,71007.0,198.6,152.8
2022 (provisional and partial),Tennessee,47,"Rhea County, TN",47143,White,Not Hispanic or Latino,89.0,30106.0,295.6,205.2
2022 (provisional and partial),Tennessee,47,"Roane County, TN",47145,White,Not Hispanic or Latino,122.0,49697.0,245.5,157.6
2022 (provisional and partial),Tennessee,47,"Robertson County, TN",47147,Black or African American,Not Hispanic or Latino,15.0,5436.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Robertson County, TN",47147,White,Not Hispanic or Latino,157.0,59476.0,264.0,217.8
2022 (provisional and partial),Tennessee,47,"Rutherford County, TN",47149,Black or African American,Not Hispanic or Latino,37.0,54943.0,67.3,124.5
2022 (provisional and partial),Tennessee,47,"Rutherford County, TN",47149,White,Hispanic or Latino,16.0,26263.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Rutherford County, TN",47149,White,Not Hispanic or Latino,339.0,231482.0,146.4,145.3
2022 (provisional and partial),Tennessee,47,"Scott County, TN",47151,White,Not Hispanic or Latino,42.0,21424.0,196.0,153.8
2022 (provisional and partial),Tennessee,47,"Sequatchie County, TN",47153,White,Not Hispanic or Latino,24.0,14120.0,170.0,121.9
2022 (provisional and partial),Tennessee,47,"Sevier County, TN",47155,White,Not Hispanic or Latino,209.0,88282.0,236.7,165.4
2022 (provisional and partial),Tennessee,47,"Shelby County, TN",47157,Asian,Not Hispanic or Latino,17.0,26292.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Shelby County, TN",47157,Black or African American,Not Hispanic or Latino,765.0,504116.0,151.8,165.5
2022 (provisional and partial),Tennessee,47,"Shelby County, TN",47157,White,Hispanic or Latino,24.0,53202.0,45.1,85.8
2022 (provisional and partial),Tennessee,47,"Shelby County, TN",47157,White,Not Hispanic or Latino,724.0,327269.0,221.2,152.7
2022 (provisional and partial),Tennessee,47,"Smith County, TN",47159,White,Not Hispanic or Latino,33.0,18669.0,176.8,142.9
2022 (provisional and partial),Tennessee,47,"Stewart County, TN",47161,White,Not Hispanic or Latino,34.0,12595.0,269.9,198.8
2022 (provisional and partial),Tennessee,47,"Sullivan County, TN",47163,White,Not Hispanic or Latino,363.0,147516.0,246.1,160.7
2022 (provisional and partial),Tennessee,47,"Sumner County, TN",47165,Black or African American,Not Hispanic or Latino,22.0,16061.0,137.0,177.4
2022 (provisional and partial),Tennessee,47,"Sumner County, TN",47165,White,Not Hispanic or Latino,307.0,161224.0,190.4,148.2
2022 (provisional and partial),Tennessee,47,"Tipton County, TN",47167,Black or African American,Not Hispanic or Latino,11.0,11247.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Tipton County, TN",47167,White,Not Hispanic or Latino,111.0,46807.0,237.1,204.0
2022 (provisional and partial),Tennessee,47,"Trousdale County, TN",47169,White,Not Hispanic or Latino,16.0,9520.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Unicoi County, TN",47171,White,Not Hispanic or Latino,55.0,16307.0,337.3,201.9
2022 (provisional and partial),Tennessee,47,"Union County, TN",47173,White,Not Hispanic or Latino,38.0,19339.0,196.5,139.8
2022 (provisional and partial),Tennessee,47,"Warren County, TN",47177,White,Not Hispanic or Latino,101.0,35138.0,287.4,205.1
2022 (provisional and partial),Tennessee,47,"Washington County, TN",47179,White,Not Hispanic or Latino,296.0,114726.0,258.0,183.7
2022 (provisional and partial),Tennessee,47,"Wayne County, TN",47181,White,Not Hispanic or Latino,37.0,14745.0,250.9,157.1
2022 (provisional and partial),Tennessee,47,"Weakley County, TN",47183,White,Not Hispanic or Latino,78.0,28741.0,271.4,182.6
2022 (provisional and partial),Tennessee,47,"White County, TN",47185,White,Not Hispanic or Latino,57.0,25765.0,221.2,158.4
2022 (provisional and partial),Tennessee,47,"Williamson County, TN",47187,Black or African American,Not Hispanic or Latino,13.0,10524.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Williamson County, TN",47187,White,Not Hispanic or Latino,250.0,204723.0,122.1,110.1
2022 (provisional and partial),Tennessee,47,"Wilson County, TN",47189,Black or African American,Not Hispanic or Latino,12.0,11090.0,Unreliable,Unreliable
2022 (provisional and partial),Tennessee,47,"Wilson County, TN",47189,White,Not Hispanic or Latino,192.0,123575.0,155.4,129.0
