year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Washington,53,"Cowlitz County, WA",53015,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,24.0,111371.0,21.5
2021 (provisional),Washington,53,"Cowlitz County, WA",53015,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,14.0,111371.0,Unreliable
2021 (provisional),Washington,53,"Cowlitz County, WA",53015,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,11.0,111371.0,Unreliable
2021 (provisional),Washington,53,"Cowlitz County, WA",53015,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,10.0,111371.0,Unreliable
2021 (provisional),Washington,53,"Cowlitz County, WA",53015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,92.0,111371.0,82.6
2021 (provisional),Washington,53,"Cowlitz County, WA",53015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,61.0,111371.0,54.8
2021 (provisional),Washington,53,"Cowlitz County, WA",53015,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,13.0,111371.0,Unreliable
2021 (provisional),Washington,53,"Cowlitz County, WA",53015,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,15.0,111371.0,Unreliable
2021 (provisional),Washington,53,"Cowlitz County, WA",53015,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,111371.0,Unreliable
2021 (provisional),Washington,53,"Cowlitz County, WA",53015,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,24.0,111371.0,21.5
2021 (provisional),Washington,53,"Cowlitz County, WA",53015,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,17.0,111371.0,Unreliable
2021 (provisional),Washington,53,"Cowlitz County, WA",53015,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,10.0,111371.0,Unreliable
2021 (provisional),Washington,53,"Cowlitz County, WA",53015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,11.0,111371.0,Unreliable
2021 (provisional),Washington,53,"Cowlitz County, WA",53015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,67.0,111371.0,60.2
2021 (provisional),Washington,53,"Douglas County, WA",53017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,43560.0,Unreliable
2021 (provisional),Washington,53,"Douglas County, WA",53017,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,43.0,43560.0,98.7
2021 (provisional),Washington,53,"Douglas County, WA",53017,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,14.0,43560.0,Unreliable
2021 (provisional),Washington,53,"Douglas County, WA",53017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,43560.0,Unreliable
2021 (provisional),Washington,53,"Douglas County, WA",53017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,43560.0,Unreliable
2021 (provisional),Washington,53,"Franklin County, WA",53021,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,97075.0,Unreliable
2021 (provisional),Washington,53,"Franklin County, WA",53021,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,23.0,97075.0,23.7
2021 (provisional),Washington,53,"Franklin County, WA",53021,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,22.0,97075.0,22.7
2021 (provisional),Washington,53,"Franklin County, WA",53021,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,27.0,97075.0,27.8
2021 (provisional),Washington,53,"Franklin County, WA",53021,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,97075.0,Unreliable
2021 (provisional),Washington,53,"Franklin County, WA",53021,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,97075.0,Unreliable
2021 (provisional),Washington,53,"Grant County, WA",53025,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,99377.0,Unreliable
2021 (provisional),Washington,53,"Grant County, WA",53025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,99377.0,24.2
2021 (provisional),Washington,53,"Grant County, WA",53025,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,12.0,99377.0,Unreliable
2021 (provisional),Washington,53,"Grant County, WA",53025,Malignant neoplasms,Malignant neoplasm of prostate,C61,14.0,99377.0,Unreliable
2021 (provisional),Washington,53,"Grant County, WA",53025,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,99377.0,Unreliable
2021 (provisional),Washington,53,"Grant County, WA",53025,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,16.0,99377.0,Unreliable
2021 (provisional),Washington,53,"Grant County, WA",53025,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,99377.0,Unreliable
2021 (provisional),Washington,53,"Grant County, WA",53025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,40.0,99377.0,40.3
2021 (provisional),Washington,53,"Grant County, WA",53025,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,99377.0,Unreliable
2021 (provisional),Washington,53,"Grant County, WA",53025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,23.0,99377.0,23.1
2021 (provisional),Washington,53,"Grant County, WA",53025,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,15.0,99377.0,Unreliable
2021 (provisional),Washington,53,"Grant County, WA",53025,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,99377.0,Unreliable
2021 (provisional),Washington,53,"Grant County, WA",53025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,99377.0,20.1
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Sepsis,"Septicaemia, unspecified",A41.9,10.0,75950.0,Unreliable
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,14.0,75950.0,Unreliable
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,17.0,75950.0,Unreliable
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,40.0,75950.0,52.7
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,12.0,75950.0,Unreliable
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,75950.0,Unreliable
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Malignant neoplasms,Malignant neoplasm without specification of site,C80,12.0,75950.0,Unreliable
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,12.0,75950.0,Unreliable
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,12.0,75950.0,Unreliable
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Alzheimer disease and dementia,Unspecified dementia,F03,32.0,75950.0,42.1
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,42.0,75950.0,55.3
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,15.0,75950.0,Unreliable
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,36.0,75950.0,47.4
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,20.0,75950.0,26.3
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,46.0,75950.0,60.6
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,13.0,75950.0,Unreliable
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,22.0,75950.0,29.0
2021 (provisional),Washington,53,"Grays Harbor County, WA",53027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,34.0,75950.0,44.8
2021 (provisional),Washington,53,"Island County, WA",53029,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,15.0,86014.0,Unreliable
2021 (provisional),Washington,53,"Island County, WA",53029,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,43.0,86014.0,50.0
2021 (provisional),Washington,53,"Island County, WA",53029,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,16.0,86014.0,Unreliable
2021 (provisional),Washington,53,"Island County, WA",53029,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,86014.0,Unreliable
2021 (provisional),Washington,53,"Island County, WA",53029,Malignant neoplasms,Malignant neoplasm without specification of site,C80,12.0,86014.0,Unreliable
2021 (provisional),Washington,53,"Island County, WA",53029,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,11.0,86014.0,Unreliable
2021 (provisional),Washington,53,"Island County, WA",53029,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,25.0,86014.0,29.1
2021 (provisional),Washington,53,"Island County, WA",53029,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,21.0,86014.0,24.4
2021 (provisional),Washington,53,"Island County, WA",53029,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,30.0,86014.0,34.9
2021 (provisional),Washington,53,"Island County, WA",53029,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,86014.0,Unreliable
2021 (provisional),Washington,53,"Island County, WA",53029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,47.0,86014.0,54.6
2021 (provisional),Washington,53,"Island County, WA",53029,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,86014.0,Unreliable
2021 (provisional),Washington,53,"Island County, WA",53029,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,26.0,86014.0,30.2
2021 (provisional),Washington,53,"Island County, WA",53029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,86014.0,27.9
2021 (provisional),Washington,53,"Jefferson County, WA",53031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,32700.0,Unreliable
2021 (provisional),Washington,53,"Jefferson County, WA",53031,Malignant neoplasms,Malignant neoplasm without specification of site,C80,13.0,32700.0,Unreliable
2021 (provisional),Washington,53,"Jefferson County, WA",53031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,28.0,32700.0,85.6
2021 (provisional),Washington,53,"Jefferson County, WA",53031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,32700.0,64.2
2021 (provisional),Washington,53,"Jefferson County, WA",53031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,19.0,32700.0,Unreliable
2021 (provisional),Washington,53,"Jefferson County, WA",53031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,32700.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Sepsis,"Septicaemia, unspecified",A41.9,89.0,2274315.0,3.9
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Tongue, unspecified - Malignant neoplasms",C02.9,21.0,2274315.0,0.9
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Mouth, unspecified - Malignant neoplasms",C06.9,11.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Oropharynx, unspecified - Malignant neoplasms",C10.9,11.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,72.0,2274315.0,3.2
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,62.0,2274315.0,2.7
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,167.0,2274315.0,7.3
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,28.0,2274315.0,1.2
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,Malignant neoplasm of rectum,C20,57.0,2274315.0,2.5
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,94.0,2274315.0,4.1
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,52.0,2274315.0,2.3
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,15.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,Malignant neoplasm of gallbladder,C23,13.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,264.0,2274315.0,11.6
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,Ill-defined sites within the digestive system - Malignant neoplasms,C26.9,10.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,523.0,2274315.0,23.0
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Bone and articular cartilage, unspecified - Malignant neoplasms",C41.9,10.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,35.0,2274315.0,1.5
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Malignant neoplasm of skin, unspecified - Malignant neoplasms",C44.9,10.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Mesothelioma, unspecified - Malignant neoplasms",C45.9,14.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,24.0,2274315.0,1.1
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,215.0,2274315.0,9.5
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,14.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,38.0,2274315.0,1.7
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,20.0,2274315.0,0.9
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,Malignant neoplasm of ovary,C56,79.0,2274315.0,3.5
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,Malignant neoplasm of prostate,C61,179.0,2274315.0,7.9
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,59.0,2274315.0,2.6
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,67.0,2274315.0,2.9
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,97.0,2274315.0,4.3
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,Malignant neoplasm of thyroid gland,C73,14.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,Malignant neoplasm without specification of site,C80,176.0,2274315.0,7.7
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,33.0,2274315.0,1.5
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,26.0,2274315.0,1.1
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,26.0,2274315.0,1.1
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,59.0,2274315.0,2.6
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,25.0,2274315.0,1.1
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,63.0,2274315.0,2.8
2021 (provisional),Washington,53,"King County, WA",53033,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,21.0,2274315.0,0.9
2021 (provisional),Washington,53,"King County, WA",53033,Diabetes,"Insulin-dependent diabetes mellitus, with renal complications",E10.2,10.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,86.0,2274315.0,3.8
2021 (provisional),Washington,53,"King County, WA",53033,Diabetes,"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications",E11.5,11.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Diabetes,"Non-insulin-dependent diabetes mellitus, with multiple complications",E11.7,18.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,99.0,2274315.0,4.4
2021 (provisional),Washington,53,"King County, WA",53033,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,14.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,87.0,2274315.0,3.8
2021 (provisional),Washington,53,"King County, WA",53033,Diabetes,"Unspecified diabetes mellitus, with peripheral circulatory complications",E14.5,10.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Diabetes,"Unspecified diabetes mellitus, with multiple complications",E14.7,15.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,105.0,2274315.0,4.6
2021 (provisional),Washington,53,"King County, WA",53033,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,190.0,2274315.0,8.4
2021 (provisional),Washington,53,"King County, WA",53033,Alzheimer disease and dementia,Unspecified dementia,F03,209.0,2274315.0,9.2
2021 (provisional),Washington,53,"King County, WA",53033,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,100.0,2274315.0,4.4
2021 (provisional),Washington,53,"King County, WA",53033,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,810.0,2274315.0,35.6
2021 (provisional),Washington,53,"King County, WA",53033,Alzheimer disease and dementia,Circumscribed brain atrophy,G31.0,19.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,179.0,2274315.0,7.9
2021 (provisional),Washington,53,"King County, WA",53033,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,66.0,2274315.0,2.9
2021 (provisional),Washington,53,"King County, WA",53033,Alzheimer disease and dementia,"Degenerative disease of nervous system, unspecified",G31.9,53.0,2274315.0,2.3
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,Tricuspid insufficiency,I07.1,10.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,Disorders of both mitral and aortic valves,I08.0,10.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Hypertensive diseases,Essential (primary) hypertension,I10,139.0,2274315.0,6.1
2021 (provisional),Washington,53,"King County, WA",53033,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,213.0,2274315.0,9.4
2021 (provisional),Washington,53,"King County, WA",53033,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,104.0,2274315.0,4.6
2021 (provisional),Washington,53,"King County, WA",53033,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,105.0,2274315.0,4.6
2021 (provisional),Washington,53,"King County, WA",53033,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,14.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,61.0,2274315.0,2.7
2021 (provisional),Washington,53,"King County, WA",53033,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,60.0,2274315.0,2.6
2021 (provisional),Washington,53,"King County, WA",53033,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,285.0,2274315.0,12.5
2021 (provisional),Washington,53,"King County, WA",53033,Ischemic heart disease,"Acute ischaemic heart disease, unspecified",I24.9,11.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,564.0,2274315.0,24.8
2021 (provisional),Washington,53,"King County, WA",53033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,603.0,2274315.0,26.5
2021 (provisional),Washington,53,"King County, WA",53033,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,91.0,2274315.0,4.0
2021 (provisional),Washington,53,"King County, WA",53033,Ischemic heart disease,Other forms of chronic ischaemic heart disease,I25.8,13.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,33.0,2274315.0,1.5
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,41.0,2274315.0,1.8
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,35.0,2274315.0,1.5
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,Acute and subacute infective endocarditis,I33.0,18.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,Mitral (valve) insufficiency,I34.0,23.0,2274315.0,1.0
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,98.0,2274315.0,4.3
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,Aortic (valve) insufficiency,I35.1,10.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,41.0,2274315.0,1.8
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,22.0,2274315.0,1.0
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,Alcoholic cardiomyopathy,I42.6,10.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,78.0,2274315.0,3.4
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,10.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,119.0,2274315.0,5.2
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,10.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,Congestive heart failure,I50.0,76.0,2274315.0,3.3
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,49.0,2274315.0,2.2
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,12.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,25.0,2274315.0,1.1
2021 (provisional),Washington,53,"King County, WA",53033,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,65.0,2274315.0,2.9
2021 (provisional),Washington,53,"King County, WA",53033,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,39.0,2274315.0,1.7
2021 (provisional),Washington,53,"King County, WA",53033,Cerebrovascular diseases,Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries,I63.2,13.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Cerebrovascular diseases,Cerebral infarction due to embolism of cerebral arteries,I63.4,10.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,48.0,2274315.0,2.1
2021 (provisional),Washington,53,"King County, WA",53033,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,217.0,2274315.0,9.5
2021 (provisional),Washington,53,"King County, WA",53033,Cerebrovascular diseases,Other specified cerebrovascular diseases,I67.8,12.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,22.0,2274315.0,1.0
2021 (provisional),Washington,53,"King County, WA",53033,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,81.0,2274315.0,3.6
2021 (provisional),Washington,53,"King County, WA",53033,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,54.0,2274315.0,2.4
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,11.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,24.0,2274315.0,1.1
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,"Abdominal aortic aneurysm, ruptured",I71.3,10.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,36.0,2274315.0,1.6
2021 (provisional),Washington,53,"King County, WA",53033,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,48.0,2274315.0,2.1
2021 (provisional),Washington,53,"King County, WA",53033,Influenza and pneumonia,"Bacterial pneumonia, unspecified",J15.9,12.0,2274315.0,Unreliable
2021 (provisional),Washington,53,"King County, WA",53033,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,70.0,2274315.0,3.1
2021 (provisional),Washington,53,"King County, WA",53033,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,37.0,2274315.0,1.6
2021 (provisional),Washington,53,"King County, WA",53033,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,41.0,2274315.0,1.8
2021 (provisional),Washington,53,"King County, WA",53033,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,28.0,2274315.0,1.2
2021 (provisional),Washington,53,"King County, WA",53033,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,242.0,2274315.0,10.6
