year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,15.0,213164.0,Unreliable
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,22.0,213164.0,10.3
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,13.0,213164.0,Unreliable
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,22.0,213164.0,10.3
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,19.0,213164.0,Unreliable
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,40.0,213164.0,18.8
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,11.0,213164.0,Unreliable
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Other diseases of the circulatory system,Congestive heart failure,I50.0,81.0,213164.0,38.0
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,25.0,213164.0,11.7
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,17.0,213164.0,Unreliable
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,71.0,213164.0,33.3
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,18.0,213164.0,Unreliable
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,19.0,213164.0,Unreliable
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,39.0,213164.0,18.3
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,11.0,213164.0,Unreliable
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,10.0,213164.0,Unreliable
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,90.0,213164.0,42.2
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,48.0,213164.0,22.5
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,26.0,213164.0,12.2
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Renal failure,"Acute renal failure, unspecified",N17.9,20.0,213164.0,9.4
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Renal failure,"Chronic kidney disease, stage 5",N18.5,23.0,213164.0,10.8
2021 (provisional),Massachusetts,25,"Barnstable County, MA",25001,Renal failure,"Chronic renal failure, unspecified",N18.9,15.0,213164.0,Unreliable
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Sepsis,"Septicaemia, unspecified",A41.9,16.0,124571.0,Unreliable
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,17.0,124571.0,Unreliable
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,31.0,124571.0,24.9
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,75.0,124571.0,60.2
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,20.0,124571.0,16.1
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,124571.0,Unreliable
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,12.0,124571.0,Unreliable
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Malignant neoplasms,Malignant neoplasm without specification of site,C80,19.0,124571.0,Unreliable
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,124571.0,Unreliable
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,16.0,124571.0,Unreliable
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Alzheimer disease and dementia,Unspecified dementia,F03,117.0,124571.0,93.9
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,37.0,124571.0,29.7
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Hypertensive diseases,Essential (primary) hypertension,I10,21.0,124571.0,16.9
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,37.0,124571.0,29.7
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,25.0,124571.0,20.1
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,72.0,124571.0,57.8
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,23.0,124571.0,18.5
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,24.0,124571.0,19.3
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,24.0,124571.0,19.3
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Other diseases of the circulatory system,Congestive heart failure,I50.0,43.0,124571.0,34.5
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,15.0,124571.0,Unreliable
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,36.0,124571.0,28.9
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,12.0,124571.0,Unreliable
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,53.0,124571.0,42.5
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,15.0,124571.0,Unreliable
2021 (provisional),Massachusetts,25,"Berkshire County, MA",25003,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,124571.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Sepsis,"Septicaemia, unspecified",A41.9,74.0,566765.0,13.1
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,36.0,566765.0,6.4
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,19.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,62.0,566765.0,10.9
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,Malignant neoplasm of rectum,C20,11.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,22.0,566765.0,3.9
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,23.0,566765.0,4.1
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,14.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,83.0,566765.0,14.6
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,301.0,566765.0,53.1
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,10.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,70.0,566765.0,12.4
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,17.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,Malignant neoplasm of ovary,C56,40.0,566765.0,7.1
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,Malignant neoplasm of prostate,C61,53.0,566765.0,9.4
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,19.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,36.0,566765.0,6.4
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,38.0,566765.0,6.7
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,Malignant neoplasm without specification of site,C80,64.0,566765.0,11.3
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,19.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,23.0,566765.0,4.1
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,32.0,566765.0,5.6
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,13.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,17.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,26.0,566765.0,4.6
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,20.0,566765.0,3.5
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,71.0,566765.0,12.5
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,21.0,566765.0,3.7
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Alzheimer disease and dementia,Unspecified dementia,F03,344.0,566765.0,60.7
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,143.0,566765.0,25.2
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,10.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,11.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Hypertensive diseases,Essential (primary) hypertension,I10,53.0,566765.0,9.4
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,13.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,27.0,566765.0,4.8
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,15.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,21.0,566765.0,3.7
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,119.0,566765.0,21.0
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,117.0,566765.0,20.6
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,307.0,566765.0,54.2
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,21.0,566765.0,3.7
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,16.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,21.0,566765.0,3.7
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,25.0,566765.0,4.4
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,21.0,566765.0,3.7
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,55.0,566765.0,9.7
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,79.0,566765.0,13.9
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,25.0,566765.0,4.4
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Other diseases of the circulatory system,Congestive heart failure,I50.0,111.0,566765.0,19.6
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,46.0,566765.0,8.1
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,23.0,566765.0,4.1
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,10.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,19.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,16.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,81.0,566765.0,14.3
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,23.0,566765.0,4.1
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,10.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,20.0,566765.0,3.5
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,78.0,566765.0,13.8
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,13.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,39.0,566765.0,6.9
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,194.0,566765.0,34.2
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,96.0,566765.0,16.9
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,28.0,566765.0,4.9
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,13.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Other diseases of the respiratory system,Acute respiratory failure,J96.0,11.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,17.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,17.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Renal failure,"Acute renal failure, unspecified",N17.9,11.0,566765.0,Unreliable
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Renal failure,"Chronic kidney disease, stage 5",N18.5,32.0,566765.0,5.6
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Renal failure,"Chronic renal failure, unspecified",N18.9,23.0,566765.0,4.1
2021 (provisional),Massachusetts,25,"Bristol County, MA",25005,Renal failure,Unspecified renal failure,N19,24.0,566765.0,4.2
2021 (provisional),Massachusetts,25,"Dukes County, MA",25007,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,17461.0,Unreliable
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Sepsis,"Septicaemia, unspecified",A41.9,118.0,791263.0,14.9
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,32.0,791263.0,4.0
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,15.0,791263.0,Unreliable
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,70.0,791263.0,8.8
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,Malignant neoplasm of rectum,C20,17.0,791263.0,Unreliable
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,27.0,791263.0,3.4
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,31.0,791263.0,3.9
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,110.0,791263.0,13.9
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,325.0,791263.0,41.1
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,23.0,791263.0,2.9
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,14.0,791263.0,Unreliable
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,90.0,791263.0,11.4
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,20.0,791263.0,2.5
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,Malignant neoplasm of ovary,C56,39.0,791263.0,4.9
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,Malignant neoplasm of prostate,C61,59.0,791263.0,7.5
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,26.0,791263.0,3.3
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,44.0,791263.0,5.6
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,43.0,791263.0,5.4
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,Malignant neoplasm without specification of site,C80,99.0,791263.0,12.5
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,14.0,791263.0,Unreliable
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,19.0,791263.0,Unreliable
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,25.0,791263.0,3.2
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,34.0,791263.0,4.3
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,13.0,791263.0,Unreliable
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,29.0,791263.0,3.7
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,25.0,791263.0,3.2
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,61.0,791263.0,7.7
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,79.0,791263.0,10.0
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Alzheimer disease and dementia,Unspecified dementia,F03,525.0,791263.0,66.3
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,195.0,791263.0,24.6
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,25.0,791263.0,3.2
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,10.0,791263.0,Unreliable
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Hypertensive diseases,Essential (primary) hypertension,I10,60.0,791263.0,7.6
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,34.0,791263.0,4.3
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,46.0,791263.0,5.8
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,18.0,791263.0,Unreliable
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,20.0,791263.0,2.5
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,150.0,791263.0,19.0
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,114.0,791263.0,14.4
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,344.0,791263.0,43.5
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,19.0,791263.0,Unreliable
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,11.0,791263.0,Unreliable
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,15.0,791263.0,Unreliable
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,28.0,791263.0,3.5
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,39.0,791263.0,4.9
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,12.0,791263.0,Unreliable
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,34.0,791263.0,4.3
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,73.0,791263.0,9.2
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,83.0,791263.0,10.5
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,25.0,791263.0,3.2
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,Congestive heart failure,I50.0,173.0,791263.0,21.9
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,56.0,791263.0,7.1
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,27.0,791263.0,3.4
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,11.0,791263.0,Unreliable
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,22.0,791263.0,2.8
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,16.0,791263.0,Unreliable
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,13.0,791263.0,Unreliable
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,106.0,791263.0,13.4
2021 (provisional),Massachusetts,25,"Essex County, MA",25009,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,12.0,791263.0,Unreliable
