year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,47.0,826017.0,5.7
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the circulatory system,"Pulmonary heart disease, unspecified",I27.9,10.0,826017.0,Unreliable
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,42.0,826017.0,5.1
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,21.0,826017.0,2.5
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,10.0,826017.0,Unreliable
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,70.0,826017.0,8.5
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,96.0,826017.0,11.6
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,23.0,826017.0,2.8
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the circulatory system,Congestive heart failure,I50.0,116.0,826017.0,14.0
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,36.0,826017.0,4.4
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,68.0,826017.0,8.2
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the circulatory system,Cardiomegaly,I51.7,10.0,826017.0,Unreliable
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,24.0,826017.0,2.9
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,14.0,826017.0,Unreliable
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,33.0,826017.0,4.0
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,26.0,826017.0,3.1
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,63.0,826017.0,7.6
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,132.0,826017.0,16.0
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,70.0,826017.0,8.5
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,59.0,826017.0,7.1
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,31.0,826017.0,3.8
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,33.0,826017.0,4.0
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,16.0,826017.0,Unreliable
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,29.0,826017.0,3.5
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,18.0,826017.0,Unreliable
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,88.0,826017.0,10.7
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,13.0,826017.0,Unreliable
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,39.0,826017.0,4.7
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,230.0,826017.0,27.8
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,13.0,826017.0,Unreliable
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,71.0,826017.0,8.6
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,33.0,826017.0,4.0
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,27.0,826017.0,3.3
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Renal failure,"Acute renal failure, unspecified",N17.9,16.0,826017.0,Unreliable
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Renal failure,"Chronic kidney disease, stage 5",N18.5,61.0,826017.0,7.4
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Renal failure,"Chronic renal failure, unspecified",N18.9,26.0,826017.0,3.1
2021 (provisional),Maryland,24,"Calvert County, MD",24009,Sepsis,"Septicaemia, unspecified",A41.9,19.0,93072.0,Unreliable
2021 (provisional),Maryland,24,"Calvert County, MD",24009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,43.0,93072.0,46.2
2021 (provisional),Maryland,24,"Calvert County, MD",24009,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,93072.0,Unreliable
2021 (provisional),Maryland,24,"Calvert County, MD",24009,Alzheimer disease and dementia,Unspecified dementia,F03,39.0,93072.0,41.9
2021 (provisional),Maryland,24,"Calvert County, MD",24009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,20.0,93072.0,21.5
2021 (provisional),Maryland,24,"Calvert County, MD",24009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,93072.0,26.9
2021 (provisional),Maryland,24,"Calvert County, MD",24009,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,24.0,93072.0,25.8
2021 (provisional),Maryland,24,"Calvert County, MD",24009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,35.0,93072.0,37.6
2021 (provisional),Maryland,24,"Calvert County, MD",24009,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,11.0,93072.0,Unreliable
2021 (provisional),Maryland,24,"Calvert County, MD",24009,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,93072.0,Unreliable
2021 (provisional),Maryland,24,"Calvert County, MD",24009,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,93072.0,Unreliable
2021 (provisional),Maryland,24,"Calvert County, MD",24009,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,11.0,93072.0,Unreliable
2021 (provisional),Maryland,24,"Calvert County, MD",24009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,93072.0,Unreliable
2021 (provisional),Maryland,24,"Caroline County, MD",24011,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,27.0,33492.0,80.6
2021 (provisional),Maryland,24,"Caroline County, MD",24011,Alzheimer disease and dementia,Unspecified dementia,F03,31.0,33492.0,92.6
2021 (provisional),Maryland,24,"Caroline County, MD",24011,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,33492.0,Unreliable
2021 (provisional),Maryland,24,"Caroline County, MD",24011,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,16.0,33492.0,Unreliable
2021 (provisional),Maryland,24,"Caroline County, MD",24011,Ischemic heart disease,Atherosclerotic heart disease,I25.1,19.0,33492.0,Unreliable
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Sepsis,"Septicaemia, unspecified",A41.9,12.0,169092.0,Unreliable
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,13.0,169092.0,Unreliable
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,20.0,169092.0,11.8
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,31.0,169092.0,18.3
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,80.0,169092.0,47.3
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,23.0,169092.0,13.6
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,Malignant neoplasm of ovary,C56,12.0,169092.0,Unreliable
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,169092.0,Unreliable
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,10.0,169092.0,Unreliable
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,15.0,169092.0,Unreliable
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,11.0,169092.0,Unreliable
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,16.0,169092.0,Unreliable
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,20.0,169092.0,11.8
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,18.0,169092.0,Unreliable
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Alzheimer disease and dementia,Unspecified dementia,F03,135.0,169092.0,79.8
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,42.0,169092.0,24.8
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,58.0,169092.0,34.3
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,20.0,169092.0,11.8
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,28.0,169092.0,16.6
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,38.0,169092.0,22.5
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,127.0,169092.0,75.1
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,18.0,169092.0,Unreliable
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,18.0,169092.0,Unreliable
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,31.0,169092.0,18.3
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Other diseases of the circulatory system,Congestive heart failure,I50.0,21.0,169092.0,12.4
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,10.0,169092.0,Unreliable
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,17.0,169092.0,Unreliable
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,20.0,169092.0,11.8
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,17.0,169092.0,Unreliable
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,27.0,169092.0,16.0
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,69.0,169092.0,40.8
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,15.0,169092.0,Unreliable
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Sepsis,"Septicaemia, unspecified",A41.9,17.0,103419.0,Unreliable
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,12.0,103419.0,Unreliable
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,24.0,103419.0,23.2
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,43.0,103419.0,41.6
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,19.0,103419.0,Unreliable
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,103419.0,Unreliable
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Alzheimer disease and dementia,Unspecified dementia,F03,18.0,103419.0,Unreliable
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,31.0,103419.0,30.0
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,24.0,103419.0,23.2
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,33.0,103419.0,31.9
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,44.0,103419.0,42.5
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,95.0,103419.0,91.9
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Other diseases of the circulatory system,Congestive heart failure,I50.0,19.0,103419.0,Unreliable
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,12.0,103419.0,Unreliable
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,22.0,103419.0,21.3
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,11.0,103419.0,Unreliable
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,19.0,103419.0,Unreliable
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,14.0,103419.0,Unreliable
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,34.0,103419.0,32.9
2021 (provisional),Maryland,24,"Charles County, MD",24017,Sepsis,"Septicaemia, unspecified",A41.9,21.0,164436.0,12.8
2021 (provisional),Maryland,24,"Charles County, MD",24017,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,10.0,164436.0,Unreliable
2021 (provisional),Maryland,24,"Charles County, MD",24017,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,24.0,164436.0,14.6
2021 (provisional),Maryland,24,"Charles County, MD",24017,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,25.0,164436.0,15.2
2021 (provisional),Maryland,24,"Charles County, MD",24017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,63.0,164436.0,38.3
2021 (provisional),Maryland,24,"Charles County, MD",24017,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,24.0,164436.0,14.6
2021 (provisional),Maryland,24,"Charles County, MD",24017,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,164436.0,Unreliable
2021 (provisional),Maryland,24,"Charles County, MD",24017,Malignant neoplasms,Malignant neoplasm without specification of site,C80,13.0,164436.0,Unreliable
2021 (provisional),Maryland,24,"Charles County, MD",24017,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,10.0,164436.0,Unreliable
2021 (provisional),Maryland,24,"Charles County, MD",24017,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,12.0,164436.0,Unreliable
2021 (provisional),Maryland,24,"Charles County, MD",24017,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,164436.0,Unreliable
2021 (provisional),Maryland,24,"Charles County, MD",24017,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,29.0,164436.0,17.6
2021 (provisional),Maryland,24,"Charles County, MD",24017,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,11.0,164436.0,Unreliable
2021 (provisional),Maryland,24,"Charles County, MD",24017,Alzheimer disease and dementia,Unspecified dementia,F03,65.0,164436.0,39.5
2021 (provisional),Maryland,24,"Charles County, MD",24017,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,164436.0,Unreliable
2021 (provisional),Maryland,24,"Charles County, MD",24017,Hypertensive diseases,Essential (primary) hypertension,I10,11.0,164436.0,Unreliable
2021 (provisional),Maryland,24,"Charles County, MD",24017,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,27.0,164436.0,16.4
2021 (provisional),Maryland,24,"Charles County, MD",24017,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,46.0,164436.0,28.0
2021 (provisional),Maryland,24,"Charles County, MD",24017,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,26.0,164436.0,15.8
2021 (provisional),Maryland,24,"Charles County, MD",24017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,53.0,164436.0,32.2
2021 (provisional),Maryland,24,"Charles County, MD",24017,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,16.0,164436.0,Unreliable
2021 (provisional),Maryland,24,"Charles County, MD",24017,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,164436.0,Unreliable
2021 (provisional),Maryland,24,"Charles County, MD",24017,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,164436.0,Unreliable
2021 (provisional),Maryland,24,"Charles County, MD",24017,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,25.0,164436.0,15.2
2021 (provisional),Maryland,24,"Charles County, MD",24017,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,23.0,164436.0,14.0
2021 (provisional),Maryland,24,"Charles County, MD",24017,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,32.0,164436.0,19.5
2021 (provisional),Maryland,24,"Charles County, MD",24017,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,24.0,164436.0,14.6
2021 (provisional),Maryland,24,"Charles County, MD",24017,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,164436.0,Unreliable
2021 (provisional),Maryland,24,"Charles County, MD",24017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,26.0,164436.0,15.8
2021 (provisional),Maryland,24,"Dorchester County, MD",24019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,31853.0,Unreliable
2021 (provisional),Maryland,24,"Dorchester County, MD",24019,Alzheimer disease and dementia,Unspecified dementia,F03,22.0,31853.0,69.1
2021 (provisional),Maryland,24,"Dorchester County, MD",24019,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,16.0,31853.0,Unreliable
2021 (provisional),Maryland,24,"Dorchester County, MD",24019,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,31853.0,Unreliable
2021 (provisional),Maryland,24,"Dorchester County, MD",24019,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,22.0,31853.0,69.1
2021 (provisional),Maryland,24,"Dorchester County, MD",24019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,31853.0,Unreliable
2021 (provisional),Maryland,24,"Dorchester County, MD",24019,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,10.0,31853.0,Unreliable
2021 (provisional),Maryland,24,"Dorchester County, MD",24019,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,31853.0,Unreliable
2021 (provisional),Maryland,24,"Dorchester County, MD",24019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,31853.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Sepsis,"Septicaemia, unspecified",A41.9,37.0,265161.0,14.0
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,12.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,30.0,265161.0,11.3
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,28.0,265161.0,10.6
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,85.0,265161.0,32.1
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,23.0,265161.0,8.7
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,Malignant neoplasm of ovary,C56,10.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,Malignant neoplasm of prostate,C61,21.0,265161.0,7.9
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,16.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,Malignant neoplasm without specification of site,C80,13.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,12.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,14.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,10.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,11.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,18.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Alzheimer disease and dementia,Unspecified dementia,F03,152.0,265161.0,57.3
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,35.0,265161.0,13.2
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,14.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Hypertensive diseases,Essential (primary) hypertension,I10,19.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,23.0,265161.0,8.7
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,12.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,69.0,265161.0,26.0
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,82.0,265161.0,30.9
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Ischemic heart disease,Atherosclerotic heart disease,I25.1,87.0,265161.0,32.8
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,15.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,14.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,27.0,265161.0,10.2
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,28.0,265161.0,10.6
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Other diseases of the circulatory system,Congestive heart failure,I50.0,17.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,41.0,265161.0,15.5
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,32.0,265161.0,12.1
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,11.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,23.0,265161.0,8.7
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,17.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,65.0,265161.0,24.5
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,11.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,12.0,265161.0,Unreliable
2021 (provisional),Maryland,24,"Garrett County, MD",24023,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,28852.0,Unreliable
2021 (provisional),Maryland,24,"Garrett County, MD",24023,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,28852.0,Unreliable
2021 (provisional),Maryland,24,"Garrett County, MD",24023,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,28852.0,Unreliable
2021 (provisional),Maryland,24,"Garrett County, MD",24023,Ischemic heart disease,Atherosclerotic heart disease,I25.1,54.0,28852.0,187.2
