year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Michigan,26,"Montmorency County, MI",26119,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,9337.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,18.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,17.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,10.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,26.0,173883.0,15.0
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,84.0,173883.0,48.3
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,23.0,173883.0,13.2
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,14.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Malignant neoplasms,Malignant neoplasm without specification of site,C80,25.0,173883.0,14.4
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,19.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,18.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,12.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,17.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Alzheimer disease and dementia,Unspecified dementia,F03,47.0,173883.0,27.0
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,117.0,173883.0,67.3
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,11.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Hypertensive diseases,Essential (primary) hypertension,I10,15.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,25.0,173883.0,14.4
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,20.0,173883.0,11.5
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,14.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,42.0,173883.0,24.2
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,36.0,173883.0,20.7
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Ischemic heart disease,Atherosclerotic heart disease,I25.1,118.0,173883.0,67.9
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,12.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,19.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,14.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Other diseases of the circulatory system,Congestive heart failure,I50.0,24.0,173883.0,13.8
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,12.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,20.0,173883.0,11.5
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,22.0,173883.0,12.7
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,10.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,89.0,173883.0,51.2
2021 (provisional),Michigan,26,"Muskegon County, MI",26121,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,11.0,173883.0,Unreliable
2021 (provisional),Michigan,26,"Newaygo County, MI",26123,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,33.0,49348.0,66.9
2021 (provisional),Michigan,26,"Newaygo County, MI",26123,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,10.0,49348.0,Unreliable
2021 (provisional),Michigan,26,"Newaygo County, MI",26123,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,38.0,49348.0,77.0
2021 (provisional),Michigan,26,"Newaygo County, MI",26123,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,49348.0,Unreliable
2021 (provisional),Michigan,26,"Newaygo County, MI",26123,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,49348.0,Unreliable
2021 (provisional),Michigan,26,"Newaygo County, MI",26123,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,32.0,49348.0,64.8
2021 (provisional),Michigan,26,"Newaygo County, MI",26123,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,49348.0,Unreliable
2021 (provisional),Michigan,26,"Newaygo County, MI",26123,Other diseases of the circulatory system,Congestive heart failure,I50.0,20.0,49348.0,40.5
2021 (provisional),Michigan,26,"Newaygo County, MI",26123,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,10.0,49348.0,Unreliable
2021 (provisional),Michigan,26,"Newaygo County, MI",26123,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,30.0,49348.0,60.8
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Sepsis,"Septicaemia, unspecified",A41.9,96.0,1253459.0,7.7
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,73.0,1253459.0,5.8
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,26.0,1253459.0,2.1
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,164.0,1253459.0,13.1
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,18.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,Malignant neoplasm of rectum,C20,32.0,1253459.0,2.6
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,46.0,1253459.0,3.7
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,39.0,1253459.0,3.1
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,15.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,205.0,1253459.0,16.4
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,Ill-defined sites within the digestive system - Malignant neoplasms,C26.9,10.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Larynx, unspecified - Malignant neoplasms",C32.9,12.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,471.0,1253459.0,37.6
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,33.0,1253459.0,2.6
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Malignant neoplasm of skin, unspecified - Malignant neoplasms",C44.9,10.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,20.0,1253459.0,1.6
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,166.0,1253459.0,13.2
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,11.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,38.0,1253459.0,3.0
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,24.0,1253459.0,1.9
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,Malignant neoplasm of ovary,C56,66.0,1253459.0,5.3
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,Malignant neoplasm of prostate,C61,120.0,1253459.0,9.6
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,46.0,1253459.0,3.7
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,76.0,1253459.0,6.1
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,84.0,1253459.0,6.7
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,Secondary malignant neoplasm of other specified sites - Malignant neoplasms,C79.8,10.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,Malignant neoplasm without specification of site,C80,101.0,1253459.0,8.1
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,19.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,14.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,45.0,1253459.0,3.6
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,63.0,1253459.0,5.0
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,23.0,1253459.0,1.8
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,39.0,1253459.0,3.1
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,"Leukaemia, unspecified - Malignant neoplasms",C95.9,10.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,38.0,1253459.0,3.0
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,36.0,1253459.0,2.9
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,71.0,1253459.0,5.7
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,12.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,42.0,1253459.0,3.4
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,133.0,1253459.0,10.6
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,63.0,1253459.0,5.0
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Alzheimer disease and dementia,Unspecified dementia,F03,363.0,1253459.0,29.0
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,26.0,1253459.0,2.1
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,310.0,1253459.0,24.7
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,61.0,1253459.0,4.9
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,26.0,1253459.0,2.1
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Hypertensive diseases,Essential (primary) hypertension,I10,121.0,1253459.0,9.7
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,92.0,1253459.0,7.3
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,108.0,1253459.0,8.6
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,69.0,1253459.0,5.5
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,11.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,27.0,1253459.0,2.2
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,63.0,1253459.0,5.0
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,276.0,1253459.0,22.0
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,629.0,1253459.0,50.2
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Ischemic heart disease,Atherosclerotic heart disease,I25.1,899.0,1253459.0,71.7
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,82.0,1253459.0,6.5
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,61.0,1253459.0,4.9
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,34.0,1253459.0,2.7
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,27.0,1253459.0,2.2
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the circulatory system,"Pulmonary heart disease, unspecified",I27.9,13.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,53.0,1253459.0,4.2
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,25.0,1253459.0,2.0
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,11.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,59.0,1253459.0,4.7
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,113.0,1253459.0,9.0
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,13.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the circulatory system,Congestive heart failure,I50.0,268.0,1253459.0,21.4
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,62.0,1253459.0,4.9
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,50.0,1253459.0,4.0
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,15.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,61.0,1253459.0,4.9
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,29.0,1253459.0,2.3
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Cerebrovascular diseases,Cerebral infarction due to embolism of cerebral arteries,I63.4,14.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,33.0,1253459.0,2.6
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,198.0,1253459.0,15.8
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,121.0,1253459.0,9.7
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,111.0,1253459.0,8.9
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Cerebrovascular diseases,Sequelae of cerebral infarction,I69.3,12.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,54.0,1253459.0,4.3
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,77.0,1253459.0,6.1
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,30.0,1253459.0,2.4
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,19.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the circulatory system,"Abdominal aortic aneurysm, ruptured",I71.3,13.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,30.0,1253459.0,2.4
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,14.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,129.0,1253459.0,10.3
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,16.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,39.0,1253459.0,3.1
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,20.0,1253459.0,1.6
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,372.0,1253459.0,29.7
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,11.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,42.0,1253459.0,3.4
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,49.0,1253459.0,3.9
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,18.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,11.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Other diseases of the respiratory system,Other disorders of lung,J98.4,10.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Renal failure,"Acute renal failure, unspecified",N17.9,38.0,1253459.0,3.0
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Renal failure,"Chronic kidney disease, stage 5",N18.5,93.0,1253459.0,7.4
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Renal failure,"Chronic renal failure, unspecified",N18.9,42.0,1253459.0,3.4
2021 (provisional),Michigan,26,"Oakland County, MI",26125,Renal failure,Unspecified renal failure,N19,16.0,1253459.0,Unreliable
2021 (provisional),Michigan,26,"Oceana County, MI",26127,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,26819.0,82.0
2021 (provisional),Michigan,26,"Oceana County, MI",26127,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,26819.0,Unreliable
2021 (provisional),Michigan,26,"Oceana County, MI",26127,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,26819.0,Unreliable
2021 (provisional),Michigan,26,"Oceana County, MI",26127,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,26819.0,Unreliable
2021 (provisional),Michigan,26,"Oceana County, MI",26127,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,26819.0,Unreliable
2021 (provisional),Michigan,26,"Ogemaw County, MI",26129,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,17.0,20923.0,Unreliable
2021 (provisional),Michigan,26,"Ogemaw County, MI",26129,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,20923.0,Unreliable
2021 (provisional),Michigan,26,"Ogemaw County, MI",26129,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,20923.0,Unreliable
2021 (provisional),Michigan,26,"Ogemaw County, MI",26129,Ischemic heart disease,Atherosclerotic heart disease,I25.1,31.0,20923.0,148.2
2021 (provisional),Michigan,26,"Ogemaw County, MI",26129,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,22.0,20923.0,105.1
2021 (provisional),Michigan,26,"Ogemaw County, MI",26129,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,20923.0,95.6
2021 (provisional),Michigan,26,"Osceola County, MI",26133,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,17.0,23466.0,Unreliable
2021 (provisional),Michigan,26,"Osceola County, MI",26133,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,23466.0,Unreliable
2021 (provisional),Michigan,26,"Osceola County, MI",26133,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,23466.0,Unreliable
2021 (provisional),Michigan,26,"Oscoda County, MI",26135,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,8368.0,Unreliable
2021 (provisional),Michigan,26,"Otsego County, MI",26137,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,17.0,24765.0,Unreliable
2021 (provisional),Michigan,26,"Otsego County, MI",26137,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,24765.0,Unreliable
2021 (provisional),Michigan,26,"Otsego County, MI",26137,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,24765.0,Unreliable
2021 (provisional),Michigan,26,"Otsego County, MI",26137,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,24765.0,Unreliable
2021 (provisional),Michigan,26,"Otsego County, MI",26137,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,24765.0,Unreliable
2021 (provisional),Michigan,26,"Otsego County, MI",26137,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,24765.0,Unreliable
2021 (provisional),Michigan,26,"Otsego County, MI",26137,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,24765.0,Unreliable
2021 (provisional),Michigan,26,"Ottawa County, MI",26139,Sepsis,"Septicaemia, unspecified",A41.9,20.0,294635.0,6.8
2021 (provisional),Michigan,26,"Ottawa County, MI",26139,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,18.0,294635.0,Unreliable
2021 (provisional),Michigan,26,"Ottawa County, MI",26139,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,15.0,294635.0,Unreliable
2021 (provisional),Michigan,26,"Ottawa County, MI",26139,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,14.0,294635.0,Unreliable
2021 (provisional),Michigan,26,"Ottawa County, MI",26139,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,36.0,294635.0,12.2
2021 (provisional),Michigan,26,"Ottawa County, MI",26139,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,90.0,294635.0,30.5
2021 (provisional),Michigan,26,"Ottawa County, MI",26139,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,13.0,294635.0,Unreliable
2021 (provisional),Michigan,26,"Ottawa County, MI",26139,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,39.0,294635.0,13.2
2021 (provisional),Michigan,26,"Ottawa County, MI",26139,Malignant neoplasms,Malignant neoplasm of prostate,C61,32.0,294635.0,10.9
2021 (provisional),Michigan,26,"Ottawa County, MI",26139,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,11.0,294635.0,Unreliable
2021 (provisional),Michigan,26,"Ottawa County, MI",26139,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,15.0,294635.0,Unreliable
2021 (provisional),Michigan,26,"Ottawa County, MI",26139,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,16.0,294635.0,Unreliable
2021 (provisional),Michigan,26,"Ottawa County, MI",26139,Malignant neoplasms,Malignant neoplasm without specification of site,C80,25.0,294635.0,8.5
2021 (provisional),Michigan,26,"Ottawa County, MI",26139,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,21.0,294635.0,7.1
