year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2021 (provisional),Texas,48,"Oldham County, TX",48359,White,Not Hispanic or Latino,16.0,1621.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Orange County, TX",48361,Black or African American,Not Hispanic or Latino,113.0,7162.0,1577.8,1551.7
2021 (provisional),Texas,48,"Orange County, TX",48361,White,Hispanic or Latino,16.0,6587.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Orange County, TX",48361,White,Not Hispanic or Latino,1094.0,65668.0,1666.0,1289.4
2021 (provisional),Texas,48,"Palo Pinto County, TX",48363,Black or African American,Not Hispanic or Latino,13.0,678.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Palo Pinto County, TX",48363,White,Hispanic or Latino,41.0,5533.0,741.0,1388.8
2021 (provisional),Texas,48,"Palo Pinto County, TX",48363,White,Not Hispanic or Latino,400.0,21841.0,1831.4,1147.6
2021 (provisional),Texas,48,"Panola County, TX",48365,Black or African American,Not Hispanic or Latino,69.0,3555.0,1940.9,1623.4
2021 (provisional),Texas,48,"Panola County, TX",48365,White,Not Hispanic or Latino,290.0,16964.0,1709.5,1175.7
2021 (provisional),Texas,48,"Parker County, TX",48367,Black or African American,Not Hispanic or Latino,12.0,2179.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Parker County, TX",48367,White,Hispanic or Latino,80.0,18535.0,431.6,832.3
2021 (provisional),Texas,48,"Parker County, TX",48367,White,Not Hispanic or Latino,1512.0,121585.0,1243.6,991.9
2021 (provisional),Texas,48,"Parmer County, TX",48369,White,Hispanic or Latino,31.0,5861.0,528.9,676.0
2021 (provisional),Texas,48,"Parmer County, TX",48369,White,Not Hispanic or Latino,70.0,3080.0,2272.7,1140.0
2021 (provisional),Texas,48,"Pecos County, TX",48371,White,Hispanic or Latino,114.0,10523.0,1083.3,1230.1
2021 (provisional),Texas,48,"Pecos County, TX",48371,White,Not Hispanic or Latino,57.0,3769.0,1512.3,1118.6
2021 (provisional),Texas,48,"Polk County, TX",48373,American Indian or Alaska Native,Not Hispanic or Latino,12.0,891.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Polk County, TX",48373,Black or African American,Not Hispanic or Latino,67.0,4933.0,1358.2,1822.5
2021 (provisional),Texas,48,"Polk County, TX",48373,White,Hispanic or Latino,32.0,7375.0,433.9,730.9
2021 (provisional),Texas,48,"Polk County, TX",48373,White,Not Hispanic or Latino,846.0,37833.0,2236.1,1782.0
2021 (provisional),Texas,48,"Potter County, TX",48375,Asian,Not Hispanic or Latino,33.0,5837.0,565.4,753.2
2021 (provisional),Texas,48,"Potter County, TX",48375,Black or African American,Not Hispanic or Latino,139.0,11718.0,1186.2,1536.2
2021 (provisional),Texas,48,"Potter County, TX",48375,White,Hispanic or Latino,318.0,42553.0,747.3,1135.2
2021 (provisional),Texas,48,"Potter County, TX",48375,White,Not Hispanic or Latino,1074.0,49802.0,2156.5,1358.2
2021 (provisional),Texas,48,"Presidio County, TX",48377,White,Hispanic or Latino,58.0,5235.0,1107.9,676.7
2021 (provisional),Texas,48,"Presidio County, TX",48377,White,Not Hispanic or Latino,10.0,806.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Rains County, TX",48379,White,Not Hispanic or Latino,191.0,10602.0,1801.5,1023.8
2021 (provisional),Texas,48,"Randall County, TX",48381,Black or African American,Not Hispanic or Latino,28.0,4556.0,614.6,1029.0
2021 (provisional),Texas,48,"Randall County, TX",48381,White,Hispanic or Latino,124.0,30792.0,402.7,865.4
2021 (provisional),Texas,48,"Randall County, TX",48381,White,Not Hispanic or Latino,1307.0,96706.0,1351.5,966.1
2021 (provisional),Texas,48,"Reagan County, TX",48383,White,Hispanic or Latino,16.0,2614.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Reagan County, TX",48383,White,Not Hispanic or Latino,16.0,894.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Real County, TX",48385,White,Hispanic or Latino,11.0,915.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Real County, TX",48385,White,Not Hispanic or Latino,51.0,2289.0,2228.0,855.7
2021 (provisional),Texas,48,"Red River County, TX",48387,Black or African American,Not Hispanic or Latino,41.0,1887.0,2172.8,1515.8
2021 (provisional),Texas,48,"Red River County, TX",48387,White,Not Hispanic or Latino,186.0,8826.0,2107.4,1234.5
2021 (provisional),Texas,48,"Reeves County, TX",48389,White,Hispanic or Latino,124.0,11539.0,1074.6,1163.4
2021 (provisional),Texas,48,"Reeves County, TX",48389,White,Not Hispanic or Latino,30.0,2892.0,1037.3,934.4
2021 (provisional),Texas,48,"Refugio County, TX",48391,White,Hispanic or Latino,32.0,3333.0,960.1,830.6
2021 (provisional),Texas,48,"Refugio County, TX",48391,White,Not Hispanic or Latino,71.0,2833.0,2506.2,1261.9
2021 (provisional),Texas,48,"Robertson County, TX",48395,Black or African American,Not Hispanic or Latino,56.0,3252.0,1722.0,1387.7
2021 (provisional),Texas,48,"Robertson County, TX",48395,White,Hispanic or Latino,22.0,3304.0,665.9,864.5
2021 (provisional),Texas,48,"Robertson County, TX",48395,White,Not Hispanic or Latino,188.0,9739.0,1930.4,1102.2
2021 (provisional),Texas,48,"Rockwall County, TX",48397,Asian,Not Hispanic or Latino,13.0,3496.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Rockwall County, TX",48397,Black or African American,Not Hispanic or Latino,59.0,8507.0,693.5,1150.4
2021 (provisional),Texas,48,"Rockwall County, TX",48397,White,Hispanic or Latino,61.0,19470.0,313.3,713.2
2021 (provisional),Texas,48,"Rockwall County, TX",48397,White,Not Hispanic or Latino,739.0,74284.0,994.8,868.0
2021 (provisional),Texas,48,"Runnels County, TX",48399,White,Hispanic or Latino,41.0,3386.0,1210.9,1278.2
2021 (provisional),Texas,48,"Runnels County, TX",48399,White,Not Hispanic or Latino,146.0,6255.0,2334.1,1302.4
2021 (provisional),Texas,48,"Rusk County, TX",48401,Black or African American,Not Hispanic or Latino,140.0,9235.0,1516.0,1359.0
2021 (provisional),Texas,48,"Rusk County, TX",48401,White,Hispanic or Latino,38.0,8769.0,433.3,817.0
2021 (provisional),Texas,48,"Rusk County, TX",48401,White,Not Hispanic or Latino,585.0,34043.0,1718.4,1121.7
2021 (provisional),Texas,48,"Sabine County, TX",48403,White,Not Hispanic or Latino,244.0,8971.0,2719.9,1506.5
2021 (provisional),Texas,48,"San Augustine County, TX",48405,Black or African American,Not Hispanic or Latino,37.0,1751.0,2113.1,1467.6
2021 (provisional),Texas,48,"San Augustine County, TX",48405,White,Not Hispanic or Latino,150.0,5678.0,2641.8,1312.6
2021 (provisional),Texas,48,"San Jacinto County, TX",48407,Black or African American,Not Hispanic or Latino,42.0,2600.0,1615.4,1088.3
2021 (provisional),Texas,48,"San Jacinto County, TX",48407,White,Hispanic or Latino,24.0,3848.0,623.7,718.6
2021 (provisional),Texas,48,"San Jacinto County, TX",48407,White,Not Hispanic or Latino,411.0,21539.0,1908.2,1175.8
2021 (provisional),Texas,48,"San Patricio County, TX",48409,Black or African American,Not Hispanic or Latino,11.0,1051.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"San Patricio County, TX",48409,White,Hispanic or Latino,392.0,37771.0,1037.8,1154.6
2021 (provisional),Texas,48,"San Patricio County, TX",48409,White,Not Hispanic or Latino,474.0,25129.0,1886.3,1280.6
2021 (provisional),Texas,48,"San Saba County, TX",48411,White,Hispanic or Latino,13.0,1766.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"San Saba County, TX",48411,White,Not Hispanic or Latino,75.0,3786.0,1981.0,879.8
2021 (provisional),Texas,48,"Schleicher County, TX",48413,White,Hispanic or Latino,12.0,1416.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Schleicher County, TX",48413,White,Not Hispanic or Latino,20.0,1175.0,1702.1,1009.4
2021 (provisional),Texas,48,"Scurry County, TX",48415,White,Hispanic or Latino,60.0,6497.0,923.5,1281.1
2021 (provisional),Texas,48,"Scurry County, TX",48415,White,Not Hispanic or Latino,155.0,8479.0,1828.0,1175.5
2021 (provisional),Texas,48,"Shackelford County, TX",48417,White,Not Hispanic or Latino,41.0,2781.0,1474.3,835.5
2021 (provisional),Texas,48,"Shelby County, TX",48419,Black or African American,Not Hispanic or Latino,83.0,4275.0,1941.5,1639.9
2021 (provisional),Texas,48,"Shelby County, TX",48419,White,Hispanic or Latino,14.0,4285.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Shelby County, TX",48419,White,Not Hispanic or Latino,287.0,15161.0,1893.0,1223.3
2021 (provisional),Texas,48,"Sherman County, TX",48421,White,Not Hispanic or Latino,27.0,1556.0,1735.2,877.7
2021 (provisional),Texas,48,"Smith County, TX",48423,Asian,Not Hispanic or Latino,14.0,3721.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Smith County, TX",48423,Black or African American,Not Hispanic or Latino,491.0,40828.0,1202.6,1188.6
2021 (provisional),Texas,48,"Smith County, TX",48423,White,Hispanic or Latino,155.0,43983.0,352.4,656.0
2021 (provisional),Texas,48,"Smith County, TX",48423,White,Not Hispanic or Latino,2306.0,138972.0,1659.3,1048.6
2021 (provisional),Texas,48,"Somervell County, TX",48425,White,Not Hispanic or Latino,113.0,7097.0,1592.2,983.6
2021 (provisional),Texas,48,"Starr County, TX",48427,White,Hispanic or Latino,625.0,61299.0,1019.6,1201.2
2021 (provisional),Texas,48,"Stephens County, TX",48429,White,Hispanic or Latino,11.0,2169.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Stephens County, TX",48429,White,Not Hispanic or Latino,131.0,6517.0,2010.1,1226.7
2021 (provisional),Texas,48,"Stonewall County, TX",48433,White,Not Hispanic or Latino,21.0,1022.0,2054.8,888.5
2021 (provisional),Texas,48,"Sutton County, TX",48435,White,Hispanic or Latino,23.0,2326.0,988.8,918.3
2021 (provisional),Texas,48,"Sutton County, TX",48435,White,Not Hispanic or Latino,24.0,1245.0,1927.7,1123.9
2021 (provisional),Texas,48,"Swisher County, TX",48437,White,Hispanic or Latino,29.0,3079.0,941.9,1243.5
2021 (provisional),Texas,48,"Swisher County, TX",48437,White,Not Hispanic or Latino,63.0,3265.0,1929.6,941.4
2021 (provisional),Texas,48,"Tarrant County, TX",48439,American Indian or Alaska Native,Not Hispanic or Latino,32.0,7616.0,420.2,381.3
2021 (provisional),Texas,48,"Tarrant County, TX",48439,Asian,Hispanic or Latino,11.0,4104.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Tarrant County, TX",48439,Asian,Not Hispanic or Latino,485.0,122950.0,394.5,496.7
2021 (provisional),Texas,48,"Tarrant County, TX",48439,Black or African American,Hispanic or Latino,20.0,19130.0,104.5,268.3
2021 (provisional),Texas,48,"Tarrant County, TX",48439,Black or African American,Not Hispanic or Latino,2926.0,369208.0,792.5,1099.6
2021 (provisional),Texas,48,"Tarrant County, TX",48439,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,39.0,4012.0,972.1,1449.5
2021 (provisional),Texas,48,"Tarrant County, TX",48439,White,Hispanic or Latino,2508.0,581322.0,431.4,790.3
2021 (provisional),Texas,48,"Tarrant County, TX",48439,White,Not Hispanic or Latino,11651.0,946430.0,1231.0,929.4
2021 (provisional),Texas,48,"Tarrant County, TX",48439,More than one race,Not Hispanic or Latino,42.0,43498.0,96.6,242.3
2021 (provisional),Texas,48,"Taylor County, TX",48441,Asian,Not Hispanic or Latino,13.0,2918.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Taylor County, TX",48441,Black or African American,Not Hispanic or Latino,96.0,10295.0,932.5,1300.1
2021 (provisional),Texas,48,"Taylor County, TX",48441,White,Hispanic or Latino,282.0,31868.0,884.9,1325.4
2021 (provisional),Texas,48,"Taylor County, TX",48441,White,Not Hispanic or Latino,1441.0,86598.0,1664.0,1196.4
2021 (provisional),Texas,48,"Terrell County, TX",48443,White,Hispanic or Latino,11.0,340.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Terry County, TX",48445,White,Hispanic or Latino,65.0,6553.0,991.9,1273.2
2021 (provisional),Texas,48,"Terry County, TX",48445,White,Not Hispanic or Latino,80.0,4594.0,1741.4,1122.1
2021 (provisional),Texas,48,"Throckmorton County, TX",48447,White,Not Hispanic or Latino,20.0,1230.0,1626.0,690.2
2021 (provisional),Texas,48,"Titus County, TX",48449,Black or African American,Not Hispanic or Latino,43.0,2980.0,1443.0,1342.8
2021 (provisional),Texas,48,"Titus County, TX",48449,White,Hispanic or Latino,42.0,13437.0,312.6,600.4
2021 (provisional),Texas,48,"Titus County, TX",48449,White,Not Hispanic or Latino,268.0,14355.0,1866.9,1100.3
2021 (provisional),Texas,48,"Tom Green County, TX",48451,Black or African American,Not Hispanic or Latino,60.0,4381.0,1369.6,1516.3
2021 (provisional),Texas,48,"Tom Green County, TX",48451,White,Hispanic or Latino,379.0,46447.0,816.0,1008.0
2021 (provisional),Texas,48,"Tom Green County, TX",48451,White,Not Hispanic or Latino,1009.0,62136.0,1623.9,1074.3
2021 (provisional),Texas,48,"Travis County, TX",48453,Asian,Not Hispanic or Latino,224.0,97019.0,230.9,404.2
2021 (provisional),Texas,48,"Travis County, TX",48453,Black or African American,Hispanic or Latino,12.0,11888.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Travis County, TX",48453,Black or African American,Not Hispanic or Latino,841.0,105901.0,794.1,965.0
2021 (provisional),Texas,48,"Travis County, TX",48453,White,Hispanic or Latino,1600.0,395998.0,404.0,705.5
2021 (provisional),Texas,48,"Travis County, TX",48453,White,Not Hispanic or Latino,4635.0,633366.0,731.8,702.5
2021 (provisional),Texas,48,"Travis County, TX",48453,White,Not Stated,15.0,Not Applicable,Not Applicable,Not Applicable
2021 (provisional),Texas,48,"Travis County, TX",48453,More than one race,Not Hispanic or Latino,28.0,26788.0,104.5,273.4
2021 (provisional),Texas,48,"Trinity County, TX",48455,Black or African American,Not Hispanic or Latino,27.0,1295.0,2084.9,1505.7
2021 (provisional),Texas,48,"Trinity County, TX",48455,White,Not Hispanic or Latino,293.0,11548.0,2537.2,1357.2
2021 (provisional),Texas,48,"Tyler County, TX",48457,Black or African American,Not Hispanic or Latino,36.0,2218.0,1623.1,1620.8
2021 (provisional),Texas,48,"Tyler County, TX",48457,White,Not Hispanic or Latino,364.0,16938.0,2149.0,1308.1
2021 (provisional),Texas,48,"Upshur County, TX",48459,Black or African American,Not Hispanic or Latino,60.0,3188.0,1882.1,1287.9
2021 (provisional),Texas,48,"Upshur County, TX",48459,White,Hispanic or Latino,16.0,3388.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Upshur County, TX",48459,White,Not Hispanic or Latino,576.0,33707.0,1708.8,1181.1
2021 (provisional),Texas,48,"Upton County, TX",48461,White,Hispanic or Latino,13.0,1865.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Upton County, TX",48461,White,Not Hispanic or Latino,18.0,1433.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Uvalde County, TX",48463,White,Hispanic or Latino,199.0,18733.0,1062.3,1117.2
2021 (provisional),Texas,48,"Uvalde County, TX",48463,White,Not Hispanic or Latino,148.0,6719.0,2202.7,1166.5
2021 (provisional),Texas,48,"Val Verde County, TX",48465,White,Hispanic or Latino,410.0,39148.0,1047.3,1030.3
2021 (provisional),Texas,48,"Val Verde County, TX",48465,White,Not Hispanic or Latino,84.0,7100.0,1183.1,816.4
2021 (provisional),Texas,48,"Van Zandt County, TX",48467,Black or African American,Not Hispanic or Latino,22.0,1548.0,1421.2,1188.7
2021 (provisional),Texas,48,"Van Zandt County, TX",48467,White,Hispanic or Latino,41.0,6396.0,641.0,1036.3
2021 (provisional),Texas,48,"Van Zandt County, TX",48467,White,Not Hispanic or Latino,917.0,47459.0,1932.2,1268.6
2021 (provisional),Texas,48,"Victoria County, TX",48469,Black or African American,Not Hispanic or Latino,61.0,5302.0,1150.5,1049.1
2021 (provisional),Texas,48,"Victoria County, TX",48469,White,Hispanic or Latino,427.0,42390.0,1007.3,1164.3
2021 (provisional),Texas,48,"Victoria County, TX",48469,White,Not Hispanic or Latino,622.0,39730.0,1565.6,924.2
2021 (provisional),Texas,48,"Walker County, TX",48471,Black or African American,Not Hispanic or Latino,144.0,16458.0,875.0,1237.0
2021 (provisional),Texas,48,"Walker County, TX",48471,White,Hispanic or Latino,38.0,12014.0,316.3,680.1
2021 (provisional),Texas,48,"Walker County, TX",48471,White,Not Hispanic or Latino,526.0,40529.0,1297.8,970.5
2021 (provisional),Texas,48,"Waller County, TX",48473,Black or African American,Not Hispanic or Latino,94.0,13151.0,714.8,1132.2
2021 (provisional),Texas,48,"Waller County, TX",48473,White,Hispanic or Latino,84.0,16578.0,506.7,825.6
2021 (provisional),Texas,48,"Waller County, TX",48473,White,Not Hispanic or Latino,315.0,24325.0,1295.0,971.3
2021 (provisional),Texas,48,"Ward County, TX",48475,White,Hispanic or Latino,51.0,6299.0,809.7,861.8
2021 (provisional),Texas,48,"Ward County, TX",48475,White,Not Hispanic or Latino,68.0,4577.0,1485.7,1159.6
2021 (provisional),Texas,48,"Washington County, TX",48477,Black or African American,Not Hispanic or Latino,81.0,5952.0,1360.9,1203.0
2021 (provisional),Texas,48,"Washington County, TX",48477,White,Hispanic or Latino,22.0,5503.0,399.8,586.9
2021 (provisional),Texas,48,"Washington County, TX",48477,White,Not Hispanic or Latino,417.0,22719.0,1835.5,848.5
2021 (provisional),Texas,48,"Webb County, TX",48479,White,Hispanic or Latino,1898.0,261171.0,726.7,923.0
2021 (provisional),Texas,48,"Webb County, TX",48479,White,Not Hispanic or Latino,63.0,9906.0,636.0,527.3
2021 (provisional),Texas,48,"Wharton County, TX",48481,Black or African American,Not Hispanic or Latino,88.0,5207.0,1690.0,1432.5
2021 (provisional),Texas,48,"Wharton County, TX",48481,White,Hispanic or Latino,153.0,16872.0,906.8,1134.9
2021 (provisional),Texas,48,"Wharton County, TX",48481,White,Not Hispanic or Latino,324.0,18025.0,1797.5,998.3
2021 (provisional),Texas,48,"Wheeler County, TX",48483,White,Hispanic or Latino,12.0,1158.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Wheeler County, TX",48483,White,Not Hispanic or Latino,78.0,3416.0,2283.4,1396.4
2021 (provisional),Texas,48,"Wichita County, TX",48485,Asian,Not Hispanic or Latino,11.0,2725.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Wichita County, TX",48485,Black or African American,Not Hispanic or Latino,151.0,13901.0,1086.3,1313.8
2021 (provisional),Texas,48,"Wichita County, TX",48485,White,Hispanic or Latino,160.0,23948.0,668.1,1086.5
2021 (provisional),Texas,48,"Wichita County, TX",48485,White,Not Hispanic or Latino,1442.0,85424.0,1688.1,1191.1
2021 (provisional),Texas,48,"Wilbarger County, TX",48487,Black or African American,Not Hispanic or Latino,15.0,940.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Wilbarger County, TX",48487,White,Hispanic or Latino,32.0,3513.0,910.9,1156.5
2021 (provisional),Texas,48,"Wilbarger County, TX",48487,White,Not Hispanic or Latino,148.0,6971.0,2123.1,1243.4
2021 (provisional),Texas,48,"Willacy County, TX",48489,White,Hispanic or Latino,205.0,18303.0,1120.0,1155.0
2021 (provisional),Texas,48,"Willacy County, TX",48489,White,Not Hispanic or Latino,22.0,1808.0,1216.8,631.7
2021 (provisional),Texas,48,"Williamson County, TX",48491,Asian,Not Hispanic or Latino,94.0,51925.0,181.0,387.0
2021 (provisional),Texas,48,"Williamson County, TX",48491,Black or African American,Not Hispanic or Latino,241.0,42227.0,570.7,918.9
2021 (provisional),Texas,48,"Williamson County, TX",48491,White,Hispanic or Latino,496.0,139722.0,355.0,661.3
2021 (provisional),Texas,48,"Williamson County, TX",48491,White,Not Hispanic or Latino,3211.0,352790.0,910.2,744.2
2021 (provisional),Texas,48,"Wilson County, TX",48493,White,Hispanic or Latino,214.0,20229.0,1057.9,1071.1
2021 (provisional),Texas,48,"Wilson County, TX",48493,White,Not Hispanic or Latino,412.0,29073.0,1417.1,1026.9
2021 (provisional),Texas,48,"Winkler County, TX",48495,White,Hispanic or Latino,39.0,4656.0,837.6,1162.5
2021 (provisional),Texas,48,"Winkler County, TX",48495,White,Not Hispanic or Latino,48.0,2626.0,1827.9,1455.8
2021 (provisional),Texas,48,"Wise County, TX",48497,White,Hispanic or Latino,62.0,13425.0,461.8,943.6
2021 (provisional),Texas,48,"Wise County, TX",48497,White,Not Hispanic or Latino,758.0,53757.0,1410.0,1072.4
2021 (provisional),Texas,48,"Wood County, TX",48499,Black or African American,Not Hispanic or Latino,35.0,2352.0,1488.1,1448.9
2021 (provisional),Texas,48,"Wood County, TX",48499,White,Hispanic or Latino,31.0,4398.0,704.9,962.7
2021 (provisional),Texas,48,"Wood County, TX",48499,White,Not Hispanic or Latino,843.0,37800.0,2230.2,1167.9
2021 (provisional),Texas,48,"Yoakum County, TX",48501,White,Hispanic or Latino,33.0,5706.0,578.3,859.7
2021 (provisional),Texas,48,"Yoakum County, TX",48501,White,Not Hispanic or Latino,44.0,2511.0,1752.3,1000.8
2021 (provisional),Texas,48,"Young County, TX",48503,White,Hispanic or Latino,23.0,3125.0,736.0,1051.9
2021 (provisional),Texas,48,"Young County, TX",48503,White,Not Hispanic or Latino,295.0,13764.0,2143.3,1348.9
2021 (provisional),Texas,48,"Zapata County, TX",48505,White,Hispanic or Latino,120.0,13323.0,900.7,1037.2
2021 (provisional),Texas,48,"Zapata County, TX",48505,White,Not Hispanic or Latino,18.0,609.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Zavala County, TX",48507,White,Hispanic or Latino,134.0,10802.0,1240.5,1230.3
2021 (provisional),Texas,48,"Zavala County, TX",48507,White,Not Hispanic or Latino,12.0,600.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Anderson County, TX",48001,Black or African American,Not Hispanic or Latino,10.0,12194.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Anderson County, TX",48001,White,Not Hispanic or Latino,78.0,33539.0,232.6,160.1
2022 (provisional and partial),Texas,48,"Andrews County, TX",48003,White,Not Hispanic or Latino,16.0,7322.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Angelina County, TX",48005,Black or African American,Not Hispanic or Latino,22.0,13051.0,168.6,178.0
2022 (provisional and partial),Texas,48,"Angelina County, TX",48005,White,Not Hispanic or Latino,93.0,51778.0,179.6,119.2
2022 (provisional and partial),Texas,48,"Aransas County, TX",48007,White,Hispanic or Latino,12.0,6363.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Aransas County, TX",48007,White,Not Hispanic or Latino,43.0,15732.0,273.3,127.0
2022 (provisional and partial),Texas,48,"Archer County, TX",48009,White,Not Hispanic or Latino,17.0,7675.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Atascosa County, TX",48013,White,Hispanic or Latino,27.0,32466.0,83.2,93.9
2022 (provisional and partial),Texas,48,"Atascosa County, TX",48013,White,Not Hispanic or Latino,30.0,16650.0,180.2,116.8
2022 (provisional and partial),Texas,48,"Austin County, TX",48015,White,Not Hispanic or Latino,44.0,18218.0,241.5,136.2
2022 (provisional and partial),Texas,48,"Bandera County, TX",48019,White,Not Hispanic or Latino,35.0,18193.0,192.4,113.0
2022 (provisional and partial),Texas,48,"Bastrop County, TX",48021,Black or African American,Not Hispanic or Latino,10.0,5948.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Bastrop County, TX",48021,White,Hispanic or Latino,14.0,34206.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Bastrop County, TX",48021,White,Not Hispanic or Latino,64.0,45744.0,139.9,91.7
2022 (provisional and partial),Texas,48,"Baylor County, TX",48023,White,Not Hispanic or Latino,12.0,2818.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Bee County, TX",48025,White,Hispanic or Latino,23.0,18737.0,122.8,140.7
2022 (provisional and partial),Texas,48,"Bee County, TX",48025,White,Not Hispanic or Latino,18.0,9888.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Bell County, TX",48027,Black or African American,Not Hispanic or Latino,70.0,82784.0,84.6,115.7
2022 (provisional and partial),Texas,48,"Bell County, TX",48027,White,Hispanic or Latino,41.0,78755.0,52.1,99.9
2022 (provisional and partial),Texas,48,"Bell County, TX",48027,White,Not Hispanic or Latino,225.0,162509.0,138.5,109.3
2022 (provisional and partial),Texas,48,"Bexar County, TX",48029,Asian,Not Hispanic or Latino,23.0,61440.0,37.4,42.0
2022 (provisional and partial),Texas,48,"Bexar County, TX",48029,Black or African American,Not Hispanic or Latino,121.0,151648.0,79.8,92.5
2022 (provisional and partial),Texas,48,"Bexar County, TX",48029,White,Hispanic or Latino,1040.0,1159979.0,89.7,110.9
2022 (provisional and partial),Texas,48,"Bexar County, TX",48029,White,Not Hispanic or Latino,774.0,539480.0,143.5,101.4
2022 (provisional and partial),Texas,48,"Blanco County, TX",48031,White,Not Hispanic or Latino,19.0,9317.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Bosque County, TX",48035,White,Not Hispanic or Latino,39.0,14245.0,273.8,147.8
2022 (provisional and partial),Texas,48,"Bowie County, TX",48037,Black or African American,Not Hispanic or Latino,27.0,23507.0,114.9,128.6
2022 (provisional and partial),Texas,48,"Bowie County, TX",48037,White,Not Hispanic or Latino,140.0,58566.0,239.0,151.1
2022 (provisional and partial),Texas,48,"Brazoria County, TX",48039,Asian,Not Hispanic or Latino,12.0,26671.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Brazoria County, TX",48039,Black or African American,Not Hispanic or Latino,35.0,56616.0,61.8,99.0
2022 (provisional and partial),Texas,48,"Brazoria County, TX",48039,White,Hispanic or Latino,58.0,113125.0,51.3,82.6
2022 (provisional and partial),Texas,48,"Brazoria County, TX",48039,White,Not Hispanic or Latino,273.0,168420.0,162.1,126.0
2022 (provisional and partial),Texas,48,"Brazos County, TX",48041,Black or African American,Not Hispanic or Latino,29.0,25085.0,115.6,191.1
2022 (provisional and partial),Texas,48,"Brazos County, TX",48041,White,Hispanic or Latino,25.0,57427.0,43.5,115.1
2022 (provisional and partial),Texas,48,"Brazos County, TX",48041,White,Not Hispanic or Latino,143.0,127386.0,112.3,113.0
2022 (provisional and partial),Texas,48,"Brown County, TX",48049,White,Not Hispanic or Latino,82.0,26572.0,308.6,172.8
2022 (provisional and partial),Texas,48,"Burleson County, TX",48051,White,Not Hispanic or Latino,35.0,11911.0,293.8,148.6
2022 (provisional and partial),Texas,48,"Burnet County, TX",48053,White,Not Hispanic or Latino,79.0,36366.0,217.2,127.3
2022 (provisional and partial),Texas,48,"Caldwell County, TX",48055,White,Hispanic or Latino,26.0,22469.0,115.7,158.8
2022 (provisional and partial),Texas,48,"Caldwell County, TX",48055,White,Not Hispanic or Latino,41.0,16539.0,247.9,137.5
2022 (provisional and partial),Texas,48,"Calhoun County, TX",48057,White,Hispanic or Latino,11.0,10030.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Calhoun County, TX",48057,White,Not Hispanic or Latino,19.0,8682.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Callahan County, TX",48059,White,Not Hispanic or Latino,29.0,12060.0,240.5,169.4
2022 (provisional and partial),Texas,48,"Cameron County, TX",48061,White,Hispanic or Latino,342.0,375836.0,91.0,100.5
2022 (provisional and partial),Texas,48,"Cameron County, TX",48061,White,Not Hispanic or Latino,97.0,35937.0,269.9,112.1
2022 (provisional and partial),Texas,48,"Camp County, TX",48063,White,Not Hispanic or Latino,15.0,7140.0,Unreliable,Unreliable
2022 (provisional and partial),Texas,48,"Carson County, TX",48065,White,Not Hispanic or Latino,13.0,4967.0,Unreliable,Unreliable
