year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Arizona,04,"Pima County, AZ",04019,Other diseases of the respiratory system,Acute respiratory failure,J96.0,21.0,1061175.0,2.0
2021 (provisional),Arizona,04,"Pima County, AZ",04019,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,15.0,1061175.0,Unreliable
2021 (provisional),Arizona,04,"Pima County, AZ",04019,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,30.0,1061175.0,2.8
2021 (provisional),Arizona,04,"Pima County, AZ",04019,Renal failure,"Acute renal failure, unspecified",N17.9,23.0,1061175.0,2.2
2021 (provisional),Arizona,04,"Pima County, AZ",04019,Renal failure,"Chronic kidney disease, stage 5",N18.5,92.0,1061175.0,8.7
2021 (provisional),Arizona,04,"Pima County, AZ",04019,Renal failure,"Chronic renal failure, unspecified",N18.9,32.0,1061175.0,3.0
2021 (provisional),Arizona,04,"Pima County, AZ",04019,Renal failure,Unspecified renal failure,N19,13.0,1061175.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Sepsis,"Septicaemia, unspecified",A41.9,26.0,480828.0,5.4
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,25.0,480828.0,5.2
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,15.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,51.0,480828.0,10.6
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,13.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,21.0,480828.0,4.4
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,70.0,480828.0,14.6
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,170.0,480828.0,35.4
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,13.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,46.0,480828.0,9.6
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Malignant neoplasms,Malignant neoplasm of ovary,C56,16.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Malignant neoplasms,Malignant neoplasm of prostate,C61,42.0,480828.0,8.7
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,20.0,480828.0,4.2
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,29.0,480828.0,6.0
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,17.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Malignant neoplasms,Malignant neoplasm without specification of site,C80,38.0,480828.0,7.9
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,11.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,14.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,21.0,480828.0,4.4
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,35.0,480828.0,7.3
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,10.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,38.0,480828.0,7.9
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,58.0,480828.0,12.1
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Alzheimer disease and dementia,Unspecified dementia,F03,39.0,480828.0,8.1
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,147.0,480828.0,30.6
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,93.0,480828.0,19.3
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,12.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Hypertensive diseases,Essential (primary) hypertension,I10,44.0,480828.0,9.2
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,68.0,480828.0,14.1
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,119.0,480828.0,24.7
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,25.0,480828.0,5.2
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,10.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,94.0,480828.0,19.5
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,81.0,480828.0,16.8
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Ischemic heart disease,Atherosclerotic heart disease,I25.1,263.0,480828.0,54.7
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,16.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,20.0,480828.0,4.2
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,10.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,10.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,10.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,13.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,29.0,480828.0,6.0
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Other diseases of the circulatory system,Congestive heart failure,I50.0,46.0,480828.0,9.6
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,36.0,480828.0,7.5
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,12.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,15.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,19.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,36.0,480828.0,7.5
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,35.0,480828.0,7.3
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,17.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Cerebrovascular diseases,Sequelae of cerebral infarction,I69.3,10.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,14.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,11.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,46.0,480828.0,9.6
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,17.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,10.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,184.0,480828.0,38.3
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,13.0,480828.0,Unreliable
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,27.0,480828.0,5.6
2021 (provisional),Arizona,04,"Pinal County, AZ",04021,Renal failure,"Chronic kidney disease, stage 5",N18.5,36.0,480828.0,7.5
2021 (provisional),Arizona,04,"Santa Cruz County, AZ",04023,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,21.0,46808.0,44.9
2021 (provisional),Arizona,04,"Santa Cruz County, AZ",04023,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,46808.0,Unreliable
2021 (provisional),Arizona,04,"Santa Cruz County, AZ",04023,Ischemic heart disease,Atherosclerotic heart disease,I25.1,22.0,46808.0,47.0
2021 (provisional),Arizona,04,"Santa Cruz County, AZ",04023,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,46808.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Sepsis,"Septicaemia, unspecified",A41.9,17.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,26.0,240226.0,10.8
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,50.0,240226.0,20.8
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,Malignant neoplasm of rectum,C20,13.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,10.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,18.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,53.0,240226.0,22.1
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,144.0,240226.0,59.9
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,51.0,240226.0,21.2
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,Malignant neoplasm of ovary,C56,17.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,Malignant neoplasm of prostate,C61,46.0,240226.0,19.1
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,17.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,26.0,240226.0,10.8
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,22.0,240226.0,9.2
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,Malignant neoplasm without specification of site,C80,24.0,240226.0,10.0
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,16.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,11.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,13.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,14.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,14.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,18.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,18.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,11.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Alzheimer disease and dementia,Unspecified dementia,F03,91.0,240226.0,37.9
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,180.0,240226.0,74.9
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,18.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,15.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Hypertensive diseases,Essential (primary) hypertension,I10,33.0,240226.0,13.7
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,62.0,240226.0,25.8
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,51.0,240226.0,21.2
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,20.0,240226.0,8.3
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,12.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,71.0,240226.0,29.6
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,103.0,240226.0,42.9
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,215.0,240226.0,89.5
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,15.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,33.0,240226.0,13.7
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,17.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,12.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,11.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,33.0,240226.0,13.7
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Other diseases of the circulatory system,Congestive heart failure,I50.0,30.0,240226.0,12.5
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,13.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,17.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,14.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,36.0,240226.0,15.0
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,34.0,240226.0,14.2
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,10.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,31.0,240226.0,12.9
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,14.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,24.0,240226.0,10.0
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,35.0,240226.0,14.6
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,177.0,240226.0,73.7
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,37.0,240226.0,15.4
2021 (provisional),Arizona,04,"Yavapai County, AZ",04025,Renal failure,"Chronic kidney disease, stage 5",N18.5,16.0,240226.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Sepsis,"Septicaemia, unspecified",A41.9,23.0,217824.0,10.6
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,20.0,217824.0,9.2
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,13.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,63.0,217824.0,28.9
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,19.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Malignant neoplasms,Malignant neoplasm of ovary,C56,10.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Malignant neoplasms,Malignant neoplasm of prostate,C61,27.0,217824.0,12.4
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,11.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Malignant neoplasms,Malignant neoplasm without specification of site,C80,17.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,18.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,17.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,25.0,217824.0,11.5
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,14.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Alzheimer disease and dementia,Unspecified dementia,F03,26.0,217824.0,11.9
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,52.0,217824.0,23.9
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Hypertensive diseases,Essential (primary) hypertension,I10,17.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,22.0,217824.0,10.1
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,12.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,11.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,168.0,217824.0,77.1
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Ischemic heart disease,"Acute ischaemic heart disease, unspecified",I24.9,14.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,97.0,217824.0,44.5
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,10.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,20.0,217824.0,9.2
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,10.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,16.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,29.0,217824.0,13.3
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,15.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,11.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,20.0,217824.0,9.2
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,11.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,49.0,217824.0,22.5
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,14.0,217824.0,Unreliable
2021 (provisional),Arizona,04,"Yuma County, AZ",04027,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,217824.0,Unreliable
2022 (provisional and partial),Arizona,04,"Cochise County, AZ",04003,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,127450.0,Unreliable
2022 (provisional and partial),Arizona,04,"Cochise County, AZ",04003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,127450.0,Unreliable
2022 (provisional and partial),Arizona,04,"Maricopa County, AZ",04013,Sepsis,"Septicaemia, unspecified",A41.9,30.0,4579081.0,0.7
2022 (provisional and partial),Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,18.0,4579081.0,Unreliable
2022 (provisional and partial),Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,13.0,4579081.0,Unreliable
2022 (provisional and partial),Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,49.0,4579081.0,1.1
2022 (provisional and partial),Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,17.0,4579081.0,Unreliable
2022 (provisional and partial),Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,11.0,4579081.0,Unreliable
2022 (provisional and partial),Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,84.0,4579081.0,1.8
2022 (provisional and partial),Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,165.0,4579081.0,3.6
2022 (provisional and partial),Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,23.0,4579081.0,0.5
2022 (provisional and partial),Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,62.0,4579081.0,1.4
2022 (provisional and partial),Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,17.0,4579081.0,Unreliable
2022 (provisional and partial),Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Malignant neoplasm of ovary,C56,27.0,4579081.0,0.6
2022 (provisional and partial),Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Malignant neoplasm of prostate,C61,42.0,4579081.0,0.9
