year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,New Hampshire,33,"Hillsborough County, NH",33011,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,418735.0,Unreliable
2020,New Hampshire,33,"Hillsborough County, NH",33011,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,52.0,418735.0,12.4
2020,New Hampshire,33,"Hillsborough County, NH",33011,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,10.0,418735.0,Unreliable
2020,New Hampshire,33,"Hillsborough County, NH",33011,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,10.0,418735.0,Unreliable
2020,New Hampshire,33,"Hillsborough County, NH",33011,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,46.0,418735.0,11.0
2020,New Hampshire,33,"Hillsborough County, NH",33011,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,16.0,418735.0,Unreliable
2020,New Hampshire,33,"Hillsborough County, NH",33011,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,20.0,418735.0,4.8
2020,New Hampshire,33,"Hillsborough County, NH",33011,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,118.0,418735.0,28.2
2020,New Hampshire,33,"Hillsborough County, NH",33011,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,26.0,418735.0,6.2
2020,New Hampshire,33,"Hillsborough County, NH",33011,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,14.0,418735.0,Unreliable
2020,New Hampshire,33,"Hillsborough County, NH",33011,Renal failure,"Chronic kidney disease, stage 5",N18.5,20.0,418735.0,4.8
2020,New Hampshire,33,"Merrimack County, NH",33013,Sepsis,"Septicaemia, unspecified",A41.9,12.0,152622.0,Unreliable
2020,New Hampshire,33,"Merrimack County, NH",33013,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,11.0,152622.0,Unreliable
2020,New Hampshire,33,"Merrimack County, NH",33013,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,28.0,152622.0,18.3
2020,New Hampshire,33,"Merrimack County, NH",33013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,67.0,152622.0,43.9
2020,New Hampshire,33,"Merrimack County, NH",33013,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,23.0,152622.0,15.1
2020,New Hampshire,33,"Merrimack County, NH",33013,Malignant neoplasms,Malignant neoplasm of prostate,C61,22.0,152622.0,14.4
2020,New Hampshire,33,"Merrimack County, NH",33013,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,12.0,152622.0,Unreliable
2020,New Hampshire,33,"Merrimack County, NH",33013,Malignant neoplasms,Malignant neoplasm without specification of site,C80,21.0,152622.0,13.8
2020,New Hampshire,33,"Merrimack County, NH",33013,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,21.0,152622.0,13.8
2020,New Hampshire,33,"Merrimack County, NH",33013,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,15.0,152622.0,Unreliable
2020,New Hampshire,33,"Merrimack County, NH",33013,Alzheimer disease and dementia,Unspecified dementia,F03,130.0,152622.0,85.2
2020,New Hampshire,33,"Merrimack County, NH",33013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,53.0,152622.0,34.7
2020,New Hampshire,33,"Merrimack County, NH",33013,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,152622.0,Unreliable
2020,New Hampshire,33,"Merrimack County, NH",33013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,46.0,152622.0,30.1
2020,New Hampshire,33,"Merrimack County, NH",33013,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,36.0,152622.0,23.6
2020,New Hampshire,33,"Merrimack County, NH",33013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,78.0,152622.0,51.1
2020,New Hampshire,33,"Merrimack County, NH",33013,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,14.0,152622.0,Unreliable
2020,New Hampshire,33,"Merrimack County, NH",33013,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,17.0,152622.0,Unreliable
2020,New Hampshire,33,"Merrimack County, NH",33013,Other diseases of the circulatory system,Congestive heart failure,I50.0,22.0,152622.0,14.4
2020,New Hampshire,33,"Merrimack County, NH",33013,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,10.0,152622.0,Unreliable
2020,New Hampshire,33,"Merrimack County, NH",33013,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,31.0,152622.0,20.3
2020,New Hampshire,33,"Merrimack County, NH",33013,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,12.0,152622.0,Unreliable
2020,New Hampshire,33,"Merrimack County, NH",33013,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,16.0,152622.0,Unreliable
2020,New Hampshire,33,"Merrimack County, NH",33013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,58.0,152622.0,38.0
2020,New Hampshire,33,"Rockingham County, NH",33015,Sepsis,"Septicaemia, unspecified",A41.9,36.0,311307.0,11.6
2020,New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,23.0,311307.0,7.4
2020,New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,30.0,311307.0,9.6
2020,New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,Malignant neoplasm of rectum,C20,11.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,10.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,44.0,311307.0,14.1
2020,New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,147.0,311307.0,47.2
2020,New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,12.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,31.0,311307.0,10.0
2020,New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,Malignant neoplasm of ovary,C56,13.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,Malignant neoplasm of prostate,C61,28.0,311307.0,9.0
2020,New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,11.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,20.0,311307.0,6.4
2020,New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,26.0,311307.0,8.4
2020,New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,Malignant neoplasm without specification of site,C80,47.0,311307.0,15.1
2020,New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,20.0,311307.0,6.4
2020,New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,12.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,10.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,23.0,311307.0,7.4
2020,New Hampshire,33,"Rockingham County, NH",33015,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,13.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Alzheimer disease and dementia,Unspecified dementia,F03,215.0,311307.0,69.1
2020,New Hampshire,33,"Rockingham County, NH",33015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,111.0,311307.0,35.7
2020,New Hampshire,33,"Rockingham County, NH",33015,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,15.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Hypertensive diseases,Essential (primary) hypertension,I10,23.0,311307.0,7.4
2020,New Hampshire,33,"Rockingham County, NH",33015,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,24.0,311307.0,7.7
2020,New Hampshire,33,"Rockingham County, NH",33015,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,14.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,69.0,311307.0,22.2
2020,New Hampshire,33,"Rockingham County, NH",33015,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,58.0,311307.0,18.6
2020,New Hampshire,33,"Rockingham County, NH",33015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,137.0,311307.0,44.0
2020,New Hampshire,33,"Rockingham County, NH",33015,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,11.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,10.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,16.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,18.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,30.0,311307.0,9.6
2020,New Hampshire,33,"Rockingham County, NH",33015,Other diseases of the circulatory system,Congestive heart failure,I50.0,105.0,311307.0,33.7
2020,New Hampshire,33,"Rockingham County, NH",33015,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,21.0,311307.0,6.7
2020,New Hampshire,33,"Rockingham County, NH",33015,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,11.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,11.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,39.0,311307.0,12.5
2020,New Hampshire,33,"Rockingham County, NH",33015,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,13.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,10.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,31.0,311307.0,10.0
2020,New Hampshire,33,"Rockingham County, NH",33015,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,11.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,108.0,311307.0,34.7
2020,New Hampshire,33,"Rockingham County, NH",33015,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,16.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,14.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,10.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Renal failure,"Chronic kidney disease, stage 5",N18.5,14.0,311307.0,Unreliable
2020,New Hampshire,33,"Rockingham County, NH",33015,Renal failure,Unspecified renal failure,N19,13.0,311307.0,Unreliable
2020,New Hampshire,33,"Strafford County, NH",33017,Sepsis,"Septicaemia, unspecified",A41.9,15.0,131533.0,Unreliable
2020,New Hampshire,33,"Strafford County, NH",33017,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,13.0,131533.0,Unreliable
2020,New Hampshire,33,"Strafford County, NH",33017,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,25.0,131533.0,19.0
2020,New Hampshire,33,"Strafford County, NH",33017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,62.0,131533.0,47.1
2020,New Hampshire,33,"Strafford County, NH",33017,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,131533.0,Unreliable
2020,New Hampshire,33,"Strafford County, NH",33017,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,131533.0,Unreliable
2020,New Hampshire,33,"Strafford County, NH",33017,Malignant neoplasms,Malignant neoplasm without specification of site,C80,14.0,131533.0,Unreliable
2020,New Hampshire,33,"Strafford County, NH",33017,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,15.0,131533.0,Unreliable
2020,New Hampshire,33,"Strafford County, NH",33017,Alzheimer disease and dementia,Unspecified dementia,F03,67.0,131533.0,50.9
2020,New Hampshire,33,"Strafford County, NH",33017,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,78.0,131533.0,59.3
2020,New Hampshire,33,"Strafford County, NH",33017,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,16.0,131533.0,Unreliable
2020,New Hampshire,33,"Strafford County, NH",33017,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,131533.0,Unreliable
2020,New Hampshire,33,"Strafford County, NH",33017,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,27.0,131533.0,20.5
2020,New Hampshire,33,"Strafford County, NH",33017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,50.0,131533.0,38.0
2020,New Hampshire,33,"Strafford County, NH",33017,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,12.0,131533.0,Unreliable
2020,New Hampshire,33,"Strafford County, NH",33017,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,131533.0,Unreliable
2020,New Hampshire,33,"Strafford County, NH",33017,Other diseases of the circulatory system,Congestive heart failure,I50.0,43.0,131533.0,32.7
2020,New Hampshire,33,"Strafford County, NH",33017,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,19.0,131533.0,Unreliable
2020,New Hampshire,33,"Strafford County, NH",33017,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,131533.0,Unreliable
2020,New Hampshire,33,"Strafford County, NH",33017,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,14.0,131533.0,Unreliable
2020,New Hampshire,33,"Strafford County, NH",33017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,43.0,131533.0,32.7
2020,New Hampshire,33,"Sullivan County, NH",33019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,43267.0,55.5
2020,New Hampshire,33,"Sullivan County, NH",33019,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,43267.0,Unreliable
2020,New Hampshire,33,"Sullivan County, NH",33019,Malignant neoplasms,Malignant neoplasm without specification of site,C80,13.0,43267.0,Unreliable
2020,New Hampshire,33,"Sullivan County, NH",33019,Alzheimer disease and dementia,Unspecified dementia,F03,18.0,43267.0,Unreliable
2020,New Hampshire,33,"Sullivan County, NH",33019,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,43267.0,48.5
2020,New Hampshire,33,"Sullivan County, NH",33019,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,22.0,43267.0,50.8
2020,New Hampshire,33,"Sullivan County, NH",33019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,19.0,43267.0,Unreliable
2020,New Hampshire,33,"Sullivan County, NH",33019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,43267.0,Unreliable
2021 (provisional),New Hampshire,33,"Belknap County, NH",33001,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,61551.0,Unreliable
2021 (provisional),New Hampshire,33,"Belknap County, NH",33001,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,44.0,61551.0,71.5
2021 (provisional),New Hampshire,33,"Belknap County, NH",33001,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,61551.0,Unreliable
2021 (provisional),New Hampshire,33,"Belknap County, NH",33001,Malignant neoplasms,Malignant neoplasm without specification of site,C80,14.0,61551.0,Unreliable
2021 (provisional),New Hampshire,33,"Belknap County, NH",33001,Alzheimer disease and dementia,Unspecified dementia,F03,65.0,61551.0,105.6
2021 (provisional),New Hampshire,33,"Belknap County, NH",33001,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,61551.0,Unreliable
2021 (provisional),New Hampshire,33,"Belknap County, NH",33001,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,61551.0,Unreliable
2021 (provisional),New Hampshire,33,"Belknap County, NH",33001,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,20.0,61551.0,32.5
2021 (provisional),New Hampshire,33,"Belknap County, NH",33001,Ischemic heart disease,Atherosclerotic heart disease,I25.1,37.0,61551.0,60.1
2021 (provisional),New Hampshire,33,"Belknap County, NH",33001,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,11.0,61551.0,Unreliable
2021 (provisional),New Hampshire,33,"Belknap County, NH",33001,Other diseases of the circulatory system,Congestive heart failure,I50.0,17.0,61551.0,Unreliable
2021 (provisional),New Hampshire,33,"Belknap County, NH",33001,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,61551.0,Unreliable
2021 (provisional),New Hampshire,33,"Belknap County, NH",33001,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,33.0,61551.0,53.6
2021 (provisional),New Hampshire,33,"Carroll County, NH",33003,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,49167.0,Unreliable
2021 (provisional),New Hampshire,33,"Carroll County, NH",33003,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,31.0,49167.0,63.1
2021 (provisional),New Hampshire,33,"Carroll County, NH",33003,Alzheimer disease and dementia,Unspecified dementia,F03,36.0,49167.0,73.2
2021 (provisional),New Hampshire,33,"Carroll County, NH",33003,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,49167.0,Unreliable
2021 (provisional),New Hampshire,33,"Carroll County, NH",33003,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,49167.0,Unreliable
2021 (provisional),New Hampshire,33,"Carroll County, NH",33003,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,16.0,49167.0,Unreliable
2021 (provisional),New Hampshire,33,"Carroll County, NH",33003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,28.0,49167.0,56.9
2021 (provisional),New Hampshire,33,"Carroll County, NH",33003,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,49167.0,Unreliable
2021 (provisional),New Hampshire,33,"Carroll County, NH",33003,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,49167.0,Unreliable
2021 (provisional),New Hampshire,33,"Carroll County, NH",33003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,49167.0,48.8
2021 (provisional),New Hampshire,33,"Cheshire County, NH",33005,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,76228.0,Unreliable
2021 (provisional),New Hampshire,33,"Cheshire County, NH",33005,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,76228.0,Unreliable
2021 (provisional),New Hampshire,33,"Cheshire County, NH",33005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,41.0,76228.0,53.8
2021 (provisional),New Hampshire,33,"Cheshire County, NH",33005,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,76228.0,Unreliable
2021 (provisional),New Hampshire,33,"Cheshire County, NH",33005,Malignant neoplasms,Malignant neoplasm of prostate,C61,10.0,76228.0,Unreliable
2021 (provisional),New Hampshire,33,"Cheshire County, NH",33005,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,10.0,76228.0,Unreliable
2021 (provisional),New Hampshire,33,"Cheshire County, NH",33005,Alzheimer disease and dementia,Unspecified dementia,F03,53.0,76228.0,69.5
2021 (provisional),New Hampshire,33,"Cheshire County, NH",33005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,21.0,76228.0,27.5
2021 (provisional),New Hampshire,33,"Cheshire County, NH",33005,Hypertensive diseases,Essential (primary) hypertension,I10,11.0,76228.0,Unreliable
2021 (provisional),New Hampshire,33,"Cheshire County, NH",33005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,23.0,76228.0,30.2
2021 (provisional),New Hampshire,33,"Cheshire County, NH",33005,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,35.0,76228.0,45.9
2021 (provisional),New Hampshire,33,"Cheshire County, NH",33005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,44.0,76228.0,57.7
2021 (provisional),New Hampshire,33,"Cheshire County, NH",33005,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,14.0,76228.0,Unreliable
2021 (provisional),New Hampshire,33,"Cheshire County, NH",33005,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,76228.0,Unreliable
2021 (provisional),New Hampshire,33,"Cheshire County, NH",33005,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,76228.0,Unreliable
2021 (provisional),New Hampshire,33,"Cheshire County, NH",33005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,32.0,76228.0,42.0
2021 (provisional),New Hampshire,33,"Coos County, NH",33007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,31174.0,77.0
2021 (provisional),New Hampshire,33,"Coos County, NH",33007,Alzheimer disease and dementia,Unspecified dementia,F03,34.0,31174.0,109.1
2021 (provisional),New Hampshire,33,"Coos County, NH",33007,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,29.0,31174.0,93.0
2021 (provisional),New Hampshire,33,"Coos County, NH",33007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,31174.0,Unreliable
2021 (provisional),New Hampshire,33,"Coos County, NH",33007,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,31174.0,Unreliable
2021 (provisional),New Hampshire,33,"Coos County, NH",33007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,35.0,31174.0,112.3
2021 (provisional),New Hampshire,33,"Coos County, NH",33007,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,31174.0,Unreliable
2021 (provisional),New Hampshire,33,"Coos County, NH",33007,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,31174.0,Unreliable
2021 (provisional),New Hampshire,33,"Coos County, NH",33007,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,10.0,31174.0,Unreliable
2021 (provisional),New Hampshire,33,"Coos County, NH",33007,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,31174.0,Unreliable
2021 (provisional),New Hampshire,33,"Coos County, NH",33007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,32.0,31174.0,102.6
2021 (provisional),New Hampshire,33,"Grafton County, NH",33009,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,90691.0,Unreliable
2021 (provisional),New Hampshire,33,"Grafton County, NH",33009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,34.0,90691.0,37.5
2021 (provisional),New Hampshire,33,"Grafton County, NH",33009,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,90691.0,Unreliable
2021 (provisional),New Hampshire,33,"Grafton County, NH",33009,Malignant neoplasms,Malignant neoplasm of prostate,C61,12.0,90691.0,Unreliable
2021 (provisional),New Hampshire,33,"Grafton County, NH",33009,Malignant neoplasms,Malignant neoplasm without specification of site,C80,12.0,90691.0,Unreliable
2021 (provisional),New Hampshire,33,"Grafton County, NH",33009,Alzheimer disease and dementia,Unspecified dementia,F03,56.0,90691.0,61.7
2021 (provisional),New Hampshire,33,"Grafton County, NH",33009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,32.0,90691.0,35.3
2021 (provisional),New Hampshire,33,"Grafton County, NH",33009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,22.0,90691.0,24.3
2021 (provisional),New Hampshire,33,"Grafton County, NH",33009,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,40.0,90691.0,44.1
2021 (provisional),New Hampshire,33,"Grafton County, NH",33009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,39.0,90691.0,43.0
2021 (provisional),New Hampshire,33,"Grafton County, NH",33009,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,90691.0,Unreliable
2021 (provisional),New Hampshire,33,"Grafton County, NH",33009,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,18.0,90691.0,Unreliable
2021 (provisional),New Hampshire,33,"Grafton County, NH",33009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,32.0,90691.0,35.3
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Sepsis,"Septicaemia, unspecified",A41.9,39.0,418735.0,9.3
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,26.0,418735.0,6.2
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,34.0,418735.0,8.1
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,Malignant neoplasm of rectum,C20,17.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,11.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,60.0,418735.0,14.3
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,168.0,418735.0,40.1
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,13.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,54.0,418735.0,12.9
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,12.0,418735.0,Unreliable
