year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,81.0,889226.0,9.1
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,Malignant neoplasm of rectum,C20,25.0,889226.0,2.8
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,27.0,889226.0,3.0
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,34.0,889226.0,3.8
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,17.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,131.0,889226.0,14.7
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,"Upper lobe, bronchus or lung - Malignant neoplasms",C34.1,15.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,309.0,889226.0,34.7
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,20.0,889226.0,2.2
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,"Malignant neoplasm of skin, unspecified - Malignant neoplasms",C44.9,11.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,87.0,889226.0,9.8
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,18.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,Malignant neoplasm of ovary,C56,37.0,889226.0,4.2
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,Malignant neoplasm of prostate,C61,89.0,889226.0,10.0
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,29.0,889226.0,3.3
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,44.0,889226.0,4.9
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,47.0,889226.0,5.3
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,Secondary malignant neoplasm of other specified sites - Malignant neoplasms,C79.8,12.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,Malignant neoplasm without specification of site,C80,100.0,889226.0,11.2
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,24.0,889226.0,2.7
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,27.0,889226.0,3.0
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,20.0,889226.0,2.2
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,31.0,889226.0,3.5
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,15.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,18.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,41.0,889226.0,4.6
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,19.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,25.0,889226.0,2.8
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,73.0,889226.0,8.2
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,50.0,889226.0,5.6
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Alzheimer disease and dementia,Unspecified dementia,F03,483.0,889226.0,54.3
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,224.0,889226.0,25.2
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,109.0,889226.0,12.3
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,13.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Hypertensive diseases,Essential (primary) hypertension,I10,51.0,889226.0,5.7
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,52.0,889226.0,5.8
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,86.0,889226.0,9.7
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,22.0,889226.0,2.5
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Hypertensive diseases,Hypertensive heart and renal disease with (congestive) heart failure,I13.0,13.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,11.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,11.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Hypertensive diseases,"Hypertensive heart and renal disease, unspecified",I13.9,12.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,31.0,889226.0,3.5
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,158.0,889226.0,17.8
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Ischemic heart disease,"Acute ischaemic heart disease, unspecified",I24.9,10.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,286.0,889226.0,32.2
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,300.0,889226.0,33.7
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,13.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,25.0,889226.0,2.8
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,16.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,50.0,889226.0,5.6
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,15.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,49.0,889226.0,5.5
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,94.0,889226.0,10.6
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,103.0,889226.0,11.6
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,11.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,Congestive heart failure,I50.0,185.0,889226.0,20.8
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,127.0,889226.0,14.3
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,12.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,12.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,31.0,889226.0,3.5
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,15.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,27.0,889226.0,3.0
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,140.0,889226.0,15.7
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,51.0,889226.0,5.7
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,13.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,14.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,22.0,889226.0,2.5
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,74.0,889226.0,8.3
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,17.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,28.0,889226.0,3.1
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,13.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,202.0,889226.0,22.7
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,11.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,72.0,889226.0,8.1
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,39.0,889226.0,4.4
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,17.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the respiratory system,Acute respiratory failure,J96.0,16.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,12.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,29.0,889226.0,3.3
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Renal failure,"Acute renal failure, unspecified",N17.9,27.0,889226.0,3.0
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Renal failure,"Chronic kidney disease, stage 5",N18.5,66.0,889226.0,7.4
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Renal failure,"Chronic renal failure, unspecified",N18.9,33.0,889226.0,3.7
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,Renal failure,Unspecified renal failure,N19,29.0,889226.0,3.3
2021 (provisional),Connecticut,09,"Hartford County, CT",09003,,Respiratory arrest,R09.2,13.0,889226.0,Unreliable
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Sepsis,"Septicaemia, unspecified",A41.9,30.0,179610.0,16.7
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,13.0,179610.0,Unreliable
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,23.0,179610.0,12.8
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,34.0,179610.0,18.9
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,96.0,179610.0,53.4
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,34.0,179610.0,18.9
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,Malignant neoplasm of prostate,C61,28.0,179610.0,15.6
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,13.0,179610.0,Unreliable
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,11.0,179610.0,Unreliable
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,Malignant neoplasm without specification of site,C80,29.0,179610.0,16.1
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,15.0,179610.0,Unreliable
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Alzheimer disease and dementia,Unspecified dementia,F03,81.0,179610.0,45.1
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,73.0,179610.0,40.6
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,17.0,179610.0,Unreliable
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,179610.0,Unreliable
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,179610.0,Unreliable
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,40.0,179610.0,22.3
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,57.0,179610.0,31.7
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,73.0,179610.0,40.6
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,14.0,179610.0,Unreliable
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,17.0,179610.0,Unreliable
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,24.0,179610.0,13.4
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Other diseases of the circulatory system,Congestive heart failure,I50.0,36.0,179610.0,20.0
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,21.0,179610.0,11.7
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,179610.0,Unreliable
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,35.0,179610.0,19.5
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,14.0,179610.0,Unreliable
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,18.0,179610.0,Unreliable
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,85.0,179610.0,47.3
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,18.0,179610.0,Unreliable
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Renal failure,"Chronic kidney disease, stage 5",N18.5,15.0,179610.0,Unreliable
2021 (provisional),Connecticut,09,"Litchfield County, CT",09005,Renal failure,Unspecified renal failure,N19,11.0,179610.0,Unreliable
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Sepsis,"Septicaemia, unspecified",A41.9,25.0,161657.0,15.5
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,33.0,161657.0,20.4
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,55.0,161657.0,34.0
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,17.0,161657.0,Unreliable
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,Malignant neoplasm of prostate,C61,19.0,161657.0,Unreliable
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,12.0,161657.0,Unreliable
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,Malignant neoplasm without specification of site,C80,23.0,161657.0,14.2
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,10.0,161657.0,Unreliable
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,10.0,161657.0,Unreliable
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Alzheimer disease and dementia,Unspecified dementia,F03,88.0,161657.0,54.4
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,64.0,161657.0,39.6
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,16.0,161657.0,Unreliable
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Hypertensive diseases,Essential (primary) hypertension,I10,21.0,161657.0,13.0
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,20.0,161657.0,12.4
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,38.0,161657.0,23.5
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,50.0,161657.0,30.9
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,63.0,161657.0,39.0
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,10.0,161657.0,Unreliable
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,10.0,161657.0,Unreliable
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,11.0,161657.0,Unreliable
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,23.0,161657.0,14.2
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Other diseases of the circulatory system,Congestive heart failure,I50.0,28.0,161657.0,17.3
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,12.0,161657.0,Unreliable
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,20.0,161657.0,12.4
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,13.0,161657.0,Unreliable
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,17.0,161657.0,Unreliable
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,40.0,161657.0,24.7
2021 (provisional),Connecticut,09,"Middlesex County, CT",09007,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,12.0,161657.0,Unreliable
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Sepsis,"Septicaemia, unspecified",A41.9,155.0,851948.0,18.2
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,34.0,851948.0,4.0
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,34.0,851948.0,4.0
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,80.0,851948.0,9.4
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,17.0,851948.0,Unreliable
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Malignant neoplasm of rectum,C20,24.0,851948.0,2.8
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,23.0,851948.0,2.7
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,26.0,851948.0,3.1
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,15.0,851948.0,Unreliable
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,150.0,851948.0,17.6
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,305.0,851948.0,35.8
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,11.0,851948.0,Unreliable
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,10.0,851948.0,Unreliable
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,119.0,851948.0,14.0
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,14.0,851948.0,Unreliable
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,19.0,851948.0,Unreliable
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Malignant neoplasm of ovary,C56,20.0,851948.0,2.3
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Malignant neoplasm of prostate,C61,90.0,851948.0,10.6
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,33.0,851948.0,3.9
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,48.0,851948.0,5.6
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,38.0,851948.0,4.5
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Secondary malignant neoplasm of other specified sites - Malignant neoplasms,C79.8,10.0,851948.0,Unreliable
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Malignant neoplasm without specification of site,C80,113.0,851948.0,13.3
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,17.0,851948.0,Unreliable
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,25.0,851948.0,2.9
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,24.0,851948.0,2.8
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,11.0,851948.0,Unreliable
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,36.0,851948.0,4.2
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,14.0,851948.0,Unreliable
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,12.0,851948.0,Unreliable
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,35.0,851948.0,4.1
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,14.0,851948.0,Unreliable
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,43.0,851948.0,5.0
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,72.0,851948.0,8.5
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,55.0,851948.0,6.5
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Alzheimer disease and dementia,Unspecified dementia,F03,365.0,851948.0,42.8
2021 (provisional),Connecticut,09,"New Haven County, CT",09009,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,15.0,851948.0,Unreliable
